0,278041429,5.766111016e-01,3.351002455e+00,9.198297501e+00
0,278041439,5.932982564e-01,3.359341383e+00,9.194192886e+00
0,278041449,6.083554029e-01,3.367718935e+00,9.190144539e+00
0,278041459,6.216372252e-01,3.375790834e+00,9.186292648e+00
0,278041469,6.338832974e-01,3.383395195e+00,9.182657242e+00
0,278041479,6.454604864e-01,3.389842510e+00,9.179471970e+00
0,278041489,6.555966139e-01,3.394794941e+00,9.176924706e+00
0,278041499,6.643345356e-01,3.398360729e+00,9.174976349e+00
0,278041509,6.718719602e-01,3.401253700e+00,9.173354149e+00
0,278041519,6.785147786e-01,3.403682470e+00,9.171965599e+00
0,278041529,6.841693521e-01,3.405672073e+00,9.170805931e+00
0,278041539,6.889459491e-01,3.407528162e+00,9.169758797e+00
0,278041549,6.925247312e-01,3.409428358e+00,9.168782234e+00
0,278041559,6.953533888e-01,3.411412716e+00,9.167830467e+00
0,278041569,6.973440051e-01,3.413501740e+00,9.166901588e+00
0,278041579,6.985189915e-01,3.415688276e+00,9.165997505e+00
0,278041589,6.990945935e-01,3.418044090e+00,9.165075302e+00
0,278041599,6.995766163e-01,3.420140266e+00,9.164257050e+00
0,278041609,6.998175383e-01,3.421860933e+00,9.163596153e+00
0,278041619,6.995940208e-01,3.423013687e+00,9.163182259e+00
0,278041629,6.996096373e-01,3.423635006e+00,9.162948608e+00
0,278041639,6.997982264e-01,3.423256874e+00,9.163076401e+00
0,278041649,6.999690533e-01,3.422766685e+00,9.163246155e+00
0,278041659,6.999197006e-01,3.422398806e+00,9.163388252e+00
0,278041669,6.960269213e-01,3.420446157e+00,9.164412498e+00
0,278041679,6.891785860e-01,3.418194532e+00,9.165770531e+00
0,278041689,6.801188588e-01,3.415678263e+00,9.167386055e+00
0,278041699,6.704677939e-01,3.413266420e+00,9.168994904e+00
0,278041709,6.600893140e-01,3.410956144e+00,9.170606613e+00
0,278041719,6.489750147e-01,3.408594847e+00,9.172278404e+00
0,278041729,6.377542615e-01,3.405760765e+00,9.174117088e+00
0,278041739,6.269300580e-01,3.401980400e+00,9.176266670e+00
0,278041749,6.150863767e-01,3.396681786e+00,9.179030418e+00
0,278041759,6.011880040e-01,3.389390945e+00,9.182644844e+00
0,278041769,5.845298171e-01,3.379787445e+00,9.187259674e+00
0,278041779,5.650128126e-01,3.367213488e+00,9.193095207e+00
0,278041789,5.425757766e-01,3.349247456e+00,9.201006889e+00
0,278041799,5.195394754e-01,3.328707457e+00,9.209786415e+00
0,278041809,4.896488190e-01,3.302134991e+00,9.220983505e+00
0,278041819,4.580465853e-01,3.274849415e+00,9.232330322e+00
0,278041829,4.252047539e-01,3.248241425e+00,9.243295670e+00
0,278041839,3.923927546e-01,3.223655701e+00,9.253347397e+00
0,278041849,3.600950539e-01,3.202136040e+00,9.262128830e+00
0,278041859,3.271647394e-01,3.184623241e+00,9.269385338e+00
0,278041869,2.930119038e-01,3.170914173e+00,9.275226593e+00
0,278041879,2.582288384e-01,3.160341978e+00,9.279867172e+00
0,278041889,2.230687886e-01,3.151917934e+00,9.283643723e+00
0,278041899,1.888581812e-01,3.143986940e+00,9.287090302e+00
0,278041909,1.563495249e-01,3.134944677e+00,9.290750504e+00
0,278041919,1.250613034e-01,3.123019934e+00,9.295239449e+00
0,278041929,9.553716332e-02,3.107922792e+00,9.300648689e+00
0,278041939,7.044278085e-02,3.088638067e+00,9.307293892e+00
0,278041949,4.760382697e-02,3.066144228e+00,9.314872742e+00
0,278041959,2.773340791e-02,3.041901588e+00,9.322898865e+00
0,278041969,1.005352102e-02,3.017581701e+00,9.330834389e+00
0,278041979,-8.725176565e-03,2.994473219e+00,9.338277817e+00
0,278041989,-3.135216609e-02,2.973141670e+00,9.345043182e+00
0,278041999,-5.685268342e-02,2.953968763e+00,9.350999832e+00
0,278042009,-8.351175487e-02,2.937558174e+00,9.355968475e+00
0,278042019,-1.110314876e-01,2.924200535e+00,9.359865189e+00
0,278042029,-1.396534294e-01,2.913533449e+00,9.362808228e+00
0,278042039,-1.678787768e-01,2.904949427e+00,9.365012169e+00
0,278042049,-1.939884275e-01,2.897678137e+00,9.366761208e+00
0,278042059,-2.173946202e-01,2.891123533e+00,9.368271828e+00
0,278042069,-2.396959066e-01,2.884351254e+00,9.369815826e+00
0,278042079,-2.621564269e-01,2.876312733e+00,9.371685028e+00
0,278042089,-2.823245227e-01,2.865731716e+00,9.374340057e+00
0,278042099,-2.999628186e-01,2.853149414e+00,9.377630234e+00
0,278042109,-3.149167895e-01,2.838587284e+00,9.381557465e+00
0,278042119,-3.278233409e-01,2.822558403e+00,9.385951042e+00
0,278042129,-3.389264345e-01,2.805663347e+00,9.390621185e+00
0,278042139,-3.483813405e-01,2.788078785e+00,9.395510674e+00
0,278042149,-3.566659689e-01,2.770274878e+00,9.400465012e+00
0,278042159,-3.691865206e-01,2.752200603e+00,9.405289650e+00
0,278042169,-3.881888092e-01,2.733678818e+00,9.409924507e+00
0,278042179,-4.117392600e-01,2.714647532e+00,9.414432526e+00
0,278042189,-4.383879304e-01,2.695670605e+00,9.418681145e+00
0,278042199,-4.680881798e-01,2.677414656e+00,9.422458649e+00
0,278042209,-5.000716448e-01,2.660365105e+00,9.425643921e+00
0,278042219,-5.322226286e-01,2.644356728e+00,9.428387642e+00
0,278042229,-5.626872182e-01,2.629027605e+00,9.430905342e+00
0,278042239,-5.906515121e-01,2.614306450e+00,9.433287621e+00
0,278042249,-6.184168458e-01,2.599802256e+00,9.435516357e+00
0,278042259,-6.457550526e-01,2.584891558e+00,9.437781334e+00
0,278042269,-6.724544764e-01,2.569506884e+00,9.440117836e+00
0,278042279,-7.008112669e-01,2.553761244e+00,9.442327499e+00
0,278042289,-7.306417227e-01,2.538056612e+00,9.444300652e+00
0,278042299,-7.596915960e-01,2.522899389e+00,9.446069717e+00
0,278042309,-7.867670655e-01,2.508825779e+00,9.447601318e+00
0,278042319,-8.129268289e-01,2.495591164e+00,9.448891640e+00
0,278042329,-8.386201262e-01,2.483422756e+00,9.449851990e+00
0,278042339,-8.646538258e-01,2.472411633e+00,9.450393677e+00
0,278042349,-8.909589648e-01,2.462519407e+00,9.450532913e+00
0,278042359,-9.168145061e-01,2.454392433e+00,9.450174332e+00
0,278042369,-9.420324564e-01,2.448472261e+00,9.449229240e+00
0,278042379,-9.663654566e-01,2.445025921e+00,9.447664261e+00
0,278042389,-9.904120564e-01,2.443650484e+00,9.445529938e+00
0,278042399,-1.015836716e+00,2.444303751e+00,9.442659378e+00
0,278042409,-1.041405559e+00,2.445714951e+00,9.439509392e+00
0,278042419,-1.067754865e+00,2.447623968e+00,9.436069489e+00
0,278042429,-1.096806884e+00,2.449686050e+00,9.432201385e+00
0,278042439,-1.127760887e+00,2.451619864e+00,9.428048134e+00
0,278042449,-1.158471346e+00,2.453059196e+00,9.423949242e+00
0,278042459,-1.187777758e+00,2.454039574e+00,9.420045853e+00
0,278042469,-1.215609670e+00,2.454681396e+00,9.416326523e+00
0,278042479,-1.241593003e+00,2.454582453e+00,9.412961960e+00
0,278042489,-1.265323043e+00,2.453912258e+00,9.409976959e+00
0,278042499,-1.286898613e+00,2.452436209e+00,9.407433510e+00
0,278042509,-1.307040453e+00,2.450329065e+00,9.405206680e+00
0,278042519,-1.324650407e+00,2.447922945e+00,9.403368950e+00
0,278042529,-1.339388728e+00,2.445739985e+00,9.401849747e+00
0,278042539,-1.351266503e+00,2.444404602e+00,9.400496483e+00
0,278042549,-1.358623385e+00,2.445414782e+00,9.399173737e+00
0,278042559,-1.364331007e+00,2.447645664e+00,9.397766113e+00
0,278042569,-1.369288325e+00,2.450732946e+00,9.396240234e+00
0,278042579,-1.374355316e+00,2.454149485e+00,9.394609451e+00
0,278042589,-1.379958630e+00,2.457863092e+00,9.392816544e+00
0,278042599,-1.386340380e+00,2.462638140e+00,9.390625954e+00
0,278042609,-1.393516302e+00,2.468141317e+00,9.388118744e+00
0,278042619,-1.400793195e+00,2.474494457e+00,9.385362625e+00
0,278042629,-1.408189774e+00,2.481297493e+00,9.382458687e+00
0,278042639,-1.414832950e+00,2.487916946e+00,9.379706383e+00
0,278042649,-1.419735312e+00,2.494066477e+00,9.377332687e+00
0,278042659,-1.422644615e+00,2.499153376e+00,9.375535965e+00
0,278042669,-1.424576998e+00,2.503044128e+00,9.374206543e+00
0,278042679,-1.425922155e+00,2.505697966e+00,9.373291969e+00
0,278042689,-1.426091194e+00,2.507660627e+00,9.372741699e+00
0,278042699,-1.424714804e+00,2.509837389e+00,9.372367859e+00
0,278042709,-1.423312426e+00,2.512375593e+00,9.371900558e+00
0,278042719,-1.421331286e+00,2.515139341e+00,9.371459961e+00
0,278042729,-1.418422461e+00,2.517848015e+00,9.371173859e+00
0,278042739,-1.415128350e+00,2.519779205e+00,9.371152878e+00
0,278042749,-1.412672400e+00,2.520919800e+00,9.371216774e+00
0,278042759,-1.411792397e+00,2.521327972e+00,9.371239662e+00
0,278042769,-1.411974788e+00,2.521297455e+00,9.371219635e+00
0,278042779,-1.412580729e+00,2.521225929e+00,9.371148109e+00
0,278042789,-1.413602471e+00,2.521348000e+00,9.370961189e+00
0,278042799,-1.415601850e+00,2.521498203e+00,9.370618820e+00
0,278042809,-1.418607593e+00,2.521396399e+00,9.370191574e+00
0,278042819,-1.421548605e+00,2.520983219e+00,9.369856834e+00
0,278042829,-1.423253417e+00,2.520090103e+00,9.369838715e+00
0,278042839,-1.423705220e+00,2.518323660e+00,9.370245934e+00
0,278042849,-1.423834682e+00,2.515397310e+00,9.371010780e+00
0,278042859,-1.423517704e+00,2.511917114e+00,9.371993065e+00
0,278042869,-1.421763897e+00,2.508211613e+00,9.373251915e+00
0,278042879,-1.418835282e+00,2.504448891e+00,9.374700546e+00
0,278042889,-1.414847255e+00,2.500952721e+00,9.376236916e+00
0,278042899,-1.409915090e+00,2.497869968e+00,9.377801895e+00
0,278042909,-1.403907061e+00,2.495275259e+00,9.379393578e+00
0,278042919,-1.396745443e+00,2.493214369e+00,9.381011009e+00
0,278042929,-1.388685465e+00,2.491739035e+00,9.382599831e+00
0,278042939,-1.380272388e+00,2.490686178e+00,9.384119987e+00
0,278042949,-1.372020841e+00,2.490134716e+00,9.385476112e+00
0,278042959,-1.364590287e+00,2.490043640e+00,9.386583328e+00
0,278042969,-1.358133078e+00,2.490611792e+00,9.387370110e+00
0,278042979,-1.352301955e+00,2.491714478e+00,9.387918472e+00
0,278042989,-1.347250462e+00,2.493400335e+00,9.388196945e+00
0,278042999,-1.342444062e+00,2.495482445e+00,9.388332367e+00
0,278043009,-1.337819219e+00,2.497407913e+00,9.388481140e+00
0,278043019,-1.333217859e+00,2.498770952e+00,9.388772964e+00
0,278043029,-1.328722000e+00,2.499858141e+00,9.389120102e+00
0,278043039,-1.325364113e+00,2.500265360e+00,9.389486313e+00
0,278043049,-1.321964383e+00,2.499871492e+00,9.390070915e+00
0,278043059,-1.318920612e+00,2.499000311e+00,9.390729904e+00
0,278043069,-1.316784978e+00,2.498059273e+00,9.391281128e+00
0,278043079,-1.315323710e+00,2.497123480e+00,9.391735077e+00
0,278043089,-1.313495278e+00,2.496349335e+00,9.392195702e+00
0,278043099,-1.310993910e+00,2.495166779e+00,9.392860413e+00
0,278043109,-1.307551265e+00,2.493647814e+00,9.393743515e+00
0,278043119,-1.303301573e+00,2.491781712e+00,9.394828796e+00
0,278043129,-1.298416018e+00,2.489203215e+00,9.396188736e+00
0,278043139,-1.293216467e+00,2.486080170e+00,9.397732735e+00
0,278043149,-1.288232446e+00,2.482570887e+00,9.399344444e+00
0,278043159,-1.283070922e+00,2.479551554e+00,9.400848389e+00
0,278043169,-1.278037429e+00,2.477221966e+00,9.402147293e+00
0,278043179,-1.272820354e+00,2.475686312e+00,9.403258324e+00
0,278043189,-1.266936064e+00,2.474693298e+00,9.404315948e+00
0,278043199,-1.260424137e+00,2.474198103e+00,9.405321121e+00
0,278043209,-1.254324675e+00,2.473684072e+00,9.406270981e+00
0,278043219,-1.249069929e+00,2.472672701e+00,9.407236099e+00
0,278043229,-1.244314909e+00,2.471400023e+00,9.408200264e+00
0,278043239,-1.239882469e+00,2.470109940e+00,9.409124374e+00
0,278043249,-1.236269712e+00,2.469340801e+00,9.409802437e+00
0,278043259,-1.233729362e+00,2.469304085e+00,9.410144806e+00
0,278043269,-1.232019663e+00,2.469791412e+00,9.410241127e+00
0,278043279,-1.230582833e+00,2.470694065e+00,9.410192490e+00
0,278043289,-1.229153633e+00,2.471552372e+00,9.410153389e+00
0,278043299,-1.227370024e+00,2.472067595e+00,9.410250664e+00
0,278043309,-1.224088907e+00,2.471984386e+00,9.410700798e+00
0,278043319,-1.219694495e+00,2.471447706e+00,9.411411285e+00
0,278043329,-1.215616465e+00,2.470492363e+00,9.412189484e+00
0,278043339,-1.212741971e+00,2.469060183e+00,9.412936211e+00
0,278043349,-1.210285544e+00,2.467395306e+00,9.413688660e+00
0,278043359,-1.207935691e+00,2.465939999e+00,9.414372444e+00
0,278043369,-1.206069589e+00,2.464865685e+00,9.414893150e+00
0,278043379,-1.204655528e+00,2.464385509e+00,9.415200233e+00
0,278043389,-1.203422427e+00,2.464177847e+00,9.415411949e+00
0,278043399,-1.201706052e+00,2.464128733e+00,9.415643692e+00
0,278043409,-1.199671030e+00,2.463931561e+00,9.415955544e+00
0,278043419,-1.197376490e+00,2.463526487e+00,9.416352272e+00
0,278043429,-1.194945455e+00,2.462890148e+00,9.416828156e+00
0,278043439,-1.192842126e+00,2.462497473e+00,9.417198181e+00
0,278043449,-1.191347003e+00,2.462313890e+00,9.417434692e+00
0,278043459,-1.190773368e+00,2.462708950e+00,9.417403221e+00
0,278043469,-1.190705180e+00,2.463558435e+00,9.417191505e+00
0,278043479,-1.190455437e+00,2.464853048e+00,9.416883469e+00
0,278043489,-1.189510226e+00,2.466470480e+00,9.416579247e+00
0,278043499,-1.188336134e+00,2.467900276e+00,9.416353226e+00
0,278043509,-1.185253501e+00,2.469564915e+00,9.416305542e+00
0,278043519,-1.182038546e+00,2.470643520e+00,9.416426659e+00
0,278043529,-1.178794265e+00,2.471226454e+00,9.416680336e+00
0,278043539,-1.175443172e+00,2.471070528e+00,9.417139053e+00
0,278043549,-1.172218323e+00,2.470344543e+00,9.417732239e+00
0,278043559,-1.169563770e+00,2.469144821e+00,9.418376923e+00
0,278043569,-1.167335987e+00,2.467902660e+00,9.418978691e+00
0,278043579,-1.165662050e+00,2.466816664e+00,9.419470787e+00
0,278043589,-1.164411783e+00,2.466100931e+00,9.419812202e+00
0,278043599,-1.163497329e+00,2.465692997e+00,9.420032501e+00
0,278043609,-1.162789941e+00,2.465421200e+00,9.420190811e+00
0,278043619,-1.162345052e+00,2.464986801e+00,9.420359612e+00
0,278043629,-1.162678480e+00,2.464580297e+00,9.420425415e+00
0,278043639,-1.163245916e+00,2.464178562e+00,9.420459747e+00
0,278043649,-1.163520932e+00,2.463756323e+00,9.420536041e+00
0,278043659,-1.163326740e+00,2.463732243e+00,9.420566559e+00
0,278043669,-1.163057327e+00,2.463945389e+00,9.420543671e+00
0,278043679,-1.162997842e+00,2.464401960e+00,9.420431137e+00
0,278043689,-1.163127899e+00,2.464979172e+00,9.420265198e+00
0,278043699,-1.163190484e+00,2.465636969e+00,9.420084953e+00
0,278043709,-1.163339019e+00,2.466351271e+00,9.419879913e+00
0,278043719,-1.162977815e+00,2.467443943e+00,9.419638634e+00
0,278043729,-1.162051320e+00,2.468619347e+00,9.419445038e+00
0,278043739,-1.160324454e+00,2.469901085e+00,9.419321060e+00
0,278043749,-1.157887220e+00,2.471051216e+00,9.419320107e+00
0,278043759,-1.155301332e+00,2.471937180e+00,9.419404030e+00
0,278043769,-1.152961373e+00,2.472774506e+00,9.419470787e+00
0,278043779,-1.150780320e+00,2.473562479e+00,9.419531822e+00
0,278043789,-1.149304509e+00,2.474117041e+00,9.419566154e+00
0,278043799,-1.148823977e+00,2.474564791e+00,9.419507027e+00
0,278043809,-1.148969650e+00,2.474967480e+00,9.419383049e+00
0,278043819,-1.149311185e+00,2.475469351e+00,9.419210434e+00
0,278043829,-1.149506927e+00,2.476095915e+00,9.419021606e+00
0,278043839,-1.149241924e+00,2.476955652e+00,9.418827057e+00
0,278043849,-1.148207664e+00,2.478268147e+00,9.418608665e+00
0,278043859,-1.145631075e+00,2.480263472e+00,9.418396950e+00
0,278043869,-1.141595483e+00,2.483194351e+00,9.418114662e+00
0,278043879,-1.135979891e+00,2.487045765e+00,9.417778015e+00
0,278043889,-1.129656672e+00,2.491649389e+00,9.417321205e+00
0,278043899,-1.120360494e+00,2.497127295e+00,9.416980743e+00
0,278043909,-1.106571674e+00,2.503519058e+00,9.416913986e+00
0,278043919,-1.083692908e+00,2.511872053e+00,9.417350769e+00
0,278043929,-1.055177808e+00,2.522109747e+00,9.417852402e+00
0,278043939,-1.021209359e+00,2.533869028e+00,9.418440819e+00
0,278043949,-9.815754890e-01,2.546504498e+00,9.419246674e+00
0,278043959,-9.396080375e-01,2.559294462e+00,9.420059204e+00
0,278043969,-8.985673189e-01,2.572215319e+00,9.420544624e+00
0,278043979,-8.602213264e-01,2.587032318e+00,9.420066833e+00
0,278043989,-8.297902346e-01,2.604878187e+00,9.417879105e+00
0,278043999,-8.034195304e-01,2.628095150e+00,9.413714409e+00
0,278044009,-7.775307894e-01,2.658015966e+00,9.407485008e+00
0,278044019,-7.492026091e-01,2.695586443e+00,9.399089813e+00
0,278044029,-7.140365243e-01,2.742966890e+00,9.388113022e+00
0,278044039,-6.726244092e-01,2.802650452e+00,9.373532295e+00
0,278044049,-6.260334253e-01,2.877858400e+00,9.353951454e+00
0,278044059,-5.779672861e-01,2.971633673e+00,9.327686310e+00
0,278044069,-5.404612422e-01,3.092492819e+00,9.290573120e+00
0,278044079,-5.121454000e-01,3.225579500e+00,9.246822357e+00
0,278044089,-4.908935428e-01,3.362571239e+00,9.199049950e+00
0,278044099,-4.688578248e-01,3.493694305e+00,9.151210785e+00
0,278044109,-4.315422177e-01,3.609483004e+00,9.108006477e+00
0,278044119,-3.709642589e-01,3.704089642e+00,9.072622299e+00
0,278044129,-2.870254517e-01,3.775654793e+00,9.046127319e+00
0,278044139,-1.900342405e-01,3.826096296e+00,9.027471542e+00
0,278044149,-9.692971408e-02,3.861036539e+00,9.014063835e+00
0,278044159,-2.040133998e-02,3.886731625e+00,9.003514290e+00
0,278044169,3.797344118e-02,3.907384634e+00,8.994513512e+00
0,278044179,8.529623598e-02,3.926090002e+00,8.986040115e+00
0,278044189,1.311527789e-01,3.944701195e+00,8.977332115e+00
0,278044199,1.843171120e-01,3.964797497e+00,8.967540741e+00
0,278044209,2.438390106e-01,3.985114336e+00,8.957106590e+00
0,278044219,3.064435124e-01,4.007802010e+00,8.945053101e+00
0,278044229,3.779377341e-01,4.036964417e+00,8.929191589e+00
0,278044239,4.508298934e-01,4.076858044e+00,8.907655716e+00
0,278044249,5.104998946e-01,4.127346992e+00,8.881146431e+00
0,278044259,5.476121902e-01,4.187311172e+00,8.850815773e+00
0,278044269,5.661428571e-01,4.254673004e+00,8.817460060e+00
0,278044279,5.765942335e-01,4.326449394e+00,8.781784058e+00
0,278044289,5.855597258e-01,4.399942875e+00,8.744597435e+00
0,278044299,5.953464508e-01,4.472465038e+00,8.707065582e+00
0,278044309,6.051312685e-01,4.542481422e+00,8.670064926e+00
0,278044319,6.151561737e-01,4.608881474e+00,8.634243965e+00
0,278044329,6.257908344e-01,4.670597553e+00,8.600247383e+00
0,278044339,6.361467242e-01,4.726131916e+00,8.569091797e+00
0,278044349,6.448236108e-01,4.776341915e+00,8.540556908e+00
0,278044359,6.510964632e-01,4.819002628e+00,8.516080856e+00
0,278044369,6.570878029e-01,4.845220566e+00,8.500729561e+00
0,278044379,6.686384678e-01,4.860806465e+00,8.490927696e+00
0,278044389,6.875142455e-01,4.867763996e+00,8.485433578e+00
0,278044399,7.123804092e-01,4.869728088e+00,8.482251167e+00
0,278044409,7.403097749e-01,4.870805740e+00,8.479241371e+00
0,278044419,7.674654126e-01,4.874119759e+00,8.474921227e+00
0,278044429,7.901099920e-01,4.881817818e+00,8.468408585e+00
0,278044439,8.055655956e-01,4.894369125e+00,8.459701538e+00
0,278044449,8.117609024e-01,4.911063194e+00,8.449430466e+00
0,278044459,8.084273934e-01,4.930579662e+00,8.438374519e+00
0,278044469,7.956589460e-01,4.951393127e+00,8.427394867e+00
0,278044479,7.745977640e-01,4.971820354e+00,8.417323112e+00
0,278044489,7.476789951e-01,4.990445614e+00,8.408734322e+00
0,278044499,7.166067362e-01,5.005847454e+00,8.402281761e+00
0,278044509,6.832333803e-01,5.017159939e+00,8.398312569e+00
0,278044519,6.492927074e-01,5.023790836e+00,8.397041321e+00
0,278044529,6.186939478e-01,5.023785591e+00,8.399353027e+00
0,278044539,5.909207463e-01,5.020439148e+00,8.403353691e+00
0,278044549,5.657518506e-01,5.014770031e+00,8.408468246e+00
0,278044559,5.438080430e-01,5.008040905e+00,8.413924217e+00
0,278044569,5.260926485e-01,5.001817226e+00,8.418754578e+00
0,278044579,5.129318237e-01,4.997169495e+00,8.422323227e+00
0,278044589,5.033032298e-01,4.995515823e+00,8.423885345e+00
0,278044599,4.955956340e-01,4.997351646e+00,8.423254967e+00
0,278044609,4.887679219e-01,5.003019333e+00,8.420289040e+00
0,278044619,4.822490513e-01,5.012529373e+00,8.415005684e+00
0,278044629,4.760005474e-01,5.025516510e+00,8.407611847e+00
0,278044639,4.708424509e-01,5.041547775e+00,8.398301125e+00
0,278044649,4.670604467e-01,5.060167313e+00,8.387306213e+00
0,278044659,4.646917582e-01,5.080719471e+00,8.375004768e+00
0,278044669,4.652030766e-01,5.102369308e+00,8.361803055e+00
0,278044679,4.686746299e-01,5.123413563e+00,8.348731995e+00
0,278044689,4.756487906e-01,5.142994881e+00,8.336289406e+00
0,278044699,4.863148332e-01,5.160466671e+00,8.324869156e+00
0,278044709,5.005066395e-01,5.175480366e+00,8.314701080e+00
0,278044719,5.172433853e-01,5.188547611e+00,8.305526733e+00
0,278044729,5.358710289e-01,5.200450897e+00,8.296898842e+00
0,278044739,5.557466745e-01,5.211971760e+00,8.288356781e+00
0,278044749,5.756984949e-01,5.223789692e+00,8.279548645e+00
0,278044759,5.947462916e-01,5.236038685e+00,8.270460129e+00
0,278044769,6.135689616e-01,5.248840809e+00,8.260966301e+00
0,278044779,6.316251755e-01,5.261873245e+00,8.251308441e+00
0,278044789,6.504620314e-01,5.270800591e+00,8.244143486e+00
0,278044799,6.692534685e-01,5.279034138e+00,8.237367630e+00
0,278044809,6.891107559e-01,5.291317463e+00,8.227844238e+00
0,278044819,7.117052674e-01,5.307216167e+00,8.215674400e+00
0,278044829,7.395715117e-01,5.322531700e+00,8.203293800e+00
0,278044839,7.696629167e-01,5.334577560e+00,8.192696571e+00
0,278044849,8.008612990e-01,5.343635559e+00,8.183797836e+00
0,278044859,8.327245116e-01,5.350639820e+00,8.176038742e+00
0,278044869,8.647811413e-01,5.356462002e+00,8.168891907e+00
0,278044879,8.960377574e-01,5.363313198e+00,8.161026955e+00
0,278044889,9.249967933e-01,5.373028755e+00,8.151396751e+00
0,278044899,9.513009787e-01,5.385255814e+00,8.140294075e+00
0,278044909,9.755493402e-01,5.398375988e+00,8.128726959e+00
0,278044919,9.977509975e-01,5.410846710e+00,8.117732048e+00
0,278044929,1.017353535e+00,5.422250271e+00,8.107684135e+00
0,278044939,1.034520984e+00,5.432878971e+00,8.098391533e+00
0,278044949,1.049794436e+00,5.442304611e+00,8.090093613e+00
0,278044959,1.063358545e+00,5.450560093e+00,8.082760811e+00
0,278044969,1.076203585e+00,5.459970474e+00,8.074706078e+00
0,278044979,1.088765264e+00,5.466889381e+00,8.068334579e+00
0,278044989,1.100218177e+00,5.468431950e+00,8.065737724e+00
