6,285219340,6.571511269e+00,-6.952363968e+00,-1.343033981e+01
6,285219350,6.405859947e+00,-6.748393536e+00,-1.449133492e+01
6,285219360,6.227931023e+00,-6.506503582e+00,-1.482453060e+01
6,285219370,5.991076946e+00,-6.132440090e+00,-1.483386040e+01
6,285219380,5.152144909e+00,-5.787111759e+00,-1.490024948e+01
6,285219390,4.350253105e+00,-5.774833679e+00,-1.488438416e+01
6,285219400,3.298597574e+00,-6.042098999e+00,-1.518057442e+01
6,285219410,3.373804092e+00,-5.979755402e+00,-1.514835930e+01
6,285219420,2.318466187e+00,-6.483506680e+00,-1.505985451e+01
6,285219430,2.372920036e+00,-6.470224380e+00,-1.430623817e+01
6,285219440,2.133640528e+00,-6.456382275e+00,-1.347906780e+01
6,285219450,1.765219927e+00,-6.585879326e+00,-1.275085354e+01
6,285219460,2.038145542e+00,-6.931395531e+00,-1.188575172e+01
6,285219470,3.060301781e+00,-7.457076073e+00,-1.117475986e+01
6,285219480,3.961876869e+00,-8.161710739e+00,-1.073259830e+01
6,285219490,5.014308453e+00,-8.389468193e+00,-1.074397659e+01
6,285219500,6.380067825e+00,-8.128208160e+00,-1.120056152e+01
6,285219510,7.520578384e+00,-7.448541164e+00,-1.177089119e+01
6,285219520,8.104295731e+00,-6.528082371e+00,-1.245415497e+01
6,285219530,7.800832272e+00,-5.866214752e+00,-1.245272350e+01
6,285219540,6.964264870e+00,-6.082642078e+00,-1.161211967e+01
6,285219550,6.206717014e+00,-6.912110806e+00,-1.080487442e+01
6,285219560,6.268458366e+00,-6.963246346e+00,-1.078725815e+01
6,285219570,6.411548138e+00,-9.790040016e+00,-1.003925037e+01
6,285219580,6.905283928e+00,-1.077463245e+01,-1.119471169e+01
6,285219590,7.163913250e+00,-1.110091400e+01,-1.208399296e+01
6,285219600,7.186614037e+00,-1.157789993e+01,-1.404578972e+01
6,285219610,7.709073544e+00,-1.539531136e+01,-1.878576660e+01
6,285219620,9.694110870e+00,-2.654194260e+01,-2.190344238e+01
6,285219630,6.396673203e+00,-3.340644073e+01,-1.769120026e+01
6,285219640,-3.463807583e+00,-2.466137314e+01,-1.584625816e+01
6,285219650,-4.861855030e+00,-1.164732838e+01,2.120911598e+00
6,285219660,9.043865204e-01,-6.419803619e+00,-5.020947933e+00
6,285219670,4.191370964e+00,-2.613639355e+00,-1.089307117e+01
6,285219680,5.866009712e+00,1.282125711e-01,-1.283643150e+01
6,285219690,6.803203583e+00,4.080662727e-01,-1.057661057e+01
6,285219700,7.469624996e+00,-2.197387934e+00,-5.266022682e+00
6,285219710,6.228796005e+00,-5.008698463e+00,-2.970111847e+00
6,285219720,4.811682701e+00,-9.926965714e+00,-7.639935493e+00
6,285219730,3.856930733e+00,-1.830066490e+01,-1.415313339e+01
6,285219740,1.698455572e+00,-2.217380142e+01,-1.246345806e+01
6,285219750,1.044626713e+00,-1.940904808e+01,-9.670507431e+00
6,285219760,2.845609665e+00,-1.436627769e+01,-1.043361664e+01
6,285219770,2.706395864e+00,-1.011522388e+01,-1.123834991e+01
6,285219780,3.717012882e+00,-7.342625141e+00,-1.118100166e+01
6,285219790,5.593145370e+00,-5.484840870e+00,-1.150205708e+01
6,285219800,6.373049736e+00,-5.268449306e+00,-1.198245144e+01
6,285219810,5.583680153e+00,-5.680274010e+00,-1.232630348e+01
6,285219820,4.323702812e+00,-6.325530052e+00,-1.169326401e+01
6,285219830,3.015607357e+00,-6.975276470e+00,-1.117426014e+01
6,285219840,1.215717673e+00,-7.699130535e+00,-1.094861317e+01
6,285219850,3.489875793e-01,-8.407443047e+00,-1.137034416e+01
6,285219860,2.604696751e-01,-8.782148361e+00,-1.186395264e+01
6,285219870,6.447608471e-01,-9.034209251e+00,-1.196743107e+01
6,285219880,1.114376426e+00,-9.270849228e+00,-1.192878819e+01
6,285219890,1.067451239e+00,-9.367794037e+00,-1.210366917e+01
6,285219900,1.983732700e+00,-9.604807854e+00,-1.223402309e+01
6,285219910,2.733109951e+00,-9.398635864e+00,-1.247325420e+01
6,285219920,3.428101063e+00,-8.847270012e+00,-1.294300270e+01
6,285219930,4.090354919e+00,-8.271863937e+00,-1.349214935e+01
6,285219940,4.077170372e+00,-8.318660736e+00,-1.349575233e+01
6,285219950,5.161693573e+00,-7.740815163e+00,-1.437846947e+01
6,285219960,4.824516296e+00,-7.588001251e+00,-1.485070610e+01
6,285219970,3.713041544e+00,-7.498613358e+00,-1.449353409e+01
6,285219980,2.450384140e+00,-7.669984818e+00,-1.365479660e+01
6,285219990,1.997156620e+00,-8.563445091e+00,-1.216998959e+01
6,285220000,-5.357072353e-01,-8.026872635e+00,-1.068303299e+01
6,285220010,-1.742961168e+00,-7.677915573e+00,-9.776585579e+00
6,285220020,-1.281028748e+00,-7.502261162e+00,-1.015686607e+01
6,285220030,-3.287973404e-01,-7.394289017e+00,-1.108604145e+01
6,285220040,1.880648136e-01,-7.239338875e+00,-1.082091904e+01
6,285220050,-4.496598244e-02,-7.394220829e+00,-9.900226593e+00
6,285220060,8.240461349e-03,-7.832993031e+00,-8.618129730e+00
6,285220070,6.213772297e-01,-8.051794052e+00,-8.441364288e+00
6,285220080,2.574990511e+00,-7.395788670e+00,-9.099485397e+00
6,285220090,4.344370842e+00,-6.854604244e+00,-1.004383755e+01
6,285220100,5.432538033e+00,-6.185594559e+00,-1.118158245e+01
6,285220110,6.201944351e+00,-5.605186939e+00,-1.150516510e+01
6,285220120,6.138189793e+00,-5.264583111e+00,-1.082522964e+01
6,285220130,5.741007805e+00,-5.434700489e+00,-1.066796589e+01
6,285220140,5.770732880e+00,-5.387982845e+00,-1.065496254e+01
6,285220150,7.035684586e+00,-6.594103336e+00,-1.223114014e+01
6,285220160,6.804392815e+00,-6.701738358e+00,-1.384096909e+01
6,285220170,5.974162102e+00,-7.175109863e+00,-1.357999229e+01
6,285220180,3.594573259e+00,-7.296504498e+00,-9.943355560e+00
6,285220190,3.595528364e+00,-7.245009422e+00,-9.939341545e+00
6,285220200,-1.324927807e-01,-6.804613590e+00,-9.272688866e+00
6,285220210,-1.308452368e+00,-5.856565475e+00,-1.222772026e+01
6,285220220,-6.667582989e-01,-5.353527069e+00,-1.481052399e+01
6,285220230,2.206899643e+00,-6.193799496e+00,-1.547340012e+01
6,285220240,4.000927925e+00,-7.762967587e+00,-1.585076141e+01
6,285220250,4.672420979e+00,-9.559727669e+00,-1.491377640e+01
6,285220260,5.026788712e+00,-1.165363121e+01,-1.238976002e+01
6,285220270,5.118027687e+00,-1.257913971e+01,-9.179280281e+00
6,285220280,3.960192442e+00,-1.354553413e+01,-8.247701645e+00
6,285220290,2.209109306e+00,-1.607059479e+01,-1.131484127e+01
6,285220300,5.570905209e-01,-2.003702927e+01,-1.555626392e+01
6,285220310,-8.101205826e-01,-2.145406342e+01,-1.557347679e+01
6,285220320,8.943734169e-01,-2.014714813e+01,-1.432348061e+01
6,285220330,7.261628151e+00,-1.872598267e+01,-1.610353851e+01
6,285220340,1.008486557e+01,-1.490690899e+01,-1.735144424e+01
6,285220350,1.022750473e+01,-1.143550587e+01,-1.591389847e+01
6,285220360,9.992013931e+00,-9.773255348e+00,-1.408825493e+01
6,285220370,1.002144623e+01,-8.996346474e+00,-1.290554905e+01
6,285220380,9.985209465e+00,-8.484349251e+00,-1.248672485e+01
6,285220390,9.567998886e+00,-8.100864410e+00,-1.225761318e+01
6,285220400,9.605384827e+00,-8.025428772e+00,-1.221623611e+01
6,285220410,7.818899155e+00,-7.886170387e+00,-1.130300331e+01
6,285220420,7.222174644e+00,-7.323005199e+00,-1.125000572e+01
6,285220430,6.792373180e+00,-6.435051918e+00,-1.131390953e+01
6,285220440,6.721091270e+00,-5.467398167e+00,-1.148043251e+01
6,285220450,7.196365356e+00,-4.450504303e+00,-1.157658768e+01
6,285220460,7.166113853e+00,-3.954808474e+00,-1.166632557e+01
6,285220470,6.588518143e+00,-3.693000555e+00,-1.173627853e+01
6,285220480,5.887738228e+00,-3.598681450e+00,-1.179553032e+01
6,285220490,5.153277397e+00,-3.697812796e+00,-1.161105728e+01
6,285220500,4.465586662e+00,-3.761108398e+00,-1.094364452e+01
6,285220510,3.686120272e+00,-3.650074959e+00,-1.001867867e+01
6,285220520,3.451756716e+00,-3.482245207e+00,-8.956849098e+00
6,285220530,3.745104313e+00,-3.031268358e+00,-8.373035431e+00
6,285220540,4.249371529e+00,-2.414091587e+00,-7.906086922e+00
6,285220550,4.720773697e+00,-1.826817751e+00,-7.527060509e+00
6,285220560,5.376485825e+00,-1.481298923e+00,-7.468115330e+00
6,285220570,5.524708748e+00,-1.275685310e+00,-7.664926529e+00
6,285220580,5.742679119e+00,-1.428755522e+00,-7.878963947e+00
6,285220590,6.864897728e+00,-2.009433746e+00,-7.926145077e+00
6,285220600,7.493769646e+00,-2.677971840e+00,-8.054128647e+00
6,285220610,8.115773201e+00,-3.251847744e+00,-8.229993820e+00
6,285220620,8.284883499e+00,-3.732336760e+00,-8.489827156e+00
6,285220630,8.140769005e+00,-4.076868057e+00,-8.865097046e+00
6,285220640,8.351366043e+00,-4.621329784e+00,-9.478358269e+00
6,285220650,8.336778641e+00,-5.197326660e+00,-1.006396389e+01
6,285220660,8.345008850e+00,-5.639494896e+00,-1.049928665e+01
6,285220670,8.271369934e+00,-5.940002441e+00,-1.091260719e+01
6,285220680,7.575274467e+00,-6.132302284e+00,-1.168696785e+01
6,285220690,6.689409733e+00,-6.438743591e+00,-1.203246498e+01
6,285220700,5.660189629e+00,-6.722822666e+00,-1.153392124e+01
6,285220710,4.941188335e+00,-7.060230255e+00,-1.170391273e+01
6,285220720,3.821613073e+00,-7.494524002e+00,-1.267387772e+01
6,285220730,2.453915119e+00,-7.672882557e+00,-1.382080841e+01
6,285220740,1.337421417e+00,-7.553721428e+00,-1.496847343e+01
6,285220750,9.634613991e-01,-6.972911358e+00,-1.582560635e+01
6,285220760,1.523529053e+00,-6.388786316e+00,-1.620631027e+01
6,285220770,2.881702185e+00,-6.294768810e+00,-1.636681366e+01
6,285220780,4.188703060e+00,-6.148359776e+00,-1.666451454e+01
6,285220790,5.876134396e+00,-5.791886806e+00,-1.695438576e+01
6,285220800,7.113863468e+00,-5.348583221e+00,-1.595289421e+01
6,285220810,7.780400753e+00,-5.067566395e+00,-1.413685989e+01
6,285220820,7.725880623e+00,-5.039383411e+00,-1.280648232e+01
6,285220830,7.516135216e+00,-5.153733253e+00,-1.211352825e+01
6,285220840,7.519701958e+00,-5.199920177e+00,-1.169127846e+01
6,285220850,7.568852425e+00,-5.101353168e+00,-1.113479710e+01
6,285220860,7.807338238e+00,-5.502026558e+00,-1.107984066e+01
6,285220870,8.800544739e+00,-6.963212967e+00,-1.240378571e+01
6,285220880,1.037016869e+01,-8.803853035e+00,-1.317171574e+01
6,285220890,1.128644371e+01,-1.112849712e+01,-1.186308861e+01
6,285220900,1.102301025e+01,-1.287344265e+01,-8.414133072e+00
6,285220910,9.178352356e+00,-1.315104866e+01,-1.031918335e+01
6,285220920,7.208842278e+00,-1.231869221e+01,-1.326254272e+01
6,285220930,5.273441792e+00,-1.189144039e+01,-1.056025219e+01
6,285220940,2.619921684e+00,-1.374548817e+01,-7.585750103e+00
6,285220950,2.333777905e+00,-2.162247467e+01,-1.271342278e+01
6,285220960,1.347606897e+00,-2.733384514e+01,-1.527637863e+01
6,285220970,-4.638472080e+00,-2.190733528e+01,-1.404866409e+01
6,285220980,-4.366506100e+00,-1.454945374e+01,-9.566432953e+00
6,285220990,-4.524793625e+00,-1.447192001e+01,-9.604146957e+00
6,285221000,2.845272541e+00,-3.745909691e+00,-1.127754593e+01
6,285221010,6.936726093e+00,-2.162336588e+00,-6.257460594e+00
6,285221020,9.251564980e+00,-3.431517124e+00,-3.406488419e+00
6,285221030,1.037354946e+01,-6.289359093e+00,-6.445979118e+00
6,285221040,1.011425591e+01,-1.014180851e+01,-1.194207001e+01
6,285221050,9.714722633e+00,-1.724609375e+01,-1.248561954e+01
6,285221060,5.305472851e+00,-1.899730110e+01,-9.982377052e+00
6,285221070,3.035966396e+00,-1.541461372e+01,-1.080393696e+01
6,285221080,1.866300821e+00,-1.139593887e+01,-1.147310925e+01
6,285221090,2.277900934e+00,-8.929289818e+00,-1.086955070e+01
6,285221100,2.791421175e+00,-7.504629612e+00,-1.066372967e+01
6,285221110,2.682779074e+00,-6.962511063e+00,-1.076628685e+01
6,285221120,2.465734243e+00,-6.980024815e+00,-1.086701488e+01
6,285221130,1.388685465e+00,-6.444102287e+00,-1.096084213e+01
6,285221140,1.086253047e+00,-6.717184067e+00,-1.092060852e+01
6,285221150,-1.288799047e-01,-6.713449001e+00,-1.136250877e+01
6,285221160,-7.273136377e-01,-7.206473827e+00,-1.193487453e+01
6,285221170,-3.650369644e-01,-7.838678360e+00,-1.202276230e+01
6,285221180,-7.456717491e-01,-7.695038319e+00,-1.206559658e+01
6,285221190,-1.353974342e-01,-7.491183758e+00,-1.203621292e+01
6,285221200,1.328341365e+00,-7.212080479e+00,-1.210879707e+01
6,285221210,3.083607435e+00,-7.110901833e+00,-1.236973763e+01
6,285221220,4.257209778e+00,-7.651076794e+00,-1.245262718e+01
6,285221230,4.764781475e+00,-8.350762367e+00,-1.247835922e+01
6,285221240,4.622833729e+00,-9.003667831e+00,-1.258686829e+01
6,285221250,3.865164757e+00,-9.455041885e+00,-1.279362774e+01
6,285221260,3.021065712e+00,-9.669333458e+00,-1.331579304e+01
6,285221270,2.387640238e+00,-9.857204437e+00,-1.371543884e+01
6,285221280,2.159902573e+00,-1.008382607e+01,-1.365357018e+01
6,285221290,4.697458744e-01,-9.654438019e+00,-1.348859596e+01
6,285221300,1.455012560e-01,-9.480709076e+00,-1.306457043e+01
6,285221310,-1.385569572e-02,-9.338871956e+00,-1.276410961e+01
6,285221320,-1.736575365e-01,-9.203762054e+00,-1.314526558e+01
6,285221330,-7.166788578e-01,-8.996187210e+00,-1.322225094e+01
6,285221340,-7.487314939e-01,-8.963806152e+00,-1.322846603e+01
6,285221350,-2.144418716e+00,-9.037204742e+00,-1.193510818e+01
6,285221360,-1.951106429e+00,-9.610105515e+00,-1.164250374e+01
6,285221370,-2.750985861e+00,-8.775472641e+00,-1.029294109e+01
6,285221380,-1.249384165e+00,-8.454484940e+00,-9.452854156e+00
6,285221390,4.296351671e-01,-7.536576748e+00,-1.050947571e+01
6,285221400,2.563203335e+00,-6.396860123e+00,-1.203349590e+01
6,285221410,3.117986679e+00,-5.817115784e+00,-1.178001404e+01
6,285221420,2.276192904e+00,-5.679015636e+00,-1.012318611e+01
6,285221430,2.182982445e+00,-5.798419476e+00,-8.903628349e+00
6,285221440,3.647772312e+00,-6.326971054e+00,-7.325841904e+00
6,285221450,5.063174725e+00,-6.324867725e+00,-7.801996231e+00
6,285221460,6.440848827e+00,-6.291097641e+00,-1.259613800e+01
6,285221470,7.656580448e+00,-6.752419472e+00,-1.629560089e+01
6,285221480,5.905561447e+00,-7.442890167e+00,-1.333495235e+01
6,285221490,2.697306395e+00,-8.270555496e+00,-9.893250465e+00
6,285221500,2.641274929e-01,-8.899621964e+00,-1.061344147e+01
6,285221510,-6.054844856e-01,-8.640640259e+00,-1.177547550e+01
6,285221520,1.021541834e+00,-7.553439617e+00,-1.229047585e+01
6,285221530,3.272667885e+00,-5.758662224e+00,-1.410442924e+01
6,285221540,4.291889191e+00,-4.573760033e+00,-1.455140686e+01
6,285221550,3.241075993e+00,-4.296907425e+00,-1.353540230e+01
6,285221560,1.851268411e+00,-4.792513847e+00,-1.150310040e+01
6,285221570,3.155338764e-01,-5.556225300e+00,-1.028850079e+01
6,285221580,-1.185423493e+00,-6.180899620e+00,-1.123511219e+01
6,285221590,-2.235658884e+00,-6.504388332e+00,-1.356584549e+01
6,285221600,-1.286322832e+00,-6.890465260e+00,-1.446712875e+01
6,285221610,6.409578323e-01,-7.336513042e+00,-1.623052597e+01
6,285221620,1.864414215e+00,-8.351051331e+00,-1.835629082e+01
6,285221630,1.911517859e+00,-8.187483788e+00,-1.831909561e+01
6,285221640,1.856654644e+00,-1.118367958e+01,-5.055953979e+00
6,285221650,4.336313009e-01,-1.223846436e+01,-4.267343998e+00
6,285221660,-6.650820971e-01,-1.359654808e+01,-8.430123329e+00
6,285221670,-8.135113716e-01,-1.445150280e+01,-1.455199909e+01
6,285221680,-4.656491280e-01,-1.557879829e+01,-1.752552605e+01
6,285221690,1.405158997e+00,-1.744127655e+01,-1.685039902e+01
6,285221700,3.777829647e+00,-1.728447151e+01,-1.604444122e+01
6,285221710,7.028280258e+00,-1.498764706e+01,-1.693204117e+01
6,285221720,8.988102913e+00,-1.300840378e+01,-1.784033394e+01
6,285221730,9.232549667e+00,-1.116308975e+01,-1.656135178e+01
6,285221740,9.278689384e+00,-1.045341587e+01,-1.412682438e+01
6,285221750,8.866842270e+00,-1.039658165e+01,-1.292483330e+01
6,285221760,7.924683571e+00,-1.011783791e+01,-1.282870674e+01
6,285221770,7.026628494e+00,-9.727275848e+00,-1.286418533e+01
6,285221780,6.296915054e+00,-9.280081749e+00,-1.242264938e+01
6,285221790,5.392595291e+00,-8.266778946e+00,-1.193084717e+01
6,285221800,4.739947319e+00,-6.960242271e+00,-1.161712742e+01
6,285221810,4.586120605e+00,-5.901422501e+00,-1.135738277e+01
6,285221820,4.919745445e+00,-4.907623291e+00,-1.119971657e+01
6,285221830,5.267404556e+00,-4.274239540e+00,-1.102563572e+01
6,285221840,5.474645615e+00,-3.909424305e+00,-1.088357830e+01
6,285221850,5.803593159e+00,-3.752083302e+00,-1.115907860e+01
6,285221860,5.845761776e+00,-3.726616859e+00,-1.162899399e+01
6,285221870,5.615575314e+00,-3.784860373e+00,-1.197578335e+01
6,285221880,5.274965286e+00,-3.805613041e+00,-1.205777836e+01
6,285221890,4.795468330e+00,-3.824718952e+00,-1.168117428e+01
6,285221900,4.890615940e+00,-3.799613476e+00,-1.163406277e+01
6,285221910,4.452883720e+00,-2.896262884e+00,-9.906972885e+00
6,285221920,4.589722157e+00,-2.118659973e+00,-9.290245056e+00
6,285221930,4.661389828e+00,-1.259646654e+00,-8.772872925e+00
6,285221940,4.676994324e+00,-7.540798187e-01,-8.480293274e+00
6,285221950,4.821043491e+00,-5.437345505e-01,-8.183986664e+00
6,285221960,5.150456905e+00,-7.285249233e-01,-8.002751350e+00
6,285221970,5.750404358e+00,-1.442281723e+00,-8.020703316e+00
6,285221980,5.988535881e+00,-1.994032860e+00,-8.098665237e+00
6,285221990,6.020256519e+00,-2.382240295e+00,-8.189763069e+00
6,285222000,6.051117897e+00,-2.657046080e+00,-8.451111794e+00
6,285222010,6.144609451e+00,-2.866621017e+00,-8.881793022e+00
6,285222020,6.408453465e+00,-3.041393280e+00,-9.439239502e+00
6,285222030,6.605144024e+00,-3.335122108e+00,-9.934608459e+00
6,285222040,6.707407951e+00,-3.771337986e+00,-1.022685719e+01
6,285222050,6.586416245e+00,-4.097515106e+00,-1.042863941e+01
6,285222060,6.338439941e+00,-4.359983921e+00,-1.046763611e+01
6,285222070,6.463742256e+00,-5.699646950e+00,-1.078652382e+01
6,285222080,6.389467239e+00,-5.848752499e+00,-1.085987759e+01
6,285222090,6.091171265e+00,-7.308827400e+00,-1.094712925e+01
6,285222100,5.113159180e+00,-8.276119232e+00,-1.100245857e+01
6,285222110,3.825707197e+00,-8.423762321e+00,-1.142899036e+01
6,285222120,2.697735310e+00,-8.091787338e+00,-1.248851204e+01
6,285222130,2.451564789e+00,-7.796030998e+00,-1.361875343e+01
6,285222140,3.016623735e+00,-7.615684986e+00,-1.449294472e+01
6,285222150,4.274724007e+00,-7.585338593e+00,-1.523541451e+01
6,285222160,5.337505341e+00,-7.229018211e+00,-1.559634399e+01
6,285222170,6.122742653e+00,-6.863644123e+00,-1.579333496e+01
6,285222180,5.791271687e+00,-6.459088326e+00,-1.637054253e+01
6,285222190,5.181104660e+00,-6.311032295e+00,-1.711132431e+01
6,285222200,4.127750397e+00,-6.144405365e+00,-1.698647881e+01
6,285222210,3.588745594e+00,-6.113128662e+00,-1.609116745e+01
6,285222220,3.537054777e+00,-6.062489510e+00,-1.498411751e+01
6,285222230,3.998216152e+00,-6.102193356e+00,-1.399774742e+01
6,285222240,4.663301468e+00,-6.054831982e+00,-1.309049702e+01
6,285222250,5.208118916e+00,-5.985260010e+00,-1.254279900e+01
6,285222260,5.370717049e+00,-5.879391193e+00,-1.209869671e+01
6,285222270,5.355254173e+00,-5.691830158e+00,-1.152636242e+01
6,285222280,5.525771141e+00,-5.763193130e+00,-1.128954124e+01
6,285222290,6.109537125e+00,-6.715924263e+00,-1.205135536e+01
6,285222300,6.968926430e+00,-8.333333015e+00,-1.284710503e+01
6,285222310,8.714852333e+00,-1.095319939e+01,-1.236237240e+01
6,285222320,9.401268005e+00,-1.314398193e+01,-1.150779724e+01
6,285222330,8.478040695e+00,-1.414960098e+01,-9.423097610e+00
6,285222340,5.297179222e+00,-1.319582367e+01,-9.346440315e+00
6,285222350,1.074209213e+00,-1.095338154e+01,-8.070960045e+00
6,285222360,-1.560662746e+00,-1.052495670e+01,-9.086323738e+00
6,285222370,-1.492904425e+00,-1.481169987e+01,-1.473337364e+01
6,285222380,2.915659904e+00,-2.315010643e+01,-1.842257309e+01
6,285222390,3.556131840e+00,-2.390000343e+01,-1.492311859e+01
6,285222400,2.483379602e+00,-1.676812935e+01,-4.478530407e+00
6,285222410,3.447041512e+00,-9.713283539e+00,-4.836742878e+00
6,285222420,5.509799957e+00,-5.146380424e+00,-9.692970276e+00
6,285222430,7.770540714e+00,-2.792794228e+00,-1.282691860e+01
6,285222440,9.901854515e+00,-2.641191006e+00,-9.746462822e+00
6,285222450,1.175597191e+01,-3.981054068e+00,-3.422061443e+00
6,285222460,1.075931168e+01,-5.669822693e+00,-5.256333351e+00
6,285222470,9.934244156e+00,-9.867710114e+00,-1.191810894e+01
6,285222480,8.384800911e+00,-1.377269459e+01,-1.294943047e+01
6,285222490,8.296458244e+00,-1.380955219e+01,-1.298940945e+01
6,285222500,-7.789497375e-01,-1.483919716e+01,-1.013121891e+01
6,285222510,-2.096503735e+00,-1.238222599e+01,-9.625274658e+00
6,285222520,-1.257794619e+00,-1.018413639e+01,-1.017885590e+01
6,285222530,-3.895566463e-01,-8.320952415e+00,-1.088795948e+01
6,285222540,4.615571499e-01,-6.906469822e+00,-1.135484314e+01
6,285222550,1.508794308e+00,-6.305359364e+00,-1.104452324e+01
6,285222560,2.633659363e+00,-6.063776493e+00,-1.072431946e+01
6,285222570,3.433465004e+00,-6.105277061e+00,-1.054684258e+01
6,285222580,3.420544863e+00,-6.112648010e+00,-1.090730190e+01
6,285222590,2.423104286e+00,-5.791050911e+00,-1.145192719e+01
6,285222600,1.959621072e+00,-5.794048786e+00,-1.172784805e+01
6,285222610,2.129865646e+00,-6.057197571e+00,-1.174287891e+01
6,285222620,2.511210680e+00,-6.545891762e+00,-1.168094063e+01
6,285222630,2.855336666e+00,-7.140486717e+00,-1.177540493e+01
6,285222640,2.979111671e+00,-7.757246017e+00,-1.210792923e+01
6,285222650,2.704554796e+00,-8.515685081e+00,-1.241581535e+01
6,285222660,2.155145645e+00,-9.100130081e+00,-1.207498932e+01
6,285222670,1.608662844e+00,-9.380940437e+00,-1.159134102e+01
6,285222680,1.072849274e+00,-9.414907455e+00,-1.180211544e+01
6,285222690,8.619924784e-01,-9.266425133e+00,-1.261592674e+01
6,285222700,1.139796376e+00,-8.944803238e+00,-1.316296864e+01
6,285222710,1.673574686e+00,-8.670183182e+00,-1.361269951e+01
6,285222720,1.926873446e+00,-8.299109459e+00,-1.422080994e+01
6,285222730,1.893830419e+00,-7.820620060e+00,-1.418577385e+01
6,285222740,1.338523746e+00,-7.661106110e+00,-1.344977379e+01
6,285222750,1.727885246e+00,-8.323298454e+00,-1.267644119e+01
6,285222760,4.976234436e-01,-7.624468327e+00,-1.261098576e+01
6,285222770,9.610356092e-01,-7.087357998e+00,-1.289977551e+01
6,285222780,3.215321064e+00,-7.117498398e+00,-1.266380405e+01
6,285222790,3.987517357e+00,-6.487033367e+00,-1.059588432e+01
6,285222800,3.992231846e+00,-6.396284103e+00,-1.058858681e+01
6,285222810,2.569326401e+00,-4.082477570e+00,-7.763628006e+00
6,285222820,2.191672564e+00,-3.700278759e+00,-7.738796711e+00
6,285222830,3.011520624e+00,-4.915396214e+00,-8.813600540e+00
6,285222840,2.956629992e+00,-5.323645115e+00,-1.080193996e+01
6,285222850,2.909358501e+00,-7.094435215e+00,-1.265295124e+01
6,285222860,2.110381603e+00,-8.497511864e+00,-1.266566849e+01
6,285222870,5.821241140e-01,-9.359197617e+00,-1.104924679e+01
6,285222880,-8.892235756e-01,-9.048105240e+00,-9.708548546e+00
6,285222890,-4.245109558e-01,-7.359870434e+00,-8.989247322e+00
6,285222900,1.939472795e+00,-5.510079384e+00,-1.056251144e+01
6,285222910,4.464902878e+00,-4.225489616e+00,-1.296016216e+01
6,285222920,5.908382416e+00,-3.502632618e+00,-1.390169716e+01
6,285222930,5.270421028e+00,-3.707285881e+00,-1.124603367e+01
6,285222940,3.933388948e+00,-5.079512596e+00,-9.629104614e+00
6,285222950,1.944273472e+00,-6.470433235e+00,-1.092994976e+01
6,285222960,-8.074517250e-01,-7.351986885e+00,-1.307082272e+01
6,285222970,-2.619954109e+00,-7.380531788e+00,-1.429976654e+01
6,285222980,-1.828601241e+00,-7.592911243e+00,-1.522293663e+01
6,285222990,9.030152559e-01,-7.892478943e+00,-1.717592049e+01
6,285223000,2.623991251e+00,-8.232730865e+00,-1.686290169e+01
6,285223010,2.960886955e+00,-8.821578979e+00,-1.293106270e+01
6,285223020,2.926296949e+00,-9.336888313e+00,-9.045593262e+00
6,285223030,2.186318874e+00,-1.038559437e+01,-9.430530548e+00
6,285223040,2.666095495e-01,-1.223159122e+01,-1.239848328e+01
6,285223050,-8.829177618e-01,-1.521035862e+01,-1.516807556e+01
6,285223060,-1.067615986e+00,-1.753261948e+01,-1.656713867e+01
6,285223070,-2.159824371e-01,-1.684304047e+01,-1.724692726e+01
6,285223080,2.207530022e+00,-1.554672241e+01,-1.846584892e+01
6,285223090,5.458368778e+00,-1.503977585e+01,-1.928704071e+01
6,285223100,6.794711113e+00,-1.344701958e+01,-1.827328491e+01
6,285223110,7.102407455e+00,-1.086182213e+01,-1.551678944e+01
6,285223120,7.354405403e+00,-9.354763031e+00,-1.359404087e+01
6,285223130,6.498501301e+00,-8.497159958e+00,-1.270524502e+01
6,285223140,6.390327454e+00,-7.954887390e+00,-1.285131264e+01
6,285223150,6.213972092e+00,-7.216056824e+00,-1.234991455e+01
6,285223160,5.418543816e+00,-6.541328430e+00,-1.158186340e+01
6,285223170,4.233181953e+00,-5.818747520e+00,-1.128416538e+01
6,285223180,3.100480080e+00,-5.052936554e+00,-1.097209167e+01
6,285223190,3.082110405e+00,-4.971904278e+00,-1.093753242e+01
6,285223200,3.246822119e+00,-3.813981533e+00,-1.057311630e+01
6,285223210,3.742958784e+00,-3.496231079e+00,-1.071688843e+01
6,285223220,4.019195080e+00,-3.504551888e+00,-1.092202759e+01
6,285223230,4.274698257e+00,-3.454755783e+00,-1.130264091e+01
6,285223240,4.296887875e+00,-3.467747688e+00,-1.153415012e+01
6,285223250,4.401641369e+00,-3.471098900e+00,-1.150186253e+01
6,285223260,3.563699484e+00,-2.880338669e+00,-1.075475883e+01
6,285223270,4.065072060e+00,-2.148777008e+00,-1.020280552e+01
6,285223280,4.418809891e+00,-1.314018726e+00,-9.747291565e+00
6,285223290,4.519636154e+00,-5.366024971e-01,-9.219264984e+00
6,285223300,4.507842064e+00,6.031036377e-02,-8.661424637e+00
6,285223310,4.440782070e+00,3.821504116e-01,-8.338401794e+00
