6,285211900,1.334206104e+00,-1.849394590e-01,-4.283692688e-02
6,285211910,1.393460035e+00,-2.411390543e-01,1.145372284e-03
6,285211920,1.472872496e+00,-3.865249753e-01,3.901901841e-02
6,285211930,1.602375865e+00,-7.609853745e-01,4.085161164e-02
6,285211940,1.698892593e+00,-1.076191902e+00,-5.574145354e-03
6,285211950,1.745318413e+00,-1.367574573e+00,-6.788240373e-02
6,285211960,1.705001235e+00,-1.542892933e+00,-9.903652966e-02
6,285211970,1.589547753e+00,-1.532508135e+00,-1.045343131e-01
6,285211980,1.389183879e+00,-1.293659925e+00,-1.222494096e-01
6,285211990,1.121014118e+00,-8.739954233e-01,-1.589013189e-01
6,285212000,8.143597245e-01,-4.103487432e-01,-2.273182273e-01
6,285212010,5.113705397e-01,3.741549700e-02,-2.939025462e-01
6,285212020,2.285399586e-01,4.045455158e-01,-3.195588887e-01
6,285212030,-1.824959926e-02,6.476698518e-01,-2.535854280e-01
6,285212040,-2.094504237e-01,6.812674403e-01,-9.476047009e-02
6,285212050,-3.371212482e-01,5.242751241e-01,7.811439037e-02
6,285212060,-4.263075888e-01,3.691153228e-01,1.923462003e-01
6,285212070,-5.435937047e-01,3.691153228e-01,2.748129964e-01
6,285212080,-7.995462418e-01,6.763805151e-01,3.420081735e-01
6,285212090,-8.936194777e-01,8.352054954e-01,3.395647109e-01
6,285212100,-8.264243007e-01,7.625125647e-01,3.157409728e-01
6,285212110,-6.016259193e-01,4.882340431e-01,3.096323311e-01
6,285212120,-2.876411676e-01,9.728029370e-02,3.389538527e-01
6,285212130,-2.191479132e-02,-3.449861407e-01,3.835470080e-01
6,285212140,1.081995070e-01,-7.206682563e-01,4.134794176e-01
6,285212150,1.130864322e-01,-9.191994667e-01,3.786600828e-01
6,285212160,7.948884368e-02,-9.369145632e-01,3.212387562e-01
6,285212170,8.132143319e-02,-8.294022679e-01,3.126866519e-01
6,285212180,1.454622895e-01,-6.528622508e-01,3.517820239e-01
6,285212190,2.548071742e-01,-4.329507351e-01,3.866013288e-01
6,285212200,3.647629023e-01,-1.782199293e-01,3.468950987e-01
6,285212210,4.130212665e-01,8.506298810e-02,2.454914749e-01
6,285212220,3.788128197e-01,3.630066812e-01,1.428661048e-01
6,285212230,2.096031308e-01,8.352054954e-01,5.856670439e-02
6,285212240,4.711298272e-02,1.113760114e+00,1.397354249e-02
6,285212250,-9.338602424e-02,1.067945123e+00,1.702786796e-02
6,285212260,-2.479349375e-01,5.670356750e-01,1.446987092e-01
6,285212270,-3.462842405e-01,-2.386955917e-01,2.845868468e-01
6,285212280,-3.249039650e-01,-8.813258410e-01,3.615558743e-01
6,285212290,-3.304017484e-01,-1.068250656e+00,4.092033505e-01
6,285212300,-4.073707461e-01,-1.145219564e+00,5.484806299e-01
6,285212310,-4.238641262e-01,-1.173930287e+00,7.958810329e-01
6,285212320,-5.014439821e-01,-9.564622641e-01,9.504299760e-01
6,285212330,-5.759695768e-01,-7.646505833e-01,9.021716118e-01
6,285212340,-4.275293052e-01,-6.333145499e-01,7.097490430e-01
6,285212350,-2.008983046e-01,-2.735149264e-01,5.051091909e-01
6,285212360,-2.619084716e-02,2.035708427e-01,3.945426047e-01
6,285212370,1.265254617e-01,7.118107080e-01,3.762166202e-01
6,285212380,3.568216562e-01,1.003804326e+00,3.120757937e-01
6,285212390,4.099669456e-01,6.226243973e-01,1.923462003e-01
6,285212400,2.212095708e-01,-3.955352306e-02,7.254024968e-03
6,285212410,-1.666898578e-01,-5.221370459e-01,-2.071596831e-01
6,285212420,-4.232532680e-01,-5.697845817e-01,-3.042872548e-01
6,285212430,-4.055381715e-01,-3.181080818e-01,-2.792417705e-01
6,285212440,-1.330922693e-01,-2.977968007e-02,-2.529745698e-01
6,285212450,3.427717686e-01,1.175915636e-02,-2.572506368e-01
6,285212460,8.968265653e-01,-3.364340365e-01,-2.816852331e-01
6,285212470,1.314047456e+00,-7.695375085e-01,-2.957351506e-01
6,285212480,1.500361443e+00,-9.595165849e-01,-2.939025462e-01
6,285212490,1.505859137e+00,-8.935431242e-01,-2.774091661e-01
6,285212500,1.351921201e+00,-5.954409242e-01,-2.389246672e-01
6,285212510,1.070923090e+00,-1.941024363e-01,-1.857793927e-01
6,285212520,7.679339647e-01,1.266018152e-01,-1.191950813e-01
6,285212530,5.810092092e-01,2.982549667e-01,1.702786796e-02
6,285212540,6.084981561e-01,5.352706909e-01,2.277763784e-01
6,285212550,7.312820554e-01,6.959282160e-01,2.870303094e-01
6,285212560,8.155814409e-01,7.441865802e-01,3.090214431e-01
6,285212570,8.271878958e-01,6.018549800e-01,3.187952936e-01
6,285212580,7.795404196e-01,3.959933817e-01,2.888629138e-01
6,285212590,6.787476540e-01,2.799290121e-01,2.057852298e-01
6,285212600,5.113705397e-01,2.402227521e-01,9.705121815e-02
6,285212610,2.847395539e-01,1.986839175e-01,1.763873361e-02
6,285212620,4.711298272e-02,-3.955352306e-02,-2.512183413e-02
6,285212630,-1.275944710e-01,-3.712533414e-01,-3.184135258e-02
6,285212640,-2.393828183e-01,-5.777258277e-01,-1.534798928e-02
6,285212650,-3.194061518e-01,-6.394231915e-01,-2.267837152e-02
6,285212660,-3.890447915e-01,-6.113234162e-01,-4.772384837e-02
6,285212670,-4.403574765e-01,-5.392413139e-01,-5.199990422e-02
6,285212680,-4.770093858e-01,-4.616613984e-01,-2.328923717e-02
6,285212690,-4.751768112e-01,-2.454151064e-01,1.756237587e-03
6,285212700,-4.128685594e-01,-9.392052889e-02,-9.239336476e-03
6,285212710,-3.670536578e-01,4.291328415e-02,-2.023491077e-02
6,285212720,-3.786600828e-01,-1.206458826e-02,-2.573269792e-02
6,285212730,-4.159228802e-01,-2.002110779e-01,-6.185010541e-03
6,285212740,-4.464661479e-01,-2.826778889e-01,4.451680556e-02
6,285212750,-4.263075888e-01,-2.075414658e-01,1.868484020e-01
6,285212760,-3.743840456e-01,-8.292495459e-02,3.090214431e-01
6,285212770,-3.963751793e-01,1.999056488e-01,3.077997267e-01
6,285212780,-5.002222657e-01,6.366742849e-01,2.002874464e-01
6,285212790,-5.161047578e-01,1.130253434e+00,9.644035250e-02
6,285212800,-3.908773959e-01,1.040456176e+00,1.049924642e-01
6,285212810,-1.837940812e-01,4.503603876e-01,1.709659100e-01
6,285212820,-5.429064855e-02,-1.635591686e-01,2.222785950e-01
6,285212830,-1.489747614e-01,-3.138320148e-01,1.642463952e-01
6,285212840,-3.212387562e-01,2.768746614e-01,4.199698567e-03
6,285212850,-3.646101952e-01,4.784601927e-01,-5.566509441e-02
6,285212860,-5.032765865e-01,5.071708560e-01,-9.109527618e-02
6,285212870,-3.389538527e-01,4.680754840e-01,-1.643991023e-01
6,285212880,1.796707362e-01,2.860376537e-01,-2.920699418e-01
6,285212890,4.912120104e-01,-3.894266114e-02,-3.934735656e-01
6,285212900,2.877938747e-01,-3.840815127e-01,-4.276820421e-01
6,285212910,-3.572798073e-01,-6.308710575e-01,-4.295146167e-01
6,285212920,-1.054887891e+00,-7.231117487e-01,-4.429536462e-01
6,285212930,-1.574123383e+00,-6.815729141e-01,-4.820490479e-01
6,285212940,-1.740889549e+00,-6.571382880e-01,-5.089271069e-01
6,285212950,-1.373148680e+00,-5.325217843e-01,-4.258494377e-01
6,285212960,-7.799985409e-01,-3.028364480e-01,-2.468659133e-01
6,285212970,-5.148830414e-01,-4.444044828e-02,-1.027017161e-01
6,285212980,-7.347945571e-01,-2.733621933e-02,-5.871942267e-02
6,285212990,-1.551521420e+00,-4.775438905e-01,1.575268805e-01
6,285213000,-2.046933174e+00,-7.047857642e-01,3.560580909e-01
6,285213010,-2.370691776e+00,-4.390594065e-01,4.085924923e-01
6,285213020,-2.484312534e+00,2.084577680e-01,2.461023331e-01
6,285213030,-2.347478867e+00,7.527387142e-01,-3.741549561e-03
6,285213040,-2.052430868e+00,7.893906236e-01,-2.438115925e-01
6,285213050,-1.759826422e+00,2.499966025e-01,-4.325689375e-01
6,285213060,-1.542969227e+00,-2.600758672e-01,-5.113705397e-01
6,285213070,-1.396972418e+00,-4.195117056e-01,-4.594470263e-01
6,285213080,-1.278464556e+00,-3.932445049e-01,-3.433826268e-01
6,285213090,-1.131856918e+00,-3.779728711e-01,-2.517528534e-01
6,285213100,-9.382126331e-01,-3.089450896e-01,-1.790598780e-01
6,285213110,-7.537313700e-01,-1.043052375e-01,-1.198059469e-01
6,285213120,-6.059019566e-01,1.064432710e-01,-1.173624843e-01
6,285213130,-4.690681398e-01,3.000875413e-01,-1.625665128e-01
6,285213140,-2.418262810e-01,8.089383245e-01,-1.821141988e-01
6,285213150,-8.300131559e-02,1.192561626e+00,-1.619556546e-01
6,285213160,4.528038576e-02,1.420414448e+00,-1.369101703e-01
6,285213170,1.191950813e-01,1.414305806e+00,-1.216385439e-01
6,285213180,1.772272736e-01,1.193172574e+00,-1.008691266e-01
6,285213190,2.529745698e-01,7.948883772e-01,-8.620835841e-02
6,285213200,3.562107980e-01,3.330742717e-01,-9.598220140e-02
6,285213210,4.954880774e-01,-3.344487399e-02,-1.118647009e-01
6,285213220,6.781367660e-01,-2.234239578e-01,-1.100321040e-01
6,285213230,8.705593348e-01,-2.643519342e-01,-1.081995070e-01
6,285213240,1.040379882e+00,-1.947132945e-01,-1.277471930e-01
6,285213250,1.183322310e+00,-5.726861581e-02,-1.753946841e-01
6,285213260,1.301219344e+00,6.612616032e-02,-2.340377420e-01
6,285213270,1.399568677e+00,1.278235465e-01,-2.902373374e-01
6,285213280,1.492420197e+00,1.137736514e-01,-3.305544555e-01
6,285213290,1.579163074e+00,2.580905706e-02,-3.549890518e-01
6,285213300,1.706223011e+00,-1.305724531e-01,-3.635411859e-01
6,285213310,1.799685359e+00,-2.185370475e-01,-3.623194396e-01
6,285213320,1.913917184e+00,-3.254384696e-01,-3.207806051e-01
6,285213330,2.053805351e+00,-4.922046661e-01,-2.395355403e-01
6,285213340,2.218739033e+00,-7.157813311e-01,-1.851685345e-01
6,285213350,2.421546221e+00,-9.112582207e-01,-1.998292953e-01
6,285213360,2.650620699e+00,-9.613491893e-01,-2.077705413e-01
6,285213370,2.731865644e+00,-8.874344826e-01,-1.723403633e-01
6,285213380,2.491795778e+00,-5.954409242e-01,-1.375210434e-01
6,285213390,2.006768703e+00,-1.281289905e-01,-1.204168126e-01
6,285213400,1.436831355e+00,3.098613918e-01,-9.842566401e-02
6,285213410,8.760571480e-01,5.933028460e-01,-4.650211707e-02
6,285213420,3.543781936e-01,7.509061098e-01,-7.635815564e-05
6,285213430,-1.135445759e-01,8.797986507e-01,4.146247730e-02
6,285213440,-4.794528484e-01,1.034958482e+00,8.972083032e-02
6,285213450,-7.268533111e-01,1.047175765e+00,2.033417672e-01
6,285213460,-7.482335567e-01,6.806566119e-01,2.729803920e-01
6,285213470,-7.610617280e-01,7.635815418e-04,2.955824137e-01
6,285213480,-7.390705943e-01,-8.471173644e-01,2.369393557e-01
6,285213490,-6.627124548e-01,-1.619251013e+00,1.294270754e-01
6,285213500,-5.552001595e-01,-2.055408716e+00,1.091921609e-02
6,285213510,-4.434117973e-01,-2.082286835e+00,-8.681922406e-02
6,285213520,-3.261256814e-01,-1.748143673e+00,-1.234711409e-01
6,285213530,-1.758528352e-01,-1.100626469e+00,-7.826711237e-02
6,285213540,-5.421428941e-03,-3.614795208e-01,6.032294128e-03
6,285213550,1.051451787e-01,1.302670091e-01,5.490151420e-02
6,285213560,1.222494096e-01,2.652682364e-01,3.779728711e-02
6,285213570,8.620835841e-02,1.742493063e-01,-2.817615867e-02
6,285213580,1.473712362e-02,1.217148975e-01,-1.112538353e-01
6,285213590,-8.483391255e-02,1.785253733e-01,-1.631773859e-01
6,285213600,-1.648572534e-01,3.501785100e-01,-1.906663179e-01
6,285213610,-2.051743716e-01,4.509712756e-01,-2.474767864e-01
6,285213620,-2.595413625e-01,3.782783151e-01,-3.110067546e-01
6,285213630,-2.803107798e-01,9.926560335e-03,-3.537673354e-01
6,285213640,-2.589305043e-01,-4.573853612e-01,-3.427717686e-01
6,285213650,-2.491566688e-01,-7.475463152e-01,-2.438115925e-01
6,285213660,-2.821433842e-01,-9.112582207e-01,-5.383250117e-02
6,285213670,-3.151301146e-01,-1.226464748e+00,1.941787899e-01
6,285213680,-3.010801971e-01,-1.465923905e+00,4.519639313e-01
6,285213690,-3.585015535e-01,-1.270447016e+00,6.065128446e-01
6,285213700,-3.652210534e-01,-8.874344826e-01,6.853144765e-01
6,285213710,-3.194061518e-01,-6.168211699e-01,1.012738228e+00
6,285213720,-1.899027377e-01,-5.624541640e-01,1.469054580e+00
6,285213730,-6.039930135e-02,-6.772968173e-01,1.473330617e+00
6,285213740,-6.772968173e-02,-7.341073155e-01,1.202717304e+00
6,285213750,-1.355357319e-01,-4.848742783e-01,7.506770492e-01
6,285213760,4.039346427e-02,-6.459899992e-02,3.994295001e-01
6,285213770,3.861432076e-01,1.114829071e-02,5.734497309e-02
6,285213780,6.188828349e-01,-1.635591686e-01,-8.681922406e-02
6,285213790,5.376377702e-01,-2.722931802e-01,-7.276932150e-02
6,285213800,2.761874497e-01,-3.132211566e-01,-1.045343131e-01
6,285213810,2.114357352e-01,-3.211624026e-01,-2.138791978e-01
6,285213820,5.180900693e-01,-3.217732608e-01,-2.969568670e-01
6,285213830,1.028162599e+00,-3.736968040e-01,-2.945134044e-01
6,285213840,1.430111885e+00,-4.463897645e-01,-2.425898612e-01
6,285213850,1.545565486e+00,-4.860960245e-01,-2.297616899e-01
6,285213860,1.419727206e+00,-4.341724813e-01,-2.584723532e-01
6,285213870,1.175381064e+00,-2.826778889e-01,-2.835178375e-01
6,285213880,9.536370039e-01,-6.337726861e-02,-2.535854280e-01
6,285213890,8.430703878e-01,1.821905524e-01,-1.772272736e-01
6,285213900,8.406269550e-01,4.381431043e-01,-1.033125818e-01
6,285213910,9.127090573e-01,7.893906236e-01,-1.107193250e-02
6,285213920,9.530261159e-01,8.938485980e-01,4.390593991e-02
6,285213930,9.725738168e-01,8.510879874e-01,1.025490016e-01
6,285213940,9.505826831e-01,7.460191846e-01,1.361465901e-01
6,285213950,8.552877307e-01,6.360634565e-01,1.434769779e-01
6,285213960,6.940192580e-01,5.493205786e-01,1.117119789e-01
6,285213970,4.991532564e-01,4.625777006e-01,5.490151420e-02
6,285213980,2.963460088e-01,3.788891733e-01,1.641700417e-02
6,285213990,1.301906556e-01,3.171917796e-01,1.275181212e-02
6,285214000,1.351539325e-02,2.915354371e-01,4.146247730e-02
6,285214010,-5.734497309e-02,2.866485119e-01,7.750352472e-02
6,285214020,-1.043815985e-01,2.878702581e-01,1.300379336e-01
6,285214030,-1.593594700e-01,2.567161322e-01,1.770745665e-01
6,285214040,-2.173916698e-01,1.046106741e-01,2.143373489e-01
6,285214050,-2.796999216e-01,-1.617265791e-01,2.406045496e-01
6,285214060,-3.853796124e-01,-4.017966092e-01,2.583196461e-01
6,285214070,-4.415792227e-01,-3.443752825e-01,2.974150181e-01
6,285214080,-4.971679449e-01,-2.112066597e-01,3.536146283e-01
6,285214090,-5.093852282e-01,-2.122756653e-02,4.232532680e-01
6,285214100,-4.116468132e-01,2.982549667e-01,4.733442068e-01
6,285214110,-2.528218627e-01,6.104071140e-01,5.533675551e-01
6,285214120,-1.563051492e-01,7.619016767e-01,5.747478604e-01
6,285214130,-1.966222525e-01,8.773552179e-01,5.209916830e-01
6,285214140,-4.311945140e-01,1.069166899e+00,4.409683347e-01
6,285214150,-7.903832793e-01,1.308626056e+00,3.572798073e-01
6,285214160,-1.097648501e+00,1.404531956e+00,2.638174295e-01
6,285214170,-1.163011074e+00,1.197448611e+00,1.984548420e-01
6,285214180,-1.037172794e+00,8.016079068e-01,1.660789847e-01
6,285214190,-8.722392321e-01,4.851797223e-01,1.428661048e-01
6,285214200,-7.653377652e-01,4.033237696e-01,1.092685238e-01
6,285214210,-7.683921456e-01,4.662429094e-01,1.153008174e-02
6,285214220,-6.694319248e-01,1.473712474e-01,-9.476047009e-02
6,285214230,-4.220315218e-01,-5.282457471e-01,-2.126574665e-01
6,285214240,-1.355357319e-01,-1.102459073e+00,-2.719113827e-01
6,285214250,1.106429696e-01,-1.164767265e+00,-2.474767864e-01
6,285214260,1.118647009e-01,-8.513934612e-01,-2.438115925e-01
6,285214270,-3.194061518e-01,-4.622722864e-01,-3.427717686e-01
6,285214280,-9.803623557e-01,-2.063197345e-01,-4.869359732e-01
6,285214290,-1.251586556e+00,-3.816380501e-01,-6.146067977e-01
6,285214300,-8.887325525e-01,-7.683157325e-01,-6.372088194e-01
6,285214310,-3.866013288e-01,-8.495608568e-01,-5.541311502e-01
6,285214320,-1.911244690e-01,-6.046038866e-01,-4.331798255e-01
6,285214330,-3.975969255e-01,-2.796235681e-01,-2.682462037e-01
6,285214340,-7.995462418e-01,-3.100141138e-02,-1.057560444e-01
6,285214350,-1.204549909e+00,2.396118939e-01,2.313652076e-02
6,285214360,-1.831297636e+00,6.647741199e-01,1.227075532e-01
6,285214370,-2.126345634e+00,9.225592613e-01,8.422304690e-02
6,285214380,-2.173993111e+00,1.190118194e+00,6.834054738e-02
6,285214390,-2.016389847e+00,1.341001987e+00,6.895141304e-02
6,285214400,-1.891162395e+00,1.134529471e+00,1.746311039e-01
6,285214410,-1.943696856e+00,6.733261943e-01,3.200170398e-01
6,285214420,-2.086028337e+00,3.410155177e-01,3.560580909e-01
6,285214430,-2.154445410e+00,2.890919745e-01,2.235003263e-01
6,285214440,-2.065869808e+00,3.941608071e-01,2.374738641e-02
6,285214450,-1.888718963e+00,5.120577812e-01,-6.543894112e-02
6,285214460,-1.746998191e+00,5.236642361e-01,-3.489567712e-02
6,285214470,-1.593671083e+00,4.283692539e-01,2.252565511e-02
6,285214480,-1.405524611e+00,2.304489166e-01,4.024074972e-02
6,285214490,-1.158124089e+00,3.497203439e-02,2.496911772e-02
6,285214500,-8.795695901e-01,-4.199698567e-02,7.864889689e-03
6,285214510,-4.739550650e-01,-1.267545391e-02,-3.741549561e-03
6,285214520,-2.454914749e-01,9.422596544e-02,-7.704538107e-02
6,285214530,-5.795583874e-02,2.328923792e-01,-1.650099754e-01
6,285214540,1.045343131e-01,4.454734921e-01,-2.059379518e-01
6,285214550,2.328160107e-01,6.916521788e-01,-1.992184222e-01
6,285214560,3.171154261e-01,9.274461865e-01,-1.540143937e-01
6,285214570,3.720932901e-01,1.060003877e+00,-7.521278411e-02
6,285214580,4.386776090e-01,9.744827747e-01,1.153008174e-02
6,285214590,5.516876578e-01,7.490735054e-01,5.001459271e-02
6,285214600,7.288386226e-01,5.212207437e-01,3.107776865e-02
6,285214610,9.481391907e-01,3.355177343e-01,-3.306308016e-02
6,285214620,1.167439818e+00,1.791362315e-01,-1.094212383e-01
6,285214630,1.353142858e+00,4.046982154e-02,-2.004401535e-01
6,285214640,1.482035398e+00,-6.765332818e-02,-3.281109929e-01
6,285214650,1.552284956e+00,-1.055269688e-01,-4.679991305e-01
6,285214660,1.573665261e+00,-5.482515693e-02,-6.066655517e-01
6,285214670,1.551674128e+00,9.178250283e-02,-7.373906970e-01
6,285214680,1.524185181e+00,1.858557463e-01,-7.581601143e-01
6,285214690,1.507691741e+00,2.261728644e-01,-7.245625257e-01
6,285214700,1.506470084e+00,2.023491114e-01,-6.347653270e-01
6,285214710,1.522352576e+00,9.728029370e-02,-4.844925106e-01
6,285214720,1.573054314e+00,-6.276640296e-02,-2.957351506e-01
6,285214730,1.621312737e+00,-2.454151064e-01,-1.399645060e-01
6,285214740,1.612149715e+00,-4.329507351e-01,-7.582364976e-02
6,285214750,1.540067673e+00,-5.777258277e-01,-1.100321040e-01
6,285214760,1.424614072e+00,-6.198754907e-01,-1.986075640e-01
6,285214770,1.290834665e+00,-5.801692605e-01,-2.774091661e-01
6,285214780,1.139340043e+00,-4.915938079e-01,-2.884047627e-01
6,285214790,9.896780849e-01,-3.828597963e-01,-2.163226604e-01
6,285214800,8.467355967e-01,-3.089450896e-01,-1.088103727e-01
6,285214810,6.506478190e-01,-2.551889420e-01,5.184718594e-02
6,285214820,5.284748077e-01,-2.692388594e-01,1.196532324e-01
6,285214830,3.989713490e-01,-3.107776940e-01,1.147663072e-01
6,285214840,2.596940994e-01,-4.207334518e-01,5.917757004e-02
6,285214850,9.537133574e-02,-6.113234162e-01,-9.850202128e-03
6,285214860,-6.101016700e-02,-9.149234295e-01,-4.589125142e-02
6,285214870,-1.508073509e-01,-1.210582256e+00,-5.261076987e-02
6,285214880,-1.605812013e-01,-1.398728728e+00,-5.566509441e-02
6,285214890,-1.214858219e-01,-1.330922604e+00,-7.399105281e-02
6,285214900,-6.162103266e-02,-9.802860022e-01,-7.154759020e-02
6,285214910,-4.199698567e-03,-4.842634201e-01,-2.573269792e-02
6,285214920,1.107193250e-02,2.703078650e-02,5.612324551e-02
6,285214930,-1.153008174e-02,4.845688641e-01,1.440878361e-01
6,285214940,-3.291036561e-02,8.144360781e-01,2.125047445e-01
6,285214950,-1.702786796e-02,9.946413636e-01,2.528218627e-01
6,285214960,2.634356357e-02,1.031904101e+00,2.638174295e-01
6,285214970,7.399105281e-02,9.231700897e-01,2.375502288e-01
6,285214980,7.704538107e-02,8.480336666e-01,2.296089679e-01
6,285214990,6.116288155e-02,8.205447197e-01,2.430480123e-01
6,285215000,8.254316449e-02,7.918340564e-01,2.748129964e-01
6,285215010,1.870011240e-01,6.458373070e-01,3.035236597e-01
6,285215020,3.030655086e-01,3.287982047e-01,2.864194512e-01
6,285215030,2.071596831e-01,-2.977968007e-02,1.984548420e-01
6,285215040,-1.514182240e-01,-2.240348309e-01,-3.550654277e-02
6,285215050,-5.093852282e-01,-3.394883573e-01,-3.769802153e-01
6,285215060,-6.022367477e-01,-9.045386910e-01,-5.498550534e-01
6,285215070,-2.906954885e-01,-1.607644558e+00,-4.276820421e-01
6,285215080,6.177374721e-02,-1.666287661e+00,-2.224313021e-01
6,285215090,1.027017161e-01,-1.134224057e+00,-1.729512215e-01
6,285215100,-9.644035250e-02,-6.950119138e-01,-2.297616899e-01
