6,285211830,-4.585659981e+00,-1.359457374e+00,8.561187744e+00
6,285211840,-4.566754341e+00,-1.306558967e+00,8.579511642e+00
6,285211850,-4.544712543e+00,-1.249018908e+00,8.599760056e+00
6,285211860,-4.522741795e+00,-1.183248162e+00,8.620618820e+00
6,285211870,-4.504229069e+00,-1.106606007e+00,8.640468597e+00
6,285211880,-4.489460468e+00,-1.018706560e+00,8.658944130e+00
6,285211890,-4.475162983e+00,-9.204605818e-01,8.677329063e+00
6,285211900,-4.459759712e+00,-8.139725924e-01,8.695880890e+00
6,285211910,-4.443079472e+00,-7.020108700e-01,8.714160919e+00
6,285211920,-4.421578884e+00,-5.853489041e-01,8.733692169e+00
6,285211930,-4.387508392e+00,-4.607536197e-01,8.758300781e+00
6,285211940,-4.320388317e+00,-3.241663575e-01,8.797699928e+00
6,285211950,-4.224922657e+00,-1.800137460e-01,8.848049164e+00
6,285211960,-4.102934361e+00,-3.331102803e-02,8.907029152e+00
6,285211970,-3.964618683e+00,1.101988927e-01,8.968835831e+00
6,285211980,-3.826574326e+00,2.447473556e-01,9.025951385e+00
6,285211990,-3.709635019e+00,3.618748784e-01,9.070723534e+00
6,285212000,-3.630708933e+00,4.539978802e-01,9.098472595e+00
6,285212010,-3.594352007e+00,5.156502128e-01,9.109616280e+00
6,285212020,-3.599366426e+00,5.472592115e-01,9.105791092e+00
6,285212030,-3.638087749e+00,5.531290770e-01,9.090035439e+00
6,285212040,-3.698406458e+00,5.409285426e-01,9.066397667e+00
6,285212050,-3.760587454e+00,5.184214115e-01,9.042101860e+00
6,285212060,-3.807539701e+00,4.909272194e-01,9.023968697e+00
6,285212070,-3.840005398e+00,4.595424831e-01,9.011857033e+00
6,285212080,-3.872831106e+00,4.185425341e-01,8.999798775e+00
6,285212090,-3.933785915e+00,3.554518521e-01,8.976041794e+00
6,285212100,-4.008904934e+00,2.844549417e-01,8.945284843e+00
6,285212110,-4.076758862e+00,2.212446034e-01,8.916358948e+00
6,285212120,-4.119625092e+00,1.803618371e-01,8.897557259e+00
6,285212130,-4.127696037e+00,1.687529385e-01,8.894043922e+00
6,285212140,-4.096316814e+00,1.825727075e-01,8.908267021e+00
6,285212150,-4.031208515e+00,2.090270817e-01,8.937338829e+00
6,285212160,-3.948049307e+00,2.342642546e-01,8.973761559e+00
6,285212170,-3.863024473e+00,2.539697289e-01,9.010154724e+00
6,285212180,-3.787328482e+00,2.732769251e-01,9.041671753e+00
6,285212190,-3.727104187e+00,2.977178991e-01,9.065893173e+00
6,285212200,-3.686182499e+00,3.301669061e-01,9.081486702e+00
6,285212210,-3.667931080e+00,3.683906794e-01,9.087405205e+00
6,285212220,-3.673379898e+00,4.042881429e-01,9.083677292e+00
6,285212230,-3.704640865e+00,4.352050424e-01,9.069542885e+00
6,285212240,-3.779706717e+00,4.540130794e-01,9.037591934e+00
6,285212250,-3.880070925e+00,4.587922692e-01,8.994716644e+00
6,285212260,-3.975823641e+00,4.510935843e-01,8.953194618e+00
6,285212270,-4.025891781e+00,4.347170591e-01,8.931605339e+00
6,285212280,-4.003354073e+00,4.151864052e-01,8.942659378e+00
6,285212290,-3.922903776e+00,4.004186988e-01,8.978912354e+00
6,285212300,-3.825155258e+00,3.865375221e-01,9.021593094e+00
6,285212310,-3.719513416e+00,3.703847826e-01,9.066334724e+00
6,285212320,-3.609899521e+00,3.610260189e-01,9.110909462e+00
6,285212330,-3.519211531e+00,3.491241038e-01,9.146781921e+00
6,285212340,-3.446103573e+00,3.277823925e-01,9.175363541e+00
6,285212350,-3.385656834e+00,3.127564490e-01,9.198362350e+00
6,285212360,-3.358906507e+00,3.112939000e-01,9.208214760e+00
6,285212370,-3.376608133e+00,3.146447837e-01,9.201623917e+00
6,285212380,-3.440833569e+00,3.285900950e-01,9.177312851e+00
6,285212390,-3.531306982e+00,3.614352345e-01,9.141641617e+00
6,285212400,-3.586931705e+00,3.985950947e-01,9.118411064e+00
6,285212410,-3.583294630e+00,4.190388918e-01,9.118924141e+00
6,285212420,-3.536467791e+00,3.964462280e-01,9.138194084e+00
6,285212430,-3.485468388e+00,3.470367789e-01,9.159772873e+00
6,285212440,-3.457229376e+00,3.001749814e-01,9.172123909e+00
6,285212450,-3.455228567e+00,2.792318463e-01,9.173537254e+00
6,285212460,-3.457055330e+00,3.017765582e-01,9.172135353e+00
6,285212470,-3.427134037e+00,3.743751049e-01,9.180685043e+00
6,285212480,-3.357678413e+00,4.851137698e-01,9.201142311e+00
6,285212490,-3.270888805e+00,6.136060953e-01,9.224702835e+00
6,285212500,-3.190271616e+00,7.437038422e-01,9.243346214e+00
6,285212510,-3.137148857e+00,8.606343269e-01,9.251376152e+00
6,285212520,-3.120968103e+00,9.529777765e-01,9.247797966e+00
6,285212530,-3.134095907e+00,1.018642902e+00,9.236351013e+00
6,285212540,-3.161958933e+00,1.070271492e+00,9.221003532e+00
6,285212550,-3.209592581e+00,1.129852533e+00,9.197408676e+00
6,285212560,-3.271422863e+00,1.200797200e+00,9.166583061e+00
6,285212570,-3.337483168e+00,1.277461529e+00,9.132341385e+00
6,285212580,-3.390414715e+00,1.351992965e+00,9.102064133e+00
6,285212590,-3.423701763e+00,1.424464941e+00,9.078520775e+00
6,285212600,-3.446694374e+00,1.488093734e+00,9.059594154e+00
6,285212610,-3.467213869e+00,1.535364985e+00,9.043862343e+00
6,285212620,-3.484954357e+00,1.561067462e+00,9.032636642e+00
6,285212630,-3.481776953e+00,1.564453125e+00,9.033276558e+00
6,285212640,-3.448750496e+00,1.551465511e+00,9.048172951e+00
6,285212650,-3.396823645e+00,1.527928710e+00,9.071791649e+00
6,285212660,-3.339364767e+00,1.495980620e+00,9.098409653e+00
6,285212670,-3.284709215e+00,1.456211567e+00,9.124719620e+00
6,285212680,-3.236552000e+00,1.411004305e+00,9.148998260e+00
6,285212690,-3.194902420e+00,1.363500953e+00,9.170814514e+00
6,285212700,-3.172461748e+00,1.318467140e+00,9.185178757e+00
6,285212710,-3.163965225e+00,1.280247808e+00,9.193511009e+00
6,285212720,-3.168171644e+00,1.245853782e+00,9.196788788e+00
6,285212730,-3.167360783e+00,1.210205436e+00,9.201826096e+00
6,285212740,-3.149013758e+00,1.171723008e+00,9.213096619e+00
6,285212750,-3.122429371e+00,1.131943583e+00,9.227108002e+00
6,285212760,-3.101180553e+00,1.098397493e+00,9.238320351e+00
6,285212770,-3.090171099e+00,1.073372483e+00,9.244949341e+00
6,285212780,-3.105393648e+00,1.046277523e+00,9.242954254e+00
6,285212790,-3.162139177e+00,1.006356597e+00,9.228137016e+00
6,285212800,-3.265312910e+00,9.619090557e-01,9.196892738e+00
6,285212810,-3.359851122e+00,9.294980168e-01,9.166122437e+00
6,285212820,-3.399521828e+00,9.184451699e-01,9.152599335e+00
6,285212830,-3.382510424e+00,9.210121036e-01,9.158641815e+00
6,285212840,-3.352966070e+00,9.096233249e-01,9.170636177e+00
6,285212850,-3.378908157e+00,8.772180080e-01,9.164270401e+00
6,285212860,-3.423324585e+00,8.412532210e-01,9.151148796e+00
6,285212870,-3.470439434e+00,7.920824885e-01,9.137780190e+00
6,285212880,-3.514457703e+00,7.554042935e-01,9.124052048e+00
6,285212890,-3.542743206e+00,7.614800334e-01,9.112600327e+00
6,285212900,-3.542257071e+00,7.923074365e-01,9.110161781e+00
6,285212910,-3.510668278e+00,8.034503460e-01,9.121405602e+00
6,285212920,-3.456387281e+00,7.558541298e-01,9.146171570e+00
6,285212930,-3.393833876e+00,6.383870244e-01,9.178491592e+00
6,285212940,-3.334414721e+00,4.704074562e-01,9.210361481e+00
6,285212950,-3.275748491e+00,2.929949760e-01,9.238721848e+00
6,285212960,-3.227447033e+00,1.521636695e-01,9.259093285e+00
6,285212970,-3.199671984e+00,7.196842879e-02,9.269698143e+00
6,285212980,-3.195589066e+00,2.097280510e-02,9.271361351e+00
6,285212990,-3.193046093e+00,-4.902888834e-02,9.272131920e+00
6,285213000,-3.148933411e+00,-1.880024225e-01,9.285431862e+00
6,285213010,-3.084427118e+00,-3.671321273e-01,9.301714897e+00
6,285213020,-3.045509338e+00,-5.751549006e-01,9.304000854e+00
6,285213030,-3.066571712e+00,-7.984744310e-01,9.280568123e+00
6,285213040,-3.136224508e+00,-1.015922785e+00,9.235928535e+00
6,285213050,-3.206226349e+00,-1.212719679e+00,9.188024521e+00
6,285213060,-3.223527193e+00,-1.388046503e+00,9.157104492e+00
6,285213070,-3.192231655e+00,-1.545631528e+00,9.142813683e+00
6,285213080,-3.146466970e+00,-1.687852621e+00,9.133523941e+00
6,285213090,-3.104564667e+00,-1.815274000e+00,9.123422623e+00
6,285213100,-3.065385580e+00,-1.926248789e+00,9.113909721e+00
6,285213110,-3.033719778e+00,-2.017179728e+00,9.104827881e+00
6,285213120,-3.021772385e+00,-2.089379787e+00,9.092510223e+00
6,285213130,-3.028961897e+00,-2.147984028e+00,9.076449394e+00
6,285213140,-3.052634001e+00,-2.195444107e+00,9.057141304e+00
6,285213150,-3.121768475e+00,-2.222925425e+00,9.026823044e+00
6,285213160,-3.225558758e+00,-2.235549450e+00,8.987127304e+00
6,285213170,-3.349288940e+00,-2.240820169e+00,8.940433502e+00
6,285213180,-3.471651793e+00,-2.243842602e+00,8.892872810e+00
6,285213190,-3.574342728e+00,-2.240453482e+00,8.852954865e+00
6,285213200,-3.642323017e+00,-2.224411249e+00,8.829259872e+00
6,285213210,-3.669595718e+00,-2.196467400e+00,8.824961662e+00
6,285213220,-3.664219141e+00,-2.156809092e+00,8.836969376e+00
6,285213230,-3.642116547e+00,-2.100836992e+00,8.859561920e+00
6,285213240,-3.616430044e+00,-2.027497530e+00,8.887129784e+00
6,285213250,-3.596549511e+00,-1.939501405e+00,8.914792061e+00
6,285213260,-3.588136196e+00,-1.840180039e+00,8.939206123e+00
6,285213270,-3.589866161e+00,-1.732109666e+00,8.960080147e+00
6,285213280,-3.596483469e+00,-1.617008686e+00,8.978917122e+00
6,285213290,-3.601560593e+00,-1.494759321e+00,8.998044968e+00
6,285213300,-3.598821640e+00,-1.365272284e+00,9.019695282e+00
6,285213310,-3.582310438e+00,-1.224197507e+00,9.046478271e+00
6,285213320,-3.558354616e+00,-1.074069977e+00,9.074958801e+00
6,285213330,-3.525592089e+00,-9.114529490e-01,9.105483055e+00
6,285213340,-3.478716135e+00,-7.324653864e-01,9.139606476e+00
6,285213350,-3.411980867e+00,-5.356367230e-01,9.178336143e+00
6,285213360,-3.327301979e+00,-3.196094036e-01,9.219397545e+00
6,285213370,-3.238094568e+00,-8.157552034e-02,9.256266594e+00
6,285213380,-3.155903816e+00,1.661410034e-01,9.283481598e+00
6,285213390,-3.100843906e+00,3.905003071e-01,9.295302391e+00
6,285213400,-3.089497566e+00,5.651080608e-01,9.290103912e+00
6,285213410,-3.119303226e+00,6.838716865e-01,9.272142410e+00
6,285213420,-3.175068617e+00,7.554235458e-01,9.247630119e+00
6,285213430,-3.244774103e+00,7.835789919e-01,9.221052170e+00
6,285213440,-3.325477362e+00,7.742529511e-01,9.193045616e+00
6,285213450,-3.419789553e+00,7.332701683e-01,9.161753654e+00
6,285213460,-3.514132738e+00,6.738474369e-01,9.130562782e+00
6,285213470,-3.574449062e+00,6.152853370e-01,9.111263275e+00
6,285213480,-3.572795630e+00,5.564813018e-01,9.115691185e+00
6,285213490,-3.494179487e+00,4.973670244e-01,9.149519920e+00
6,285213500,-3.344987631e+00,4.404238164e-01,9.208010674e+00
6,285213510,-3.154992580e+00,3.848433495e-01,9.277299881e+00
6,285213520,-2.961179733e+00,3.329922855e-01,9.342960358e+00
6,285213530,-2.797137260e+00,2.883796990e-01,9.394851685e+00
6,285213540,-2.692871332e+00,2.584132850e-01,9.426136971e+00
6,285213550,-2.657790899e+00,2.484876812e-01,9.436354637e+00
6,285213560,-2.669029236e+00,2.523891628e-01,9.433077812e+00
6,285213570,-2.693210602e+00,2.596978843e-01,9.426004410e+00
6,285213580,-2.709105253e+00,2.631961703e-01,9.421351433e+00
6,285213590,-2.720136881e+00,2.571918070e-01,9.418337822e+00
6,285213600,-2.736188173e+00,2.382077575e-01,9.414186478e+00
6,285213610,-2.767361879e+00,2.061708122e-01,9.405827522e+00
6,285213620,-2.809066057e+00,1.746798456e-01,9.394094467e+00
6,285213630,-2.845060587e+00,1.415235400e-01,9.383814812e+00
6,285213640,-2.846431971e+00,1.051618308e-01,9.383876801e+00
6,285213650,-2.803786755e+00,7.116486132e-02,9.397025108e+00
6,285213660,-2.733596802e+00,4.096407071e-02,9.417862892e+00
6,285213670,-2.647686243e+00,1.290927548e-02,9.442455292e+00
6,285213680,-2.531685352e+00,-1.184942294e-02,9.474218369e+00
6,285213690,-2.392632723e+00,-2.930308692e-02,9.510248184e+00
6,285213700,-2.271870375e+00,-4.927865788e-02,9.539735794e+00
6,285213710,-2.187531233e+00,-6.888053566e-02,9.559307098e+00
6,285213720,-2.129256010e+00,-7.758401334e-02,9.572388649e+00
6,285213730,-2.076444149e+00,-6.487797946e-02,9.584077835e+00
6,285213740,-2.012246847e+00,-4.053688422e-02,9.597895622e+00
6,285213750,-1.942120314e+00,-2.325841039e-02,9.612388611e+00
6,285213760,-1.895663261e+00,-2.190373838e-02,9.621660233e+00
6,285213770,-1.889510870e+00,-1.045094989e-02,9.622890472e+00
6,285213780,-1.890572667e+00,2.764806338e-02,9.622648239e+00
6,285213790,-1.874878049e+00,8.555764705e-02,9.625377655e+00
6,285213800,-1.848747492e+00,1.359660178e-01,9.629851341e+00
6,285213810,-1.818742394e+00,1.606636941e-01,9.635183334e+00
6,285213820,-1.788156152e+00,1.771912426e-01,9.640616417e+00
6,285213830,-1.757715344e+00,2.218814492e-01,9.645288467e+00
6,285213840,-1.722451925e+00,3.159353733e-01,9.649027824e+00
6,285213850,-1.680311561e+00,4.498201311e-01,9.651144981e+00
6,285213860,-1.634606957e+00,5.951867700e-01,9.651124001e+00
6,285213870,-1.594415545e+00,7.279873490e-01,9.648743629e+00
6,285213880,-1.569228053e+00,8.332654238e-01,9.644353867e+00
6,285213890,-1.565233588e+00,9.147683978e-01,9.637615204e+00
6,285213900,-1.584617496e+00,9.845283031e-01,9.627569199e+00
6,285213910,-1.628325105e+00,1.053358316e+00,9.612979889e+00
6,285213920,-1.705171347e+00,1.129328728e+00,9.591005325e+00
6,285213930,-1.791261077e+00,1.212157369e+00,9.565167427e+00
6,285213940,-1.872074723e+00,1.300109148e+00,9.538104057e+00
6,285213950,-1.941894889e+00,1.388359308e+00,9.511671066e+00
6,285213960,-2.000675917e+00,1.468578219e+00,9.487409592e+00
6,285213970,-2.051394463e+00,1.532944202e+00,9.466374397e+00
6,285213980,-2.094566345e+00,1.577331066e+00,9.449613571e+00
6,285213990,-2.130369902e+00,1.601196527e+00,9.437588692e+00
6,285214000,-2.160372972e+00,1.608894229e+00,9.429454803e+00
6,285214010,-2.187541246e+00,1.605657816e+00,9.423741341e+00
6,285214020,-2.213730812e+00,1.596066713e+00,9.419254303e+00
6,285214030,-2.239241838e+00,1.582787395e+00,9.415463448e+00
6,285214040,-2.261166811e+00,1.565273166e+00,9.413151741e+00
6,285214050,-2.268306732e+00,1.543217063e+00,9.415076256e+00
6,285214060,-2.250105143e+00,1.516095400e+00,9.423845291e+00
6,285214070,-2.209071159e+00,1.479999661e+00,9.439278603e+00
6,285214080,-2.172869921e+00,1.440531373e+00,9.453776360e+00
6,285214090,-2.148427963e+00,1.397848487e+00,9.465762138e+00
6,285214100,-2.140970707e+00,1.356238246e+00,9.473502159e+00
6,285214110,-2.162908077e+00,1.327263355e+00,9.472622871e+00
6,285214120,-2.213382721e+00,1.315437555e+00,9.462607384e+00
6,285214130,-2.277884722e+00,1.313550711e+00,9.447549820e+00
6,285214140,-2.353860855e+00,1.307062745e+00,9.429809570e+00
6,285214150,-2.448869228e+00,1.277032733e+00,9.409708023e+00
6,285214160,-2.567417860e+00,1.211727142e+00,9.386717796e+00
6,285214170,-2.696022511e+00,1.115761399e+00,9.362526894e+00
6,285214180,-2.805895329e+00,1.012454152e+00,9.341961861e+00
6,285214190,-2.879123688e+00,9.203540683e-01,9.329199791e+00
6,285214200,-2.923119307e+00,8.431609869e-01,9.322812080e+00
6,285214210,-2.959819555e+00,7.750383615e-01,9.317143440e+00
6,285214220,-3.003154516e+00,7.038351893e-01,9.308923721e+00
6,285214230,-3.017514706e+00,6.386598945e-01,9.308979034e+00
6,285214240,-2.969603539e+00,5.929798484e-01,9.327389717e+00
6,285214250,-2.868175983e+00,5.723699331e-01,9.360360146e+00
6,285214260,-2.760392189e+00,5.757824779e-01,9.392501831e+00
6,285214270,-2.681745529e+00,5.796714425e-01,9.415019989e+00
6,285214280,-2.640098095e+00,5.404519439e-01,9.429113388e+00
6,285214290,-2.623005152e+00,4.351598918e-01,9.439325333e+00
6,285214300,-2.589227915e+00,3.009140193e-01,9.453873634e+00
6,285214310,-2.518378973e+00,1.973640323e-01,9.475715637e+00
6,285214320,-2.439911127e+00,1.383862197e-01,9.497265816e+00
6,285214330,-2.385056257e+00,9.977798909e-02,9.511672974e+00
6,285214340,-2.360285282e+00,4.948331043e-02,9.518244743e+00
6,285214350,-2.358350515e+00,-3.261427954e-02,9.518796921e+00
6,285214360,-2.381162643e+00,-1.466841996e-01,9.512041092e+00
6,285214370,-2.444611549e+00,-3.177256584e-01,9.491749763e+00
6,285214380,-2.532396317e+00,-5.171189904e-01,9.459912300e+00
6,285214390,-2.645135880e+00,-7.205244899e-01,9.415650368e+00
6,285214400,-2.771618366e+00,-9.079777002e-01,9.362910271e+00
6,285214410,-2.879282713e+00,-1.079621315e+00,9.312064171e+00
6,285214420,-2.945580721e+00,-1.250890255e+00,9.269800186e+00
6,285214430,-2.981896400e+00,-1.433300853e+00,9.231702805e+00
6,285214440,-3.011947870e+00,-1.625046134e+00,9.190091133e+00
6,285214450,-3.048496723e+00,-1.813701153e+00,9.142621994e+00
6,285214460,-3.093929052e+00,-1.987896323e+00,9.090996742e+00
6,285214470,-3.140681982e+00,-2.147336006e+00,9.038552284e+00
6,285214480,-3.179801941e+00,-2.290278912e+00,8.989652634e+00
6,285214490,-3.201418161e+00,-2.415058374e+00,8.949234009e+00
6,285214500,-3.205149651e+00,-2.517730951e+00,8.919551849e+00
6,285214510,-3.201616526e+00,-2.595827818e+00,8.898409843e+00
6,285214520,-3.200400591e+00,-2.638103724e+00,8.886404991e+00
6,285214530,-3.206723452e+00,-2.662376165e+00,8.876882553e+00
6,285214540,-3.222985029e+00,-2.672810793e+00,8.867852211e+00
6,285214550,-3.256746292e+00,-2.671756268e+00,8.855827332e+00
6,285214560,-3.312039852e+00,-2.661539316e+00,8.838379860e+00
6,285214570,-3.388943195e+00,-2.644002199e+00,8.814458847e+00
6,285214580,-3.478974104e+00,-2.621196508e+00,8.786149025e+00
6,285214590,-3.562806845e+00,-2.593151093e+00,8.760840416e+00
6,285214600,-3.628353357e+00,-2.549808979e+00,8.746651649e+00
6,285214610,-3.674646854e+00,-2.485214710e+00,8.745914459e+00
6,285214620,-3.703211784e+00,-2.403472900e+00,8.756706238e+00
6,285214630,-3.716337919e+00,-2.305170059e+00,8.777550697e+00
6,285214640,-3.715402365e+00,-2.193646193e+00,8.806478500e+00
6,285214650,-3.702419758e+00,-2.075046778e+00,8.840622902e+00
6,285214660,-3.683641911e+00,-1.954828739e+00,8.875798225e+00
6,285214670,-3.667277575e+00,-1.837200403e+00,8.907644272e+00
6,285214680,-3.662333012e+00,-1.725816965e+00,8.931921959e+00
6,285214690,-3.666280746e+00,-1.617308378e+00,8.950590134e+00
6,285214700,-3.675214291e+00,-1.508829594e+00,8.965856552e+00
6,285214710,-3.684148312e+00,-1.397015929e+00,8.980298996e+00
6,285214720,-3.686414242e+00,-1.278042793e+00,8.997074127e+00
6,285214730,-3.677174091e+00,-1.147215009e+00,9.018462181e+00
6,285214740,-3.653497458e+00,-1.005906820e+00,9.044914246e+00
6,285214750,-3.613572598e+00,-8.625951409e-01,9.075702667e+00
6,285214760,-3.560014486e+00,-7.284702659e-01,9.108568192e+00
6,285214770,-3.501785278e+00,-6.112965941e-01,9.139704704e+00
6,285214780,-3.446768999e+00,-5.115813613e-01,9.166703224e+00
6,285214790,-3.400129795e+00,-4.280159473e-01,9.188379288e+00
6,285214800,-3.364096165e+00,-3.562598228e-01,9.204689980e+00
6,285214810,-3.335525990e+00,-2.933807969e-01,9.217297554e+00
6,285214820,-3.312488556e+00,-2.417966574e-01,9.227097511e+00
6,285214830,-3.288312912e+00,-1.978017837e-01,9.236787796e+00
6,285214840,-3.260190964e+00,-1.649099439e-01,9.247395515e+00
6,285214850,-3.221686840e+00,-1.461257190e-01,9.261196136e+00
6,285214860,-3.165241957e+00,-1.438820958e-01,9.280674934e+00
6,285214870,-3.080210924e+00,-1.556947380e-01,9.309051514e+00
6,285214880,-2.967203856e+00,-1.735708117e-01,9.345371246e+00
6,285214890,-2.836097240e+00,-1.902364343e-01,9.385666847e+00
6,285214900,-2.710794449e+00,-2.036976367e-01,9.422339439e+00
6,285214910,-2.618154049e+00,-2.114279270e-01,9.448329926e+00
6,285214920,-2.572314262e+00,-2.124776244e-01,9.460889816e+00
6,285214930,-2.575007677e+00,-2.099854946e-01,9.460212708e+00
6,285214940,-2.621110439e+00,-2.073339373e-01,9.447601318e+00
6,285214950,-2.698402166e+00,-2.047823519e-01,9.425872803e+00
6,285214960,-2.792541027e+00,-1.994467378e-01,9.398527145e+00
6,285214970,-2.889879704e+00,-1.894725859e-01,9.369262695e+00
6,285214980,-2.976692915e+00,-1.755755097e-01,9.342314720e+00
6,285214990,-3.056203842e+00,-1.614726931e-01,9.316862106e+00
6,285215000,-3.132912874e+00,-1.482500285e-01,9.291568756e+00
6,285215010,-3.206786871e+00,-1.318901181e-01,9.266579628e+00
6,285215020,-3.266560555e+00,-1.072200686e-01,9.245997429e+00
6,285215030,-3.295511723e+00,-7.915007323e-02,9.236001015e+00
6,285215040,-3.292414188e+00,-5.580572039e-02,9.237276077e+00
6,285215050,-3.271687984e+00,-7.095485926e-02,9.244532585e+00
6,285215060,-3.239923000e+00,-1.303559989e-01,9.255068779e+00
6,285215070,-3.155152082e+00,-2.037394494e-01,9.282988548e+00
6,285215080,-3.004574060e+00,-2.439678609e-01,9.331848145e+00
6,285215090,-2.848130941e+00,-2.446972728e-01,9.380760193e+00
6,285215100,-2.741131306e+00,-2.398770303e-01,9.412706375e+00
6,285215110,-2.675072432e+00,-2.551835477e-01,9.431290627e+00
6,285215120,-2.618449688e+00,-3.048172891e-01,9.445697784e+00
