5,285146281,9.002059937e+00,-1.363372231e+01,-9.015809059e+00
5,285146291,7.274323463e+00,-1.356906223e+01,-7.972386837e+00
5,285146301,5.451591969e+00,-1.374928761e+01,-7.271833420e+00
5,285146311,4.159318447e+00,-1.400479698e+01,-6.790619850e+00
5,285146321,3.589190483e+00,-1.427508926e+01,-7.315567493e+00
5,285146331,3.600732803e+00,-1.436696243e+01,-8.603752136e+00
5,285146341,4.184010029e+00,-1.398153877e+01,-9.978784561e+00
5,285146351,5.571530819e+00,-1.299784660e+01,-1.097476864e+01
5,285146361,6.819804192e+00,-1.200921631e+01,-1.103513622e+01
5,285146371,7.616281509e+00,-1.099494362e+01,-1.057274723e+01
5,285146381,7.756163597e+00,-9.863164902e+00,-1.017474461e+01
5,285146391,7.504926205e+00,-8.853784561e+00,-9.980611801e+00
5,285146401,6.943574905e+00,-8.031336784e+00,-9.572883606e+00
5,285146411,6.703276634e+00,-7.508119583e+00,-9.168702126e+00
5,285146421,6.377910137e+00,-7.030710220e+00,-9.221765518e+00
5,285146431,6.306794167e+00,-6.469825745e+00,-9.558961868e+00
5,285146441,5.865324497e+00,-6.363403320e+00,-9.491687775e+00
5,285146451,6.013743401e+00,-6.227042198e+00,-9.920054436e+00
5,285146461,5.724243164e+00,-5.815753460e+00,-1.040501881e+01
5,285146471,5.562354088e+00,-5.587901115e+00,-1.027401257e+01
5,285146481,5.384325981e+00,-5.133311749e+00,-1.022341633e+01
5,285146491,5.591807365e+00,-4.436390877e+00,-1.051109409e+01
5,285146501,5.318917274e+00,-4.041230679e+00,-1.147198296e+01
5,285146511,5.433125496e+00,-4.038383961e+00,-1.351651955e+01
5,285146521,5.111974716e+00,-4.635287285e+00,-1.630792999e+01
5,285146531,5.435799122e+00,-5.095315933e+00,-1.677367020e+01
5,285146541,6.845934391e+00,-4.998549461e+00,-1.430548286e+01
5,285146551,8.429223061e+00,-4.527967930e+00,-1.142290401e+01
5,285146561,8.784711838e+00,-4.016200066e+00,-1.859227562e+01
5,285146571,1.139759350e+01,-4.956168175e+00,-2.101515961e+01
5,285146581,6.678488731e+00,-9.752676010e+00,-2.228585434e+01
5,285146591,3.625830173e+00,-1.549022961e+01,-1.445456600e+01
5,285146601,1.774603844e+00,-1.934262085e+01,-8.163518906e+00
5,285146611,2.437982321e+00,-2.105099487e+01,1.242059708e+00
5,285146621,5.611361980e+00,-1.910580063e+01,-5.562541008e+00
5,285146631,1.369081306e+01,-1.667136192e+01,-2.441324234e+01
5,285146641,1.086355686e+01,-1.576310825e+01,-2.501185036e+01
5,285146651,7.289628029e+00,-1.252773285e+01,-1.112448311e+01
5,285146661,5.500699997e+00,-9.263048172e+00,-7.146985054e+00
5,285146671,5.949448109e+00,-8.629356384e+00,-8.545846939e+00
5,285146681,6.446954727e+00,-1.043437576e+01,-1.074220562e+01
5,285146691,6.471948624e+00,-1.217118645e+01,-1.316230965e+01
5,285146701,5.942979813e+00,-1.398506737e+01,-1.176567078e+01
5,285146711,6.100195408e+00,-1.487193871e+01,-1.022299385e+01
5,285146721,6.600801945e+00,-1.531885624e+01,-9.591687202e+00
5,285146731,7.125277042e+00,-1.575211620e+01,-9.508412361e+00
5,285146741,7.481400490e+00,-1.587042809e+01,-9.072742462e+00
5,285146751,7.576682568e+00,-1.572719765e+01,-9.014064789e+00
5,285146761,7.595288754e+00,-1.560797119e+01,-9.499823570e+00
5,285146771,7.374425888e+00,-1.543474197e+01,-9.611978531e+00
5,285146781,7.091146946e+00,-1.520083332e+01,-9.540612221e+00
5,285146791,7.108879566e+00,-1.514631844e+01,-9.436502457e+00
5,285146801,7.213466167e+00,-1.501435566e+01,-9.051504135e+00
5,285146811,7.102678299e+00,-1.466287231e+01,-8.726113319e+00
5,285146821,7.294562340e+00,-1.426882172e+01,-8.299062729e+00
5,285146831,7.326374054e+00,-1.388556576e+01,-8.241785049e+00
5,285146841,7.360928059e+00,-1.342659760e+01,-8.125043869e+00
5,285146851,7.402749538e+00,-1.308078575e+01,-7.793081284e+00
5,285146861,7.092716694e+00,-1.283539391e+01,-7.543057442e+00
5,285146871,6.912582874e+00,-1.277749062e+01,-7.541703701e+00
5,285146881,6.892145157e+00,-1.291929054e+01,-7.524765015e+00
5,285146891,6.804034233e+00,-1.334499931e+01,-7.758030415e+00
5,285146901,6.886167526e+00,-1.383921623e+01,-7.745476246e+00
5,285146911,6.815352440e+00,-1.417359161e+01,-7.596034527e+00
5,285146921,6.874152660e+00,-1.419920731e+01,-7.508741856e+00
5,285146931,6.212547779e+00,-1.421720600e+01,-7.627553940e+00
5,285146941,5.813608646e+00,-1.432339954e+01,-7.421953201e+00
5,285146951,5.581959724e+00,-1.445572472e+01,-7.018310070e+00
5,285146961,5.632878304e+00,-1.468908119e+01,-6.503958702e+00
5,285146971,5.949569702e+00,-1.498181438e+01,-6.150516987e+00
5,285146981,6.818285465e+00,-1.528646088e+01,-6.217494965e+00
5,285146991,7.747298717e+00,-1.511185074e+01,-6.395651340e+00
5,285147001,8.554410934e+00,-1.463471603e+01,-6.548076153e+00
5,285147011,8.891101837e+00,-1.404178429e+01,-6.629534721e+00
5,285147021,9.175752640e+00,-1.372888184e+01,-6.612527370e+00
5,285147031,9.495433807e+00,-1.376719379e+01,-6.250215530e+00
5,285147041,9.887537956e+00,-1.443815994e+01,-5.847413063e+00
5,285147051,1.061500549e+01,-1.559027863e+01,-6.063713074e+00
5,285147061,1.074521446e+01,-1.647305679e+01,-6.323546886e+00
5,285147071,1.118459988e+01,-1.712705803e+01,-6.698054314e+00
5,285147081,1.064093208e+01,-1.707876968e+01,-6.802621841e+00
5,285147091,9.432677269e+00,-1.687412834e+01,-6.485762119e+00
5,285147101,8.354148865e+00,-1.702821350e+01,-5.916649818e+00
5,285147111,7.750872135e+00,-1.747686577e+01,-5.640357971e+00
5,285147121,7.603960991e+00,-1.816649628e+01,-5.735346317e+00
5,285147131,7.916419029e+00,-1.864644623e+01,-6.032237053e+00
5,285147141,8.290065765e+00,-1.882470703e+01,-6.333585739e+00
5,285147151,8.671087265e+00,-1.876129913e+01,-6.417115211e+00
5,285147161,8.876447678e+00,-1.903771973e+01,-6.388025284e+00
5,285147171,8.147801399e+00,-1.970550728e+01,-6.277276993e+00
5,285147181,7.005612850e+00,-2.039714241e+01,-6.172738552e+00
5,285147191,6.098478317e+00,-2.073503494e+01,-5.695417881e+00
5,285147201,5.646042347e+00,-2.037469673e+01,-4.684488297e+00
5,285147211,5.777447701e+00,-1.902801895e+01,-3.945978403e+00
5,285147221,6.526850700e+00,-1.776661301e+01,-3.966075182e+00
5,285147231,7.899539948e+00,-1.703118134e+01,-4.722033978e+00
5,285147241,1.041185951e+01,-1.681866837e+01,-5.593645096e+00
5,285147251,1.222575283e+01,-1.698026276e+01,-6.638978481e+00
5,285147261,1.214347839e+01,-1.699063492e+01,-6.729601860e+00
5,285147271,1.406741810e+01,-1.700890350e+01,-9.354722023e+00
5,285147281,1.355699921e+01,-1.674386597e+01,-1.019662380e+01
5,285147291,1.209662151e+01,-1.659731293e+01,-1.089466476e+01
5,285147301,1.031008625e+01,-1.632949829e+01,-1.122059345e+01
5,285147311,8.222775459e+00,-1.633494759e+01,-1.098429680e+01
5,285147321,6.569994926e+00,-1.680683708e+01,-1.045835972e+01
5,285147331,5.764897346e+00,-1.782892227e+01,-8.685098648e+00
5,285147341,4.406689644e+00,-1.880681229e+01,-5.779358387e+00
5,285147351,1.687371731e+00,-1.946358681e+01,-2.552175760e+00
5,285147361,7.808361053e-01,-2.049528885e+01,-1.754803181e+00
5,285147371,2.576958895e+00,-2.159168243e+01,-2.882063866e+00
5,285147381,6.447290421e+00,-2.177159882e+01,-4.775960445e+00
5,285147391,9.667877197e+00,-1.959283829e+01,-7.590574265e+00
5,285147401,1.095961571e+01,-1.672407532e+01,-1.033769035e+01
5,285147411,1.104568863e+01,-1.475740623e+01,-1.169235992e+01
5,285147421,1.045053768e+01,-1.406729507e+01,-1.092283630e+01
5,285147431,9.544086456e+00,-1.429086113e+01,-9.091268539e+00
5,285147441,8.342445374e+00,-1.454159355e+01,-8.624464035e+00
5,285147451,6.985730171e+00,-1.476626587e+01,-9.195538521e+00
5,285147461,5.898007870e+00,-1.489341354e+01,-9.855529785e+00
5,285147471,5.582056999e+00,-1.490611458e+01,-9.866156578e+00
5,285147481,5.470713615e+00,-1.467216778e+01,-9.540387154e+00
5,285147491,4.974545956e+00,-1.399030304e+01,-9.519314766e+00
5,285147501,4.825651169e+00,-1.318055725e+01,-1.004260731e+01
5,285147511,5.529367924e+00,-1.245115662e+01,-1.040724754e+01
5,285147521,6.519843578e+00,-1.166596985e+01,-1.034478378e+01
5,285147531,7.397037029e+00,-1.094958687e+01,-1.032352734e+01
5,285147541,7.916035652e+00,-1.020612812e+01,-9.908390999e+00
5,285147551,7.453160286e+00,-9.454984665e+00,-9.529326439e+00
5,285147561,7.114744186e+00,-8.857939720e+00,-9.077921867e+00
5,285147571,6.292042732e+00,-8.722890854e+00,-9.009258270e+00
5,285147581,5.563021183e+00,-8.276082039e+00,-9.449664116e+00
5,285147591,5.181173801e+00,-8.021810532e+00,-1.008859634e+01
5,285147601,5.103309155e+00,-7.789143085e+00,-1.037982655e+01
5,285147611,4.926445484e+00,-7.685602188e+00,-1.064814758e+01
5,285147621,5.720144749e+00,-6.482162952e+00,-1.083314800e+01
5,285147631,5.716272354e+00,-5.393229961e+00,-1.089419556e+01
5,285147641,5.763445854e+00,-4.717369080e+00,-1.083685684e+01
5,285147651,5.553651810e+00,-4.414004326e+00,-1.107535172e+01
5,285147661,5.499951839e+00,-4.412868023e+00,-1.172867966e+01
5,285147671,5.133086205e+00,-4.396320343e+00,-1.310312462e+01
5,285147681,4.999171734e+00,-4.501333237e+00,-1.506032181e+01
5,285147691,5.607302666e+00,-4.567605019e+00,-1.611202621e+01
5,285147701,7.245878696e+00,-4.610867500e+00,-1.506751251e+01
5,285147711,7.182910919e+00,-4.642057419e+00,-1.509890747e+01
5,285147721,1.065006447e+01,-2.389095545e+00,-1.540498924e+01
5,285147731,1.064101315e+01,-2.699439764e+00,-1.925864792e+01
5,285147741,7.081025124e+00,-6.407855511e+00,-1.759744644e+01
5,285147751,3.042174816e+00,-1.061334419e+01,-1.881048965e+01
5,285147761,-1.602720261e+00,-1.486402130e+01,-8.329338074e+00
5,285147771,-5.026335716e+00,-1.880907631e+01,2.352506638e+00
5,285147781,1.044500923e+01,-1.964152336e+01,-1.214151669e+01
5,285147791,1.711650658e+01,-2.137841415e+01,-3.178545570e+01
5,285147801,8.981533051e+00,-2.026086617e+01,-2.036834717e+01
5,285147811,5.285629749e+00,-1.300139427e+01,-9.894865036e+00
5,285147821,4.840917587e+00,-8.722122192e+00,-8.342610359e+00
5,285147831,5.243547916e+00,-8.108131409e+00,-1.028242302e+01
5,285147841,6.388408661e+00,-9.288599014e+00,-1.332149696e+01
5,285147851,5.852383137e+00,-1.093599796e+01,-1.292735291e+01
5,285147861,5.974534988e+00,-1.233878136e+01,-1.142994308e+01
5,285147871,6.257118702e+00,-1.339740753e+01,-1.059077072e+01
5,285147881,6.474389553e+00,-1.445163536e+01,-9.549990654e+00
5,285147891,6.760983944e+00,-1.542047024e+01,-8.713792801e+00
5,285147901,7.206892014e+00,-1.644715118e+01,-9.233569145e+00
5,285147911,7.192729950e+00,-1.730068970e+01,-9.973464966e+00
5,285147921,6.819084644e+00,-1.786196136e+01,-1.049840260e+01
5,285147931,6.551487923e+00,-1.807230949e+01,-1.026671410e+01
5,285147941,6.265362740e+00,-1.801552200e+01,-1.007232666e+01
5,285147951,6.160373688e+00,-1.763636208e+01,-1.002202034e+01
5,285147961,6.144046307e+00,-1.679964447e+01,-9.248265266e+00
5,285147971,6.340212345e+00,-1.597710800e+01,-8.637511253e+00
5,285147981,6.425441265e+00,-1.507253170e+01,-8.350191116e+00
5,285147991,6.704216480e+00,-1.437665367e+01,-8.301686287e+00
5,285148001,6.919899940e+00,-1.376701736e+01,-8.082295418e+00
5,285148011,7.087992191e+00,-1.339436531e+01,-7.865250111e+00
5,285148021,7.287741184e+00,-1.317065620e+01,-7.882176876e+00
5,285148031,7.497696877e+00,-1.319402504e+01,-7.986881256e+00
5,285148041,7.529471397e+00,-1.327932167e+01,-7.885144234e+00
5,285148051,7.375307083e+00,-1.313358879e+01,-7.950033188e+00
5,285148061,7.368992805e+00,-1.311107445e+01,-7.849073410e+00
5,285148071,7.202606201e+00,-1.307741928e+01,-7.833537102e+00
5,285148081,6.979278088e+00,-1.310191345e+01,-7.793133736e+00
5,285148091,6.781554222e+00,-1.323302364e+01,-7.750021458e+00
5,285148101,6.644320488e+00,-1.353644657e+01,-7.567887306e+00
5,285148111,6.468402386e+00,-1.390529060e+01,-7.125070095e+00
5,285148121,6.190769672e+00,-1.402925301e+01,-6.799796104e+00
5,285148131,6.086165428e+00,-1.390129852e+01,-6.963444710e+00
5,285148141,5.967144966e+00,-1.361070824e+01,-7.165699005e+00
5,285148151,6.191199780e+00,-1.313189411e+01,-6.842386723e+00
5,285148161,6.525571346e+00,-1.292101192e+01,-6.297240734e+00
5,285148171,7.156938553e+00,-1.313677597e+01,-5.899200439e+00
5,285148181,7.983409405e+00,-1.360438538e+01,-5.739364624e+00
5,285148191,8.990528107e+00,-1.424243164e+01,-6.032070637e+00
5,285148201,9.510419846e+00,-1.464359665e+01,-6.270002365e+00
5,285148211,9.508790970e+00,-1.467299652e+01,-6.235890865e+00
5,285148221,9.536027908e+00,-1.452777863e+01,-6.244085312e+00
5,285148231,9.493234634e+00,-1.462090397e+01,-5.982181549e+00
5,285148241,9.714287758e+00,-1.516605949e+01,-5.746027470e+00
5,285148251,9.803743362e+00,-1.600287247e+01,-5.982633591e+00
5,285148261,1.019120216e+01,-1.691891479e+01,-6.746331692e+00
5,285148271,9.328437805e+00,-1.751476288e+01,-7.312030792e+00
5,285148281,8.167966843e+00,-1.767411041e+01,-7.659328461e+00
5,285148291,6.998026371e+00,-1.783495712e+01,-7.671469688e+00
5,285148301,6.031271458e+00,-1.819478607e+01,-7.338561535e+00
5,285148311,5.614121914e+00,-1.862449455e+01,-6.909660339e+00
5,285148321,5.700832367e+00,-1.893511200e+01,-6.299677372e+00
5,285148331,6.163865089e+00,-2.049264145e+01,-5.477576256e+00
5,285148341,6.670340538e+00,-2.259596252e+01,-5.034894466e+00
5,285148351,7.265945435e+00,-2.447613716e+01,-5.178529263e+00
5,285148361,7.514507294e+00,-2.487417603e+01,-4.833231926e+00
5,285148371,7.503906250e+00,-2.168004990e+01,-3.547533751e+00
5,285148381,7.005055428e+00,-1.829306412e+01,-2.479058743e+00
5,285148391,8.577480316e+00,-1.680768967e+01,-3.067748070e+00
5,285148401,1.225867844e+01,-1.699914932e+01,-4.509086132e+00
5,285148411,1.389405251e+01,-1.798405838e+01,-6.349860191e+00
5,285148421,1.566904449e+01,-1.897947884e+01,-8.066001892e+00
5,285148431,1.690716553e+01,-1.914139557e+01,-9.347208023e+00
5,285148441,1.615631104e+01,-1.873864365e+01,-1.132471848e+01
5,285148451,1.237977409e+01,-1.813971901e+01,-1.343623734e+01
5,285148461,9.398243904e+00,-1.758339691e+01,-1.370612144e+01
5,285148471,6.287316799e+00,-1.711027718e+01,-1.327401161e+01
5,285148481,3.505014420e+00,-1.724937630e+01,-1.312750816e+01
5,285148491,2.150054216e+00,-1.834046936e+01,-9.759197235e+00
5,285148501,-4.100823402e-01,-1.925806427e+01,-3.862744808e+00
5,285148511,-3.262484550e+00,-2.047071266e+01,-4.534335136e-01
5,285148521,-2.234865189e+00,-2.163254166e+01,-3.319559097e-01
5,285148531,2.822279692e+00,-2.207613373e+01,-2.267379761e+00
5,285148541,7.121522427e+00,-2.067359543e+01,-5.109486103e+00
5,285148551,1.030422211e+01,-1.767985535e+01,-7.493178368e+00
5,285148561,1.123118210e+01,-1.505401039e+01,-8.860334396e+00
5,285148571,1.150871086e+01,-1.333368492e+01,-1.046122932e+01
5,285148581,1.166579914e+01,-1.296804810e+01,-1.074038601e+01
5,285148591,1.171103477e+01,-1.282952499e+01,-1.082716370e+01
5,285148601,9.391734123e+00,-1.361513805e+01,-8.833361626e+00
5,285148611,7.399868011e+00,-1.397119427e+01,-9.447634697e+00
5,285148621,5.658387184e+00,-1.395765114e+01,-9.905711174e+00
5,285148631,4.669220924e+00,-1.402634048e+01,-8.962051392e+00
5,285148641,3.551051140e+00,-1.391379356e+01,-8.552905083e+00
5,285148651,3.254565716e+00,-1.347185326e+01,-8.814680099e+00
5,285148661,3.677451134e+00,-1.294663239e+01,-9.634088516e+00
5,285148671,5.171885014e+00,-1.238228703e+01,-1.050742149e+01
5,285148681,7.460528374e+00,-1.164643478e+01,-1.110872078e+01
5,285148691,9.162120819e+00,-1.080694580e+01,-1.084718704e+01
5,285148701,9.210798264e+00,-9.480068207e+00,-1.010147953e+01
5,285148711,9.117446899e+00,-8.119937897e+00,-9.320071220e+00
5,285148721,8.066061020e+00,-7.333827972e+00,-8.985337257e+00
5,285148731,7.338999748e+00,-7.063707352e+00,-8.870724678e+00
5,285148741,7.386122704e+00,-6.891711235e+00,-8.901143074e+00
5,285148751,5.456946373e+00,-7.657176971e+00,-9.648591995e+00
5,285148761,5.472261906e+00,-7.131557465e+00,-1.007196999e+01
5,285148771,5.137541771e+00,-6.449322224e+00,-1.057739162e+01
5,285148781,5.106573582e+00,-6.113953590e+00,-1.078027534e+01
5,285148791,5.252186775e+00,-5.734738350e+00,-1.105606842e+01
5,285148801,5.141706467e+00,-5.400827408e+00,-1.126318073e+01
5,285148811,4.858590126e+00,-5.357155323e+00,-1.173841190e+01
5,285148821,4.814909458e+00,-5.120983601e+00,-1.266987038e+01
5,285148831,4.988915443e+00,-4.836621284e+00,-1.420963097e+01
5,285148841,5.589739323e+00,-4.050604820e+00,-1.515400219e+01
5,285148851,6.602134228e+00,-3.840434074e+00,-1.550162315e+01
5,285148861,7.222848415e+00,-3.629786015e+00,-1.505944824e+01
5,285148871,7.545147896e+00,-3.133352995e+00,-2.040211868e+01
5,285148881,1.079085541e+01,-3.231359005e+00,-1.502556610e+01
5,285148891,5.412177086e+00,-6.896471500e+00,-1.576581764e+01
5,285148901,8.933759689e+00,-1.137757874e+01,-1.789123917e+01
5,285148911,5.158397675e+00,-1.492045212e+01,-1.206553268e+01
5,285148921,-2.561767578e+00,-1.741807365e+01,-5.053484917e+00
5,285148931,1.429631233e+00,-1.870824814e+01,-4.347089767e+00
5,285148941,1.536336708e+01,-1.801561165e+01,-2.113136292e+01
5,285148951,1.324787903e+01,-1.691491318e+01,-2.529864502e+01
5,285148961,7.459536552e+00,-1.289173126e+01,-1.248175716e+01
5,285148971,5.880992889e+00,-9.189860344e+00,-8.202501297e+00
