5,285146721,1.786246300e+00,3.436116874e-02,-2.432007194e-01
5,285146731,1.854052424e+00,-1.098030284e-01,-4.258494377e-01
5,285146741,1.888260841e+00,-3.022255898e-01,-6.323218942e-01
5,285146751,1.921247602e+00,-4.769330323e-01,-8.833875060e-01
5,285146761,1.888260841e+00,-3.834706545e-01,-9.780716300e-01
5,285146771,1.815567851e+00,-1.745547503e-01,-1.004338861e+00
5,285146781,1.764255166e+00,1.664607786e-02,-9.511935711e-01
5,285146791,1.751427054e+00,1.094975919e-01,-8.223009706e-01
5,285146801,1.777083397e+00,1.088867337e-01,-6.683629155e-01
5,285146811,1.832672119e+00,9.300423414e-02,-5.559637547e-01
5,285146821,1.892536879e+00,1.314887404e-01,-4.924337566e-01
5,285146831,1.945071340e+00,1.492038369e-01,-4.967097938e-01
5,285146841,1.957899451e+00,1.669189334e-01,-5.370268822e-01
5,285146851,1.938962698e+00,1.296561509e-01,-5.932264924e-01
5,285146861,1.916360617e+00,1.786780916e-02,-6.604216695e-01
5,285146871,1.880930424e+00,-1.030835137e-01,-7.068474293e-01
5,285146881,1.807626605e+00,-1.776090711e-01,-7.416667938e-01
5,285146891,1.704390407e+00,-2.014328092e-01,-7.715991735e-01
5,285146901,1.478981137e+00,-2.428189293e-02,-8.027532697e-01
5,285146911,1.310382366e+00,2.200642079e-01,-8.180249333e-01
5,285146921,1.146670461e+00,4.118759036e-01,-8.076401949e-01
5,285146931,9.866237044e-01,5.401576161e-01,-7.636579275e-01
5,285146941,8.730027676e-01,6.305656433e-01,-6.824128628e-01
5,285146951,8.192466497e-01,7.228062749e-01,-5.675701499e-01
5,285146961,8.479573131e-01,7.564038634e-01,-4.234059751e-01
5,285146971,9.292023778e-01,7.270823717e-01,-2.682462037e-01
5,285146981,9.847911596e-01,6.525567770e-01,-1.301906556e-01
5,285146991,9.463066459e-01,5.578727126e-01,-4.772384837e-02
5,285147001,8.131380081e-01,4.711298347e-01,-2.390010282e-02
5,285147011,6.384305358e-01,3.648392558e-01,-5.077817291e-02
5,285147021,4.863250852e-01,2.805398703e-01,-7.521278411e-02
5,285147031,4.111886621e-01,2.292271852e-01,-9.476047009e-02
5,285147041,4.484514594e-01,9.789115191e-02,-1.130864322e-01
5,285147051,6.756933331e-01,-2.576324046e-01,-1.760055423e-01
5,285147061,8.113054037e-01,-4.311181605e-01,-2.346486151e-01
5,285147071,8.931613564e-01,-5.453499556e-01,-2.822960913e-01
5,285147081,9.353110194e-01,-4.989241958e-01,-3.348305225e-01
5,285147091,9.792933464e-01,-3.932445049e-01,-3.580434024e-01
5,285147101,1.052597165e+00,-3.352122903e-01,-3.427717686e-01
5,285147111,1.138729215e+00,-3.590360582e-01,-3.140611053e-01
5,285147121,1.171715856e+00,-4.879286289e-01,-2.835178375e-01
5,285147131,1.107575059e+00,-6.155994534e-01,-2.725222707e-01
5,285147141,9.725738168e-01,-6.412557960e-01,-2.896264791e-01
5,285147151,8.223009706e-01,-5.722280145e-01,-3.030655086e-01
5,285147161,7.147886753e-01,-5.025894046e-01,-2.884047627e-01
5,285147171,6.494261026e-01,-4.243986309e-01,-2.829069793e-01
5,285147181,5.846744180e-01,-3.346014321e-01,-2.670244575e-01
5,285147191,4.881576896e-01,-3.962988257e-01,-1.888337135e-01
5,285147201,3.110067546e-01,-8.605564237e-01,-3.428481147e-02
5,285147211,2.138791978e-01,-1.338253021e+00,1.397354249e-02
5,285147221,1.350775808e-01,-1.790293336e+00,5.367978290e-02
5,285147231,5.016730726e-02,-2.015702486e+00,1.300379336e-01
5,285147241,-4.451680556e-02,-1.892307758e+00,2.131156176e-01
5,285147251,-9.644035250e-02,-1.430493712e+00,2.509892583e-01
5,285147261,-1.343140006e-01,-6.925684810e-01,2.570978999e-01
5,285147271,-2.424371392e-01,1.180497110e-01,2.100612819e-01
5,285147281,-4.825071990e-01,7.863363028e-01,9.644035250e-02
5,285147291,-8.441393971e-01,1.100321054e+00,-8.017606102e-03
5,285147301,-1.284573197e+00,1.053895235e+00,-1.351539325e-02
5,285147311,-1.734780908e+00,7.722864151e-01,6.650795043e-02
5,285147321,-2.128788948e+00,3.385720551e-01,2.027309090e-01
5,285147331,-2.450104237e+00,-3.712533414e-01,3.829361498e-01
5,285147341,-2.593657494e+00,-1.483639002e+00,5.539784431e-01
5,285147351,-2.433610678e+00,-2.807994843e+00,7.671703696e-01
5,285147361,-1.575345159e+00,-3.759722948e+00,1.390863776e+00
5,285147371,-8.862891197e-01,-3.643047571e+00,1.779374123e+00
5,285147381,-4.006512463e-01,-3.044399738e+00,1.845958471e+00
5,285147391,-2.137264758e-01,-1.982105017e+00,1.582675457e+00
5,285147401,-4.537965059e-01,-7.829765081e-01,1.175839186e+00
5,285147411,-1.073824763e+00,1.473712474e-01,8.783478737e-01
5,285147421,-1.882610321e+00,7.057020664e-01,7.818311453e-01
5,285147431,-2.614426851e+00,8.437576294e-01,8.105418086e-01
5,285147441,-3.121444941e+00,8.168795705e-01,8.581892848e-01
5,285147451,-3.442149401e+00,8.492553830e-01,9.357692003e-01
5,285147461,-3.627241373e+00,1.025795460e+00,1.084209442e+00
5,285147471,-3.542331219e+00,1.541365743e+00,1.255862594e+00
5,285147481,-3.286989450e+00,1.832748413e+00,1.317559958e+00
5,285147491,-2.979113340e+00,1.634217262e+00,1.236925721e+00
5,285147501,-2.688952446e+00,1.118036151e+00,1.148961186e+00
5,285147511,-2.479425669e+00,4.106541574e-01,1.057942271e+00
5,285147521,-2.509968996e+00,2.109012306e-01,9.962448478e-01
5,285147531,-2.625422478e+00,2.182316035e-01,9.485973716e-01
5,285147541,-2.766532421e+00,3.562871516e-01,8.887325525e-01
5,285147551,-2.859994650e+00,6.165157557e-01,8.404742479e-01
5,285147561,-2.839836121e+00,8.535314798e-01,8.398633599e-01
5,285147571,-2.710332632e+00,9.207266569e-01,8.355873227e-01
5,285147581,-2.514855862e+00,8.419250250e-01,8.435285687e-01
5,285147591,-2.319379091e+00,7.441865802e-01,8.765152693e-01
5,285147601,-2.141617298e+00,7.466300726e-01,8.789587021e-01
5,285147611,-1.949805498e+00,8.181012869e-01,8.398633599e-01
5,285147621,-1.719509363e+00,9.298896194e-01,7.775551081e-01
5,285147631,-1.440954804e+00,1.060614824e+00,6.199518442e-01
5,285147641,-1.153237224e+00,1.146135926e+00,4.513530433e-01
5,285147651,-8.453611135e-01,1.149190187e+00,3.340669274e-01
5,285147661,-3.682753742e-01,9.586002827e-01,2.546544373e-01
5,285147671,-6.895141304e-02,6.079636216e-01,2.381610870e-01
5,285147681,1.362993121e-01,1.571450830e-01,2.357176244e-01
5,285147691,2.529745698e-01,-3.761402667e-01,2.131156176e-01
5,285147701,3.165045679e-01,-7.530441284e-01,1.135445759e-01
5,285147711,4.014148116e-01,-1.075580955e+00,-1.179733500e-01
5,285147721,4.515057802e-01,-1.300379395e+00,-3.189480305e-01
5,285147731,5.858961344e-01,-3.425426781e-01,-6.775259376e-01
5,285147741,4.374558628e-01,2.383901626e-01,-8.913287520e-01
5,285147751,4.570035636e-01,5.743660331e-01,-8.626180887e-01
5,285147761,4.814381599e-01,3.587306142e-01,-5.944482684e-01
5,285147771,1.445994377e+00,-4.072943926e-01,5.795583874e-02
5,285147781,2.808834791e+00,-1.525788665e+00,7.995462418e-01
5,285147791,2.720259190e+00,-6.663012505e-01,3.621667325e-01
5,285147801,1.047099352e+00,6.397286057e-01,-4.771621227e-01
5,285147811,5.987243056e-01,1.253800988e-01,-3.946953118e-01
5,285147821,1.336649537e+00,-1.409571618e-01,-6.055201590e-02
5,285147831,1.915138960e+00,-7.681630552e-02,1.727984995e-01
5,285147841,2.069077015e+00,3.207042580e-03,2.051743716e-01
5,285147851,1.914528012e+00,4.230241850e-02,1.196532324e-01
5,285147861,1.806404829e+00,3.863722831e-02,5.795583874e-02
5,285147871,1.824730873e+00,-7.177666761e-03,-7.948884368e-02
5,285147881,1.918804049e+00,-1.476766765e-01,-2.920699418e-01
5,285147891,2.053805351e+00,-4.256203473e-01,-5.461899042e-01
5,285147901,2.184530497e+00,-7.041749358e-01,-8.088619709e-01
5,285147911,2.188806534e+00,-7.884743214e-01,-1.041601658e+00
5,285147921,2.077018261e+00,-6.821837425e-01,-1.173548460e+00
5,285147931,1.912084579e+00,-4.946481287e-01,-1.175381064e+00
5,285147941,1.789300680e+00,-2.692388594e-01,-1.095357776e+00
5,285147951,1.719662070e+00,-2.672535367e-02,-9.670760632e-01
5,285147961,1.683620930e+00,2.176207453e-01,-8.339074254e-01
5,285147971,1.778305054e+00,3.294090927e-01,-6.494261026e-01
5,285147981,1.903532505e+00,2.310597748e-01,-5.773440003e-01
5,285147991,2.020207644e+00,9.422596544e-02,-5.437464118e-01
5,285148001,2.105118036e+00,-3.161227703e-02,-5.602397919e-01
5,285148011,2.165593624e+00,-1.171334088e-01,-6.121633053e-01
5,285148021,2.183919668e+00,-1.702786833e-01,-6.842454076e-01
5,285148031,2.149100304e+00,-2.185370475e-01,-7.667122483e-01
5,285148041,2.058081388e+00,-2.612976134e-01,-8.479573131e-01
5,285148051,1.923080206e+00,-2.008219510e-01,-9.066003561e-01
5,285148061,1.767920375e+00,-6.459899992e-02,-9.450848699e-01
5,285148071,1.596267223e+00,5.390885845e-02,-9.676868916e-01
5,285148081,1.414229393e+00,1.357648075e-01,-9.664651752e-01
5,285148091,1.241965413e+00,1.803579628e-01,-9.316458702e-01
5,285148101,1.100244641e+00,2.304489166e-01,-8.766679764e-01
5,285148111,9.994518757e-01,2.823724449e-01,-8.088619709e-01
5,285148121,9.414197206e-01,3.685044646e-01,-6.585890651e-01
5,285148131,9.328675866e-01,4.485278130e-01,-5.046510696e-01
5,285148141,8.870527148e-01,5.480988622e-01,-3.488804102e-01
5,285148151,8.009206653e-01,6.116288304e-01,-2.205987126e-01
5,285148161,7.318929434e-01,5.731443167e-01,-1.411862224e-01
5,285148171,7.099017501e-01,4.088215530e-01,-1.051451787e-01
5,285148181,7.251734138e-01,1.479821056e-01,-1.033125818e-01
5,285148191,7.648796439e-01,-9.941831976e-02,-1.277471930e-01
5,285148201,8.076401949e-01,-2.405281961e-01,-1.686751693e-01
5,285148211,8.546768427e-01,-2.790127099e-01,-1.998292953e-01
5,285148221,9.078221321e-01,-2.643519342e-01,-2.151009291e-01
5,285148231,9.566913247e-01,-3.095559776e-01,-2.163226604e-01
5,285148241,1.009225726e+00,-4.647157490e-01,-2.157117873e-01
5,285148251,1.080696940e+00,-6.821837425e-01,-2.193769813e-01
5,285148261,1.149113894e+00,-8.110763431e-01,-2.358703464e-01
5,285148271,1.234024167e+00,-5.679519773e-01,-2.902373374e-01
5,285148281,1.280449867e+00,-2.985603809e-01,-2.994003296e-01
5,285148291,1.312214851e+00,-7.925976813e-02,-3.018437922e-01
5,285148301,1.317712665e+00,1.175915636e-02,-3.146719635e-01
5,285148311,1.295110703e+00,-7.131851465e-02,-3.195588887e-01
5,285148321,1.237078428e+00,-2.716823220e-01,-3.091741800e-01
5,285148331,1.171105027e+00,-5.850561857e-01,-2.584723532e-01
5,285148341,1.067868829e+00,-9.161451459e-01,-1.839468032e-01
5,285148351,8.882744312e-01,-1.123228431e+00,-9.903652966e-02
5,285148361,6.231589317e-01,-1.378570199e+00,3.229949996e-02
5,285148371,3.458260894e-01,-1.647961736e+00,1.318705380e-01
5,285148381,1.509600729e-01,-1.955837846e+00,1.172097698e-01
5,285148391,4.161519557e-02,-2.208125114e+00,1.770745665e-01
5,285148401,-7.750352472e-02,-2.060295820e+00,2.534327209e-01
5,285148411,-2.534327209e-01,-1.440878391e+00,2.546544373e-01
5,285148421,-5.197699666e-01,2.774855494e-01,2.687043548e-01
5,285148431,-6.853144765e-01,1.591456652e+00,1.984548420e-01
5,285148441,-9.791406393e-01,2.471102715e+00,9.697485715e-03
5,285148451,-1.499597788e+00,2.675742388e+00,-1.308015138e-01
5,285148461,-2.156888723e+00,2.297006130e+00,-1.124755666e-01
5,285148471,-2.746984720e+00,1.573741555e+00,-1.298088697e-03
5,285148481,-3.230789900e+00,6.482807398e-01,2.314415723e-01
5,285148491,-3.654119492e+00,-6.626361012e-01,5.277112126e-01
5,285148501,-3.721314669e+00,-2.363284826e+00,8.050440550e-01
5,285148511,-3.124499321e+00,-3.823863745e+00,1.237536669e+00
5,285148521,-2.120847702e+00,-4.610047340e+00,1.849623561e+00
5,285148531,-1.134911299e+00,-4.657694817e+00,2.226527452e+00
5,285148541,-4.537965059e-01,-3.746894598e+00,2.086639404e+00
5,285148551,-2.424371392e-01,-1.997376680e+00,1.585119009e+00
5,285148561,-4.898375571e-01,-4.127921760e-01,1.001742601e+00
5,285148571,-1.456226349e+00,8.242099285e-01,6.297256947e-01
5,285148581,-2.364583015e+00,1.191950798e+00,6.700428128e-01
5,285148591,-3.216129065e+00,1.289078355e+00,7.347945571e-01
5,285148601,-3.781790257e+00,1.458898902e+00,8.080983758e-01
5,285148611,-4.112879276e+00,1.851074457e+00,9.632581472e-01
5,285148621,-4.170300484e+00,2.610990763e+00,1.181336999e+00
5,285148631,-3.923511028e+00,3.189480066e+00,1.342605472e+00
5,285148641,-3.480633736e+00,2.947577477e+00,1.397583365e+00
5,285148651,-2.999272108e+00,2.072207689e+00,1.428126574e+00
5,285148661,-2.636418104e+00,9.750936627e-01,1.438511252e+00
5,285148671,-2.486756086e+00,1.931861341e-01,1.393918157e+00
5,285148681,-2.530127525e+00,-4.260785133e-02,1.275410295e+00
5,285148691,-2.711554527e+00,1.595885456e-01,1.108644009e+00
5,285148701,-2.906420469e+00,4.692972302e-01,9.107237458e-01
5,285148711,-2.975448132e+00,7.509061098e-01,7.903832793e-01
5,285148721,-2.894814014e+00,8.755226135e-01,7.543421984e-01
5,285148731,-2.593657494e+00,8.535314798e-01,8.080983758e-01
5,285148741,-2.323655128e+00,7.392996550e-01,8.276460767e-01
5,285148751,-2.069535017e+00,7.050912380e-01,8.471937180e-01
5,285148761,-1.800754428e+00,7.044803500e-01,8.105418086e-01
5,285148771,-1.535638809e+00,7.057020664e-01,6.504951119e-01
5,285148781,-1.244256139e+00,7.661777139e-01,4.855615199e-01
5,285148791,-9.736428261e-01,8.516988754e-01,3.664427996e-01
5,285148801,-6.981425881e-01,9.103419185e-01,2.564870417e-01
5,285148811,-3.951534629e-01,8.449793458e-01,2.186134011e-01
5,285148821,-1.147663072e-01,7.307475209e-01,2.332741618e-01
5,285148831,1.045343131e-01,4.857905805e-01,2.815325260e-01
5,285148841,2.144900560e-01,1.357648075e-01,3.187952936e-01
5,285148851,2.951242626e-01,-2.197587788e-01,2.790890634e-01
5,285148861,3.446043432e-01,-5.716171265e-01,1.416443735e-01
5,285148871,3.317761719e-01,-1.170265079e+00,-1.033125818e-01
5,285148881,1.057560444e-01,-9.937250614e-01,-3.647629023e-01
5,285148891,2.755765915e-01,8.628471941e-02,-5.596289039e-01
5,285148901,2.444224507e-01,2.811507285e-01,-6.353762150e-01
5,285148911,2.713005245e-01,1.177290082e+00,-7.917577028e-01
5,285148921,1.044045091e+00,1.173624873e+00,-5.443572998e-01
5,285148931,1.878486991e+00,-7.982481718e-01,2.815325260e-01
5,285148941,2.307314396e+00,-4.842634201e-01,4.525747895e-01
5,285148951,1.368414521e+00,6.611089110e-01,-1.589013189e-01
5,285148961,4.979315400e-01,7.191411257e-01,-3.824779987e-01
5,285148971,8.565094471e-01,2.054034323e-01,-2.205987126e-01
5,285148981,1.469207287e+00,-3.711006418e-02,-4.039346427e-02
5,285148991,1.796631098e+00,1.786780916e-02,1.031598672e-01
5,285149001,1.755092263e+00,1.039998084e-01,1.111011133e-01
5,285149011,1.604819298e+00,8.933904022e-02,1.080467924e-01
5,285149021,1.634140849e+00,-1.679879380e-03,8.300131559e-02
5,285149031,1.720883727e+00,-1.572977938e-02,-1.485166103e-01
5,285149041,1.774029016e+00,-4.932736978e-02,-3.519347310e-01
