2,287244601,2.008075237e+00,-6.299249172e+00,-9.232324600e+00
2,287244611,3.703477383e-01,-7.242249966e+00,1.227489662e+01
2,287244621,5.802461147e+00,-8.653588295e+00,4.857378006e+00
2,287244631,8.880381584e+00,-1.090820694e+01,-7.097173691e+00
2,287244641,7.140358925e+00,-1.557648563e+01,-1.826786423e+01
2,287244651,3.413095474e+00,-2.260971260e+01,-1.814171219e+01
2,287244661,5.722972155e-01,-2.680296516e+01,-1.062865448e+01
2,287244671,-2.235836029e+00,-2.807747650e+01,-8.301384926e+00
2,287244681,-2.637795448e+00,-2.671056938e+01,-9.685665131e+00
2,287244691,-7.797533274e-01,-2.409353638e+01,-1.174366474e+01
2,287244701,6.575512886e-02,-2.123999786e+01,-1.130234528e+01
2,287244711,8.666634560e-02,-1.924690819e+01,-9.045083046e+00
2,287244721,-3.842959404e-01,-1.874810410e+01,-8.384663582e+00
2,287244731,-1.623667002e+00,-1.905590057e+01,-9.341696739e+00
2,287244741,-1.401872039e+00,-1.972353363e+01,-1.019378090e+01
2,287244751,-2.549432516e-01,-1.983319092e+01,-1.082308483e+01
2,287244761,1.344056726e+00,-1.903464317e+01,-1.189112282e+01
2,287244771,3.639487267e+00,-1.835940933e+01,-1.294052887e+01
2,287244781,5.481117725e+00,-1.777536583e+01,-1.390786934e+01
2,287244791,5.422944546e+00,-1.669022179e+01,-1.511704636e+01
2,287244801,4.784237862e+00,-1.529903507e+01,-1.593102264e+01
2,287244811,4.618468761e+00,-1.394991493e+01,-1.604240799e+01
2,287244821,4.511842728e+00,-1.247260857e+01,-1.562658882e+01
2,287244831,3.913535595e+00,-1.123026657e+01,-1.478317642e+01
2,287244841,3.027313232e+00,-1.031097984e+01,-1.262852383e+01
2,287244851,2.221016645e+00,-1.020264626e+01,-1.052057648e+01
2,287244861,1.478974342e+00,-1.033674431e+01,-9.562248230e+00
2,287244871,6.547594070e-02,-9.834993362e+00,-9.168761253e+00
2,287244881,-1.367956161e+00,-8.866904259e+00,-9.528416634e+00
2,287244891,-2.459535122e+00,-7.802986145e+00,-9.504477501e+00
2,287244901,-3.206692934e+00,-7.346315861e+00,-8.573753357e+00
2,287244911,-4.078639984e+00,-7.465534687e+00,-7.156254292e+00
2,287244921,-4.959733963e+00,-7.675377846e+00,-7.320464134e+00
2,287244931,-5.017783642e+00,-7.765706062e+00,-9.231598854e+00
2,287244941,-4.324182034e+00,-7.778971195e+00,-1.114119720e+01
2,287244951,-3.631892204e+00,-7.879521370e+00,-1.247076988e+01
2,287244961,-2.234935760e+00,-8.177878380e+00,-1.293235874e+01
2,287244971,-7.664310932e-02,-9.267803192e+00,-1.243595314e+01
2,287244981,2.456983328e+00,-1.144436836e+01,-1.048441124e+01
2,287244991,4.974473000e+00,-1.415246582e+01,-9.276287079e+00
2,287245001,4.713659286e+00,-1.694479370e+01,-1.054218197e+01
2,287245011,3.854757786e+00,-2.119526482e+01,-1.204659843e+01
2,287245021,3.890088081e+00,-2.095154190e+01,-1.218584061e+01
2,287245031,5.579164505e+00,-2.314870071e+01,-6.510938644e+00
2,287245041,6.046885014e+00,-2.536654091e+01,-7.650474548e+00
2,287245051,4.184694767e+00,-2.800012589e+01,-1.020230770e+01
2,287245061,1.398169518e+00,-2.816203690e+01,-1.220487404e+01
2,287245071,1.750162601e+00,-2.678884888e+01,-1.351101112e+01
2,287245081,3.514762640e+00,-2.702274704e+01,-1.449997330e+01
2,287245091,4.511611462e+00,-2.692559814e+01,-1.483478546e+01
2,287245101,5.482493401e+00,-2.571922302e+01,-1.364166832e+01
2,287245111,4.310048580e+00,-2.345776176e+01,-1.390184689e+01
2,287245121,2.309596062e+00,-2.086454964e+01,-1.442040062e+01
2,287245131,1.370048881e+00,-1.839207077e+01,-1.456806087e+01
2,287245141,9.238591194e-01,-1.576184273e+01,-1.369219398e+01
2,287245151,7.721958160e-01,-1.427101707e+01,-1.225932312e+01
2,287245161,7.807565928e-01,-1.315120697e+01,-1.101301765e+01
2,287245171,1.060754061e+00,-1.218243504e+01,-1.057009506e+01
2,287245181,2.330837727e+00,-1.091580582e+01,-1.047832870e+01
2,287245191,1.700873613e+00,-1.002697849e+01,-9.740794182e+00
2,287245201,2.554594278e+00,-8.818606377e+00,-9.231014252e+00
2,287245211,4.407094955e+00,-6.815859795e+00,-8.935176849e+00
2,287245221,5.092194080e+00,-4.231652737e+00,-8.700257301e+00
2,287245231,5.283446312e+00,-1.849584341e+00,-8.739977837e+00
2,287245241,5.298315525e+00,1.079275608e-01,-8.926586151e+00
2,287245251,5.399716377e+00,1.774946928e+00,-9.492672920e+00
2,287245261,5.466067314e+00,1.708931208e+00,-9.466806412e+00
2,287245271,4.531969070e+00,1.291913748e+00,-9.598998070e+00
2,287245281,2.265505552e+00,-1.079559326e-02,-1.008624554e+01
2,287245291,5.602786541e-01,-1.551328659e+00,-1.062633228e+01
2,287245301,-8.824431896e-01,-2.506200314e+00,-1.047597885e+01
2,287245311,-1.686214924e+00,-3.305826664e+00,-1.027046204e+01
2,287245321,-1.880712271e+00,-4.311791420e+00,-1.105496693e+01
2,287245331,-2.259437323e+00,-5.522994995e+00,-1.383230877e+01
2,287245341,-2.972390413e+00,-7.810993195e+00,-1.880256271e+01
2,287245351,-3.670114279e+00,-1.089028168e+01,-2.105063248e+01
2,287245361,-4.480910301e+00,-1.335571003e+01,-2.133803940e+01
2,287245371,-4.196529388e+00,-1.443219376e+01,-2.304983139e+01
2,287245381,-2.922451973e+00,-1.305290031e+01,-1.967285347e+01
2,287245391,1.785213709e+00,-9.950401306e+00,-9.537605286e+00
2,287245401,1.395379448e+01,-5.069400787e+00,1.125285244e+01
2,287245411,2.269739532e+01,-9.597675204e-01,2.591097832e+00
2,287245421,3.330128479e+01,-5.111451626e+00,-2.977809906e+01
2,287245431,2.411835670e+01,-1.450287342e+01,-2.905880737e+01
2,287245441,-4.572399616e+00,-1.543764973e+01,3.470148087e+00
2,287245451,-7.651163578e+00,-1.596154881e+01,-1.030555725e+01
2,287245461,-1.998033047e+00,-1.477886772e+01,-4.684728622e+00
2,287245471,1.779155374e+00,-1.312732792e+01,8.920497894e-01
2,287245481,6.298198223e+00,-1.249274349e+01,-3.673669338e+00
2,287245491,7.516063690e+00,-1.371188831e+01,-1.197190952e+01
2,287245501,3.761845350e+00,-1.657372093e+01,-1.844578552e+01
2,287245511,1.760742068e+00,-1.952659798e+01,-1.420853806e+01
2,287245521,-1.528682709e+00,-2.160098457e+01,-7.752313137e+00
2,287245531,-3.752577543e+00,-2.269384766e+01,-7.968332767e+00
2,287245541,-2.600207567e+00,-2.257738495e+01,-1.122778702e+01
2,287245551,7.244288921e-03,-2.146098709e+01,-1.204191303e+01
2,287245561,1.203479886e+00,-2.030888557e+01,-1.021790028e+01
2,287245571,1.121919870e+00,-1.983434677e+01,-8.243711472e+00
2,287245581,8.175432086e-01,-1.978550339e+01,-7.730802536e+00
2,287245591,4.144285917e-01,-2.041186905e+01,-8.702154160e+00
2,287245601,-1.103117108e+00,-2.188956451e+01,-1.044697571e+01
2,287245611,-2.500627041e+00,-2.197273445e+01,-1.156640244e+01
2,287245621,-2.535217047e+00,-2.049732971e+01,-1.281162167e+01
2,287245631,6.551856995e-01,-1.784177780e+01,-1.329858208e+01
2,287245641,3.788990974e+00,-1.599815369e+01,-1.374630451e+01
2,287245651,4.961614609e+00,-1.454114246e+01,-1.504386330e+01
2,287245661,4.904486179e+00,-1.324221611e+01,-1.586822987e+01
2,287245671,4.236003876e+00,-1.223353004e+01,-1.529436970e+01
2,287245681,3.327666283e+00,-1.142404175e+01,-1.422547626e+01
2,287245691,2.193777323e+00,-1.103276730e+01,-1.257838631e+01
2,287245701,1.214539170e+00,-1.117878819e+01,-1.073340797e+01
2,287245711,5.328238606e-01,-1.116803741e+01,-9.705465317e+00
2,287245721,-6.028392315e-01,-1.036210823e+01,-9.831014633e+00
2,287245731,-1.937268853e+00,-8.999059677e+00,-1.086630535e+01
2,287245741,-3.157507420e+00,-8.309827805e+00,-1.192988968e+01
2,287245751,-4.224567890e+00,-8.707859039e+00,-1.093264389e+01
2,287245761,-4.910876751e+00,-9.103704453e+00,-9.595360756e+00
2,287245771,-5.451167107e+00,-9.443750381e+00,-8.568761826e+00
2,287245781,-5.761501312e+00,-9.436145782e+00,-8.039098740e+00
2,287245791,-5.850758076e+00,-9.418716431e+00,-8.061470032e+00
2,287245801,-4.866000175e+00,-9.289253235e+00,-9.005566597e+00
2,287245811,-3.719863176e+00,-9.865503311e+00,-8.657990456e+00
2,287245821,-5.059413910e-01,-1.217099953e+01,-7.883477211e+00
2,287245831,2.004323483e+00,-1.515351677e+01,-8.583714485e+00
2,287245841,3.076978445e+00,-1.873509216e+01,-1.170741367e+01
2,287245851,4.198945999e+00,-2.134121323e+01,-1.497649956e+01
2,287245861,4.783821106e+00,-2.023021698e+01,-1.328234100e+01
2,287245871,5.195225716e+00,-1.864479828e+01,-9.091535568e+00
2,287245881,5.299428940e+00,-1.975545120e+01,-6.257828712e+00
2,287245891,5.299514294e+00,-2.256164169e+01,-5.782431602e+00
2,287245901,5.374797344e+00,-2.624120331e+01,-9.565967560e+00
2,287245911,5.897458076e+00,-2.759972763e+01,-1.324090004e+01
2,287245921,5.236086845e+00,-2.713042068e+01,-1.381018257e+01
2,287245931,3.843641281e+00,-2.620981216e+01,-1.259978008e+01
2,287245941,2.071752071e+00,-2.446822357e+01,-1.116160297e+01
2,287245951,1.820020437e+00,-2.330400848e+01,-1.133976841e+01
2,287245961,2.386455536e+00,-2.272060966e+01,-1.225207329e+01
2,287245971,2.023271799e+00,-2.171562576e+01,-1.352545929e+01
2,287245981,1.571336269e+00,-2.037786102e+01,-1.381284046e+01
2,287245991,1.077233076e+00,-1.892936134e+01,-1.276977921e+01
2,287246001,7.853621840e-01,-1.732638550e+01,-1.151123047e+01
2,287246011,1.484590173e-01,-1.579995632e+01,-1.030842018e+01
2,287246021,9.311532974e-02,-1.425923538e+01,-1.019202995e+01
2,287246031,1.546787024e+00,-1.282669830e+01,-1.029152870e+01
2,287246041,2.934270382e+00,-1.072790146e+01,-1.001938534e+01
2,287246051,3.735891581e+00,-8.431467056e+00,-9.509546280e+00
2,287246061,4.196717739e+00,-6.029344559e+00,-8.805905342e+00
2,287246071,4.697627068e+00,-3.836064339e+00,-8.306510925e+00
2,287246081,5.060625076e+00,-1.922647476e+00,-8.267219543e+00
2,287246091,5.495449066e+00,-3.045701981e-01,-8.675931931e+00
2,287246101,5.862775326e+00,4.506280422e-01,-8.974374771e+00
2,287246111,6.020249367e+00,5.000758171e-01,-8.959011078e+00
2,287246121,5.584547520e+00,1.948641539e-01,-9.202569008e+00
2,287246131,4.050475597e+00,-2.772314548e-01,-9.289175987e+00
2,287246141,2.478947401e+00,-8.936558366e-01,-9.280727386e+00
2,287246151,1.073879480e+00,-1.583406091e+00,-9.210652351e+00
2,287246161,-2.758765221e-01,-2.270771503e+00,-8.987242699e+00
2,287246171,-1.060830832e+00,-2.938950539e+00,-9.542080879e+00
2,287246181,-8.551907539e-01,-3.481436729e+00,-1.067055130e+01
2,287246191,-1.931817532e-01,-4.287201881e+00,-1.389278030e+01
2,287246201,1.223622203e+00,-6.390601158e+00,-2.039881897e+01
2,287246211,-1.219409704e+00,-1.057787514e+01,-2.688426971e+01
2,287246221,-3.857668161e+00,-1.556414223e+01,-3.428672028e+01
2,287246231,-4.359923363e+00,-2.021059036e+01,-3.492077637e+01
2,287246241,3.984225273e+00,-2.496952248e+01,-2.213470268e+01
2,287246251,1.365799522e+01,-2.745876503e+01,1.560564327e+01
2,287246261,1.384175682e+01,-2.042064667e+01,1.839669418e+01
2,287246271,1.482657623e+01,-7.456254005e+00,6.509683609e+00
2,287246281,1.440281200e+01,9.161126018e-01,-1.323062706e+01
2,287246291,1.277574062e+01,3.536971569e+00,-3.312562561e+01
2,287246301,-3.904696941e+00,5.036206245e-01,-1.289443207e+01
2,287246311,-6.224068165e+00,-3.655332804e+00,2.592767334e+01
2,287246321,8.203362465e+00,-6.790633202e+00,6.498383522e+00
2,287246331,1.211300182e+01,-1.114544964e+01,-1.561104965e+01
2,287246341,8.595506668e+00,-2.124183083e+01,-2.457836151e+01
2,287246351,4.020164490e+00,-3.014231682e+01,-1.123813915e+01
2,287246361,-3.219331503e-01,-3.459728622e+01,-4.833194733e+00
2,287246371,-4.650435925e+00,-3.267487335e+01,-8.535429955e+00
2,287246381,-2.665477753e+00,-2.808539200e+01,-1.113983822e+01
2,287246391,2.573493958e+00,-2.355859756e+01,-9.865116119e+00
2,287246401,4.833168983e+00,-1.942532158e+01,-8.356423378e+00
2,287246411,4.412251949e+00,-1.748192787e+01,-8.364411354e+00
2,287246421,3.186382294e+00,-1.672709656e+01,-9.413916588e+00
2,287246431,2.431890965e+00,-1.723939133e+01,-1.086164665e+01
2,287246441,2.389147758e+00,-1.808095741e+01,-1.203606129e+01
2,287246451,2.556107044e+00,-1.849806976e+01,-1.302686882e+01
2,287246461,2.957287788e+00,-1.825794220e+01,-1.307095528e+01
2,287246471,3.819231272e+00,-1.700197601e+01,-1.301665401e+01
2,287246481,3.666749001e+00,-1.592448235e+01,-1.311933708e+01
2,287246491,3.397576809e+00,-1.503827763e+01,-1.352351379e+01
2,287246501,2.721941710e+00,-1.405157089e+01,-1.412832832e+01
2,287246511,1.857932568e+00,-1.282540894e+01,-1.513324928e+01
2,287246521,1.338096142e+00,-1.185238266e+01,-1.575219727e+01
2,287246531,8.675746918e-01,-1.129882813e+01,-1.477233887e+01
2,287246541,8.568680286e-01,-1.131443596e+01,-1.163354683e+01
2,287246551,1.115285635e+00,-1.105929756e+01,-9.455905914e+00
2,287246561,7.428215742e-01,-1.011172104e+01,-1.053475189e+01
2,287246571,1.057689190e-01,-9.036206245e+00,-1.260922432e+01
2,287246581,-7.622141838e-01,-8.494823456e+00,-1.350833893e+01
2,287246591,-1.659924269e+00,-8.304806709e+00,-1.084962654e+01
2,287246601,-2.513568878e+00,-8.294917107e+00,-7.155933380e+00
2,287246611,-3.190585375e+00,-8.565376282e+00,-5.170002937e+00
2,287246621,-2.859308243e+00,-8.727305412e+00,-5.951327324e+00
2,287246631,-2.300598145e+00,-8.582056999e+00,-7.868177414e+00
2,287246641,-2.285174847e+00,-8.101602554e+00,-9.166780472e+00
2,287246651,-1.899289489e+00,-7.567402840e+00,-1.098279953e+01
2,287246661,-4.901144505e-01,-7.989718914e+00,-1.224215889e+01
2,287246671,3.266857386e+00,-1.050577354e+01,-1.157013130e+01
2,287246681,6.320810795e+00,-1.382870674e+01,-1.190188408e+01
2,287246691,5.344060421e+00,-1.744906044e+01,-1.367274666e+01
2,287246701,3.451599121e+00,-2.069800377e+01,-1.450140572e+01
2,287246711,2.919858932e+00,-2.222266579e+01,-9.383930206e+00
2,287246721,3.303968191e+00,-2.238786507e+01,-4.244813919e+00
2,287246731,4.586754322e+00,-2.578151512e+01,-3.318048477e+00
2,287246741,3.476456642e+00,-3.038415527e+01,-4.959870815e+00
2,287246751,7.307720184e-02,-3.206172943e+01,-1.091637993e+01
2,287246761,7.711792588e-01,-2.962145996e+01,-1.532890701e+01
2,287246771,4.221297264e+00,-2.798860168e+01,-1.613440323e+01
2,287246781,5.899452686e+00,-2.601588058e+01,-1.557118988e+01
2,287246791,6.003062725e+00,-2.333654022e+01,-1.404402065e+01
2,287246801,4.811737061e+00,-2.061974716e+01,-1.267433357e+01
2,287246811,1.921252728e+00,-1.855531311e+01,-1.374637508e+01
2,287246821,1.073964477e+00,-1.768165588e+01,-1.464972115e+01
2,287246831,9.018659592e-02,-1.696764565e+01,-1.398299694e+01
2,287246841,-1.079451442e+00,-1.634984970e+01,-1.228254223e+01
2,287246851,-1.358644724e+00,-1.576330471e+01,-1.053860664e+01
2,287246861,-7.502205372e-01,-1.496591473e+01,-9.722890854e+00
2,287246871,8.648597598e-01,-1.351812935e+01,-9.442167282e+00
2,287246881,1.753259420e+00,-1.188927364e+01,-9.144871712e+00
2,287246891,3.120600224e+00,-9.466267586e+00,-8.476098061e+00
2,287246901,4.235460281e+00,-6.868741512e+00,-7.943194389e+00
2,287246911,4.440394402e+00,-4.279241562e+00,-7.774154663e+00
2,287246921,4.648612022e+00,-1.882114887e+00,-7.714564800e+00
2,287246931,5.063746452e+00,5.023531914e-01,-7.941856861e+00
2,287246941,5.703739166e+00,1.825722575e+00,-7.827216625e+00
2,287246951,6.292107582e+00,2.342740297e+00,-7.315697670e+00
2,287246961,6.003021717e+00,2.184879780e+00,-7.124660492e+00
2,287246971,4.163051605e+00,1.307396293e+00,-7.752394676e+00
2,287246981,2.100964785e+00,-1.842566729e-01,-9.033480644e+00
2,287246991,9.695007801e-01,-1.814217091e+00,-9.687803268e+00
2,287247001,-5.445106030e-01,-3.399860382e+00,-9.048902512e+00
2,287247011,-8.944530487e-01,-4.503160000e+00,-9.003673553e+00
2,287247021,-6.307291985e-01,-5.484148979e+00,-9.876953125e+00
2,287247031,-6.305398941e-01,-6.299688816e+00,-1.463255692e+01
2,287247041,-2.466955900e+00,-8.629255295e+00,-2.572061920e+01
2,287247051,-3.891772747e+00,-1.300693321e+01,-2.833199883e+01
2,287247061,-4.101721287e+00,-1.702752686e+01,-2.887580872e+01
2,287247071,-3.935473442e+00,-1.959958839e+01,-3.055553055e+01
2,287247081,-2.871339798e+00,-2.136378288e+01,-1.958133316e+01
2,287247091,9.558305740e+00,-2.343628120e+01,1.262024975e+01
2,287247101,1.748025703e+01,-2.055663490e+01,1.730430603e+01
2,287247111,1.626486397e+01,-1.029348469e+01,4.381799698e+00
2,287247121,1.229541588e+01,-1.978699684e+00,-1.154414845e+01
2,287247131,1.268031883e+01,1.891788840e+00,-2.714455032e+01
2,287247141,1.297031879e+01,1.866042614e+00,-2.709995842e+01
2,287247151,-1.686396360e+00,-2.350255251e-01,1.209823132e+01
2,287247161,4.127532959e+00,-5.737146854e+00,1.130700684e+01
2,287247171,9.881551743e+00,-1.147469902e+01,-8.004340172e+00
2,287247181,1.163620567e+01,-2.032061577e+01,-2.452377319e+01
2,287247191,4.727612972e+00,-3.197069168e+01,-1.738590240e+01
2,287247201,-2.418045998e+00,-3.604893112e+01,-3.166348457e+00
2,287247211,-6.344646454e+00,-3.434111023e+01,-4.536810398e+00
2,287247221,-7.796946764e-01,-2.972797585e+01,-8.858360291e+00
2,287247231,4.593447685e+00,-2.299987030e+01,-1.080231762e+01
2,287247241,2.587879658e+00,-1.828721428e+01,-1.032176590e+01
2,287247251,6.135929823e-01,-1.683103180e+01,-9.380848885e+00
2,287247261,2.149627209e-01,-1.769122887e+01,-8.899772644e+00
2,287247271,-8.055484295e-01,-1.897991371e+01,-9.695142746e+00
2,287247281,-1.775757194e+00,-1.911134148e+01,-1.076392365e+01
2,287247291,-2.068670750e+00,-1.855875397e+01,-1.143391705e+01
2,287247301,-4.905633032e-01,-1.736792755e+01,-1.211441326e+01
2,287247311,5.978143811e-01,-1.692918396e+01,-1.251985741e+01
2,287247321,3.628894091e-01,-1.701859093e+01,-1.239391327e+01
2,287247331,5.936349034e-01,-1.717325974e+01,-1.226211739e+01
2,287247341,2.841445446e+00,-1.505395126e+01,-1.243046665e+01
2,287247351,4.500284672e+00,-1.304472542e+01,-1.410595703e+01
2,287247361,5.380381107e+00,-1.166010094e+01,-1.417750359e+01
2,287247371,4.814621449e+00,-1.131415749e+01,-1.241512871e+01
2,287247381,3.084196568e+00,-1.140037346e+01,-1.033019066e+01
2,287247391,1.130233526e+00,-1.095888138e+01,-9.673234940e+00
2,287247401,-7.259051800e-01,-1.000620747e+01,-1.086098671e+01
2,287247411,-2.314154625e+00,-8.921572685e+00,-1.302607059e+01
2,287247421,-4.046711445e+00,-8.192394257e+00,-1.365494919e+01
2,287247431,-5.944329262e+00,-7.933258057e+00,-1.121796989e+01
2,287247441,-7.524430275e+00,-7.859799862e+00,-7.236978531e+00
2,287247451,-7.506494522e+00,-8.059721947e+00,-4.539567471e+00
2,287247461,-5.727616787e+00,-8.177077293e+00,-4.630782127e+00
2,287247471,-4.032378674e+00,-8.640132904e+00,-5.464756489e+00
2,287247481,-2.852863312e+00,-9.267430305e+00,-5.745818138e+00
2,287247491,-1.182843089e+00,-1.060377693e+01,-5.613757133e+00
2,287247501,1.119325161e+00,-1.320018768e+01,-6.341692924e+00
2,287247511,1.591844916e+00,-1.630844498e+01,-9.673303604e+00
2,287247521,1.744341135e+00,-2.027590370e+01,-1.682128906e+01
2,287247531,3.461351633e+00,-2.099166107e+01,-1.980541992e+01
2,287247541,7.236121178e+00,-1.972243118e+01,-1.370933533e+01
2,287247551,1.022624016e+01,-2.087333298e+01,-7.172983646e+00
2,287247561,1.161878490e+01,-2.428773117e+01,-3.868775368e+00
2,287247571,1.159400749e+01,-2.846990204e+01,-4.628877640e+00
2,287247581,9.709055901e+00,-2.877591896e+01,-9.058063507e+00
2,287247591,6.889505386e+00,-2.879951286e+01,-1.494823837e+01
2,287247601,2.543495655e+00,-2.827588272e+01,-1.526074791e+01
2,287247611,6.420600414e-01,-2.708477402e+01,-1.278281212e+01
2,287247621,2.924340367e-01,-2.582162285e+01,-1.050270748e+01
2,287247631,-1.752052665e+00,-2.511137581e+01,-9.970033646e+00
2,287247641,-1.086625576e+00,-2.418758965e+01,-1.262526321e+01
2,287247651,1.788957715e+00,-2.158589363e+01,-1.358942890e+01
2,287247661,3.176008224e+00,-1.911208916e+01,-1.302162933e+01
2,287247671,2.629601240e+00,-1.662945747e+01,-1.216055775e+01
2,287247681,2.928812504e-01,-1.501740646e+01,-1.057338524e+01
2,287247691,-5.983294249e-01,-1.401951313e+01,-9.577957153e+00
2,287247701,2.431243658e-01,-1.331789589e+01,-9.211797714e+00
2,287247711,8.803989887e-01,-1.254887676e+01,-9.417420387e+00
2,287247721,1.597565651e+00,-1.107629776e+01,-9.726652145e+00
2,287247731,3.687480688e+00,-8.335556984e+00,-9.545585632e+00
2,287247741,3.723669767e+00,-5.612023354e+00,-8.932782173e+00
2,287247751,3.655794144e+00,-2.791237354e+00,-8.094076157e+00
2,287247761,4.030571461e+00,3.730895519e-01,-7.569096088e+00
2,287247771,5.017168045e+00,2.471614599e+00,-7.263875961e+00
2,287247781,5.858285904e+00,3.869440794e+00,-7.024820328e+00
2,287247791,5.908802032e+00,3.882035255e+00,-7.014669418e+00
2,287247801,2.633228302e+00,3.677443266e+00,-6.367588997e+00
2,287247811,-1.001007557e-01,2.313835144e+00,-7.836881638e+00
2,287247821,-1.910789251e+00,9.859931469e-01,-8.390646935e+00
2,287247831,-2.771414518e+00,-3.136456013e-02,-8.132159233e+00
2,287247841,-2.103777170e+00,-1.067740679e+00,-9.553412437e+00
2,287247851,-1.770854473e+00,-2.074391127e+00,-1.243528557e+01
2,287247861,-1.370564461e+00,-3.799158096e+00,-2.119750214e+01
2,287247871,-5.865649223e+00,-7.289762020e+00,-3.539458847e+01
2,287247881,-1.325623417e+01,-1.323258018e+01,-3.215222168e+01
2,287247891,-1.175996876e+01,-1.799592400e+01,-2.806257248e+01
2,287247901,-8.893932343e+00,-2.180461121e+01,-1.945412445e+01
2,287247911,8.119837761e+00,-2.139291191e+01,1.434257221e+01
2,287247921,2.742908859e+01,-1.421518707e+01,1.310903835e+01
2,287247931,2.364565277e+01,-5.784399986e+00,-1.889446735e+00
2,287247941,2.321199226e+01,-1.408969641e+00,-2.716343307e+01
2,287247951,1.540097618e+01,6.162294149e-01,-3.447433472e+01
2,287247961,-1.008573818e+01,-2.685025692e+00,2.888225555e+00
2,287247971,-9.392933846e+00,-6.086214066e+00,2.689486694e+01
2,287247981,6.162232876e+00,-8.862393379e+00,5.497089386e+00
2,287247991,5.554304600e+00,-9.221426010e+00,5.505873680e+00
2,287248001,3.783045292e+00,-1.975419998e+01,-2.857282448e+01
2,287248011,-2.017332077e+00,-2.597730255e+01,-1.216972637e+01
2,287248021,-4.752058983e+00,-3.049326324e+01,-5.764544487e+00
2,287248031,-6.894921780e+00,-3.085085106e+01,-6.433374405e+00
2,287248041,-5.247531891e+00,-2.830699158e+01,-9.273756981e+00
2,287248051,-1.740009785e+00,-2.509400558e+01,-1.152454376e+01
2,287248061,-8.410155773e-01,-2.185704994e+01,-1.045289421e+01
2,287248071,-2.290612221e+00,-1.982579803e+01,-8.751732826e+00
2,287248081,-3.810931206e+00,-1.969049072e+01,-8.872976303e+00
2,287248091,-4.471447945e+00,-2.148133850e+01,-1.051362133e+01
2,287248101,-4.135911465e+00,-2.381091690e+01,-1.155317211e+01
2,287248111,-4.463231087e+00,-2.381060600e+01,-1.195424080e+01
2,287248121,-4.262632370e+00,-2.207918549e+01,-1.315114975e+01
2,287248131,-3.115876436e+00,-2.034027863e+01,-1.437505341e+01
