2,287245551,-7.542352080e-01,2.584502220e+00,9.429839134e+00
2,287245561,-7.437931299e-01,2.866527319e+00,9.348805428e+00
2,287245571,-7.172998190e-01,3.158133268e+00,9.256459236e+00
2,287245581,-6.762853265e-01,3.461236715e+00,9.150564194e+00
2,287245591,-6.394835711e-01,3.776357174e+00,9.027765274e+00
2,287245601,-6.111313105e-01,4.092865467e+00,8.890744209e+00
2,287245611,-5.735280514e-01,4.393908024e+00,8.748427391e+00
2,287245621,-5.173899531e-01,4.666270256e+00,8.609797478e+00
2,287245631,-4.708321989e-01,4.912789822e+00,8.474266052e+00
2,287245641,-4.849928617e-01,5.140150547e+00,8.337503433e+00
2,287245651,-5.921963453e-01,5.351897240e+00,8.196146965e+00
2,287245661,-7.744883299e-01,5.542163849e+00,8.053256035e+00
2,287245671,-9.942546487e-01,5.697060585e+00,7.919929028e+00
2,287245681,-1.206403613e+00,5.811734200e+00,7.806322098e+00
2,287245691,-1.324682117e+00,5.887328625e+00,7.730127811e+00
2,287245701,-1.353402853e+00,5.954340935e+00,7.673618793e+00
2,287245711,-1.303756833e+00,6.015416145e+00,7.634481430e+00
2,287245721,-1.221542478e+00,6.064516544e+00,7.609195232e+00
2,287245731,-1.151251435e+00,6.106863499e+00,7.586248875e+00
2,287245741,-1.099383235e+00,6.133498192e+00,7.572442532e+00
2,287245751,-1.050157428e+00,6.143668652e+00,7.571184635e+00
2,287245761,-9.767648578e-01,6.139682770e+00,7.584231377e+00
2,287245771,-8.746130466e-01,6.127780437e+00,7.606292248e+00
2,287245781,-7.677861452e-01,6.112994194e+00,7.629690170e+00
2,287245791,-6.785290837e-01,6.095563889e+00,7.652061462e+00
2,287245801,-6.122327447e-01,6.071445942e+00,7.676784515e+00
2,287245811,-5.489985347e-01,6.032386303e+00,7.712281227e+00
2,287245821,-4.684986770e-01,5.969718456e+00,7.766161442e+00
2,287245831,-3.595070243e-01,5.878080845e+00,7.841511726e+00
2,287245841,-2.422435582e-01,5.748641968e+00,7.941334248e+00
2,287245851,-1.599278599e-01,5.598737717e+00,8.049775124e+00
2,287245861,-1.486468017e-01,5.421481609e+00,8.170421600e+00
2,287245871,-2.149867564e-01,5.201056480e+00,8.311025620e+00
2,287245881,-3.263725042e-01,4.956292152e+00,8.455705643e+00
2,287245891,-4.512558281e-01,4.712269783e+00,8.588436127e+00
2,287245901,-5.672400594e-01,4.477312565e+00,8.706449509e+00
2,287245911,-6.586458683e-01,4.248478889e+00,8.814021111e+00
2,287245921,-6.942862272e-01,4.001833439e+00,8.926011086e+00
2,287245931,-6.809009314e-01,3.734842777e+00,9.041996002e+00
2,287245941,-6.543844938e-01,3.465687037e+00,9.150473595e+00
2,287245951,-6.253137589e-01,3.211270094e+00,9.244841576e+00
2,287245961,-5.955926180e-01,2.979817867e+00,9.323965073e+00
2,287245971,-5.723854899e-01,2.767314196e+00,9.390672684e+00
2,287245981,-5.705600381e-01,2.564401150e+00,9.448210716e+00
2,287245991,-6.366999149e-01,2.360887527e+00,9.496905327e+00
2,287246001,-7.518433332e-01,2.160913229e+00,9.536014557e+00
2,287246011,-9.098151326e-01,1.980324864e+00,9.561429024e+00
2,287246021,-1.077132225e+00,1.828240991e+00,9.574325562e+00
2,287246031,-1.242723346e+00,1.712515354e+00,9.575662613e+00
2,287246041,-1.421134949e+00,1.634424686e+00,9.564487457e+00
2,287246051,-1.619417191e+00,1.588539004e+00,9.540671349e+00
2,287246061,-1.836034775e+00,1.566552877e+00,9.505012512e+00
2,287246071,-2.056822777e+00,1.561572790e+00,9.460515976e+00
2,287246081,-2.257015228e+00,1.565911412e+00,9.414042473e+00
2,287246091,-2.421293974e+00,1.583073854e+00,9.370250702e+00
2,287246101,-2.549200058e+00,1.613173723e+00,9.331110954e+00
2,287246111,-2.646819115e+00,1.654705763e+00,9.296593666e+00
2,287246121,-2.716293812e+00,1.706132054e+00,9.267212868e+00
2,287246131,-2.757606745e+00,1.766424894e+00,9.243685722e+00
2,287246141,-2.763857365e+00,1.836971283e+00,9.228055000e+00
2,287246151,-2.761791706e+00,1.913805962e+00,9.213047028e+00
2,287246161,-2.762365341e+00,1.995438218e+00,9.195538521e+00
2,287246171,-2.772286177e+00,2.081826448e+00,9.173374176e+00
2,287246181,-2.793572664e+00,2.174202442e+00,9.145444870e+00
2,287246191,-2.830694914e+00,2.266495705e+00,9.111559868e+00
2,287246201,-2.878015518e+00,2.346794367e+00,9.076339722e+00
2,287246211,-2.929741621e+00,2.387012005e+00,9.049263954e+00
2,287246221,-2.985259771e+00,2.347850084e+00,9.041358948e+00
2,287246231,-3.021699667e+00,2.186441422e+00,9.069684029e+00
2,287246241,-2.851768017e+00,1.862484455e+00,9.196137428e+00
2,287246251,-2.345093250e+00,1.394587159e+00,9.419449806e+00
2,287246261,-1.633422494e+00,9.432187080e-01,9.623546600e+00
2,287246271,-1.346920729e+00,8.024680614e-01,9.680507660e+00
2,287246281,-1.449881196e+00,8.843271136e-01,9.658477783e+00
2,287246291,-1.663951159e+00,1.009617448e+00,9.611572266e+00
2,287246301,-1.990127206e+00,9.831786156e-01,9.552126884e+00
2,287246311,-2.273252964e+00,8.349630237e-01,9.502923012e+00
2,287246321,-2.184040070e+00,8.575018048e-01,9.521819115e+00
2,287246331,-1.798481822e+00,1.199636221e+00,9.565391541e+00
2,287246341,-1.462880611e+00,1.615960956e+00,9.561329842e+00
2,287246351,-1.297957420e+00,1.897021532e+00,9.533467293e+00
2,287246361,-1.277393579e+00,2.040033817e+00,9.506676674e+00
2,287246371,-1.359309793e+00,2.179025650e+00,9.464380264e+00
2,287246381,-1.495644569e+00,2.382737875e+00,9.394465446e+00
2,287246391,-1.584688544e+00,2.618310928e+00,9.316843987e+00
2,287246401,-1.605785370e+00,2.866425276e+00,9.239883423e+00
2,287246411,-1.582305312e+00,3.140360355e+00,9.154498100e+00
2,287246421,-1.512835264e+00,3.448554516e+00,9.054786682e+00
2,287246431,-1.395201802e+00,3.783678532e+00,8.939102173e+00
2,287246441,-1.242325187e+00,4.127250195e+00,8.808677673e+00
2,287246451,-1.114797592e+00,4.446201324e+00,8.669422150e+00
2,287246461,-1.073050976e+00,4.728009701e+00,8.524366379e+00
2,287246471,-1.140119553e+00,4.966024399e+00,8.379085541e+00
2,287246481,-1.310854554e+00,5.164640427e+00,8.232770920e+00
2,287246491,-1.556435704e+00,5.329490662e+00,8.083587646e+00
2,287246501,-1.821721792e+00,5.468059063e+00,7.934229374e+00
2,287246511,-2.054257154e+00,5.585044384e+00,7.794721127e+00
2,287246521,-2.228739262e+00,5.684619904e+00,7.673861504e+00
2,287246531,-2.337614536e+00,5.772711277e+00,7.575068951e+00
2,287246541,-2.381974459e+00,5.850568771e+00,7.501154900e+00
2,287246551,-2.365058899e+00,5.913858414e+00,7.456747532e+00
2,287246561,-2.299052715e+00,5.964963913e+00,7.436654568e+00
2,287246571,-2.193512917e+00,6.024300575e+00,7.420689583e+00
2,287246581,-2.058155537e+00,6.079073429e+00,7.414795876e+00
2,287246591,-1.897859573e+00,6.111717701e+00,7.430706978e+00
2,287246601,-1.721774101e+00,6.101828098e+00,7.481544971e+00
2,287246611,-1.559510946e+00,6.084982872e+00,7.530685902e+00
2,287246621,-1.431101322e+00,6.076923847e+00,7.562624931e+00
2,287246631,-1.340982676e+00,6.077722073e+00,7.578478813e+00
2,287246641,-1.267820358e+00,6.071320057e+00,7.596183777e+00
2,287246651,-1.177259803e+00,6.039902210e+00,7.635705471e+00
2,287246661,-1.042174578e+00,5.976195335e+00,7.705146790e+00
2,287246671,-8.535020947e-01,5.870598793e+00,7.808840275e+00
2,287246681,-6.438595057e-01,5.716851711e+00,7.941874027e+00
2,287246691,-4.790427089e-01,5.523242474e+00,8.089169502e+00
2,287246701,-4.013861716e-01,5.297900677e+00,8.242663383e+00
2,287246711,-3.963704407e-01,5.041275024e+00,8.402307510e+00
2,287246721,-4.333203435e-01,4.753971100e+00,8.566348076e+00
2,287246731,-5.094291568e-01,4.472520828e+00,8.712484360e+00
2,287246741,-6.153854132e-01,4.228998661e+00,8.826506615e+00
2,287246751,-7.219058871e-01,4.027126312e+00,8.912432671e+00
2,287246761,-7.568140626e-01,3.830220699e+00,8.995944023e+00
2,287246771,-6.635131836e-01,3.600664139e+00,9.097544670e+00
2,287246781,-5.074111223e-01,3.344585180e+00,9.204708099e+00
2,287246791,-3.907545805e-01,3.090572357e+00,9.298712730e+00
2,287246801,-3.369740844e-01,2.849385262e+00,9.377517700e+00
2,287246811,-3.123491704e-01,2.623695850e+00,9.443994522e+00
2,287246821,-3.078199327e-01,2.415627956e+00,9.499493599e+00
2,287246831,-3.487603664e-01,2.216369867e+00,9.546541214e+00
2,287246841,-4.408665597e-01,2.017860174e+00,9.586670876e+00
2,287246851,-5.926296115e-01,1.826356649e+00,9.616839409e+00
2,287246861,-8.084048033e-01,1.656248093e+00,9.631911278e+00
2,287246871,-1.054001689e+00,1.515696168e+00,9.631309509e+00
2,287246881,-1.293572664e+00,1.404765248e+00,9.618923187e+00
2,287246891,-1.511696696e+00,1.320894241e+00,9.598978996e+00
2,287246901,-1.726337194e+00,1.275586963e+00,9.568857193e+00
2,287246911,-1.926482916e+00,1.250576615e+00,9.533892632e+00
2,287246921,-2.101181507e+00,1.240468860e+00,9.498245239e+00
2,287246931,-2.250559330e+00,1.235837221e+00,9.464569092e+00
2,287246941,-2.378192902e+00,1.250826716e+00,9.431331635e+00
2,287246951,-2.480538607e+00,1.279686928e+00,9.401047707e+00
2,287246961,-2.543400288e+00,1.327414036e+00,9.377604485e+00
2,287246971,-2.554148197e+00,1.402840018e+00,9.363692284e+00
2,287246981,-2.515161753e+00,1.515432835e+00,9.356698036e+00
2,287246991,-2.453905821e+00,1.663382411e+00,9.347826958e+00
2,287247001,-2.405145884e+00,1.831658125e+00,9.329024315e+00
2,287247011,-2.392785788e+00,2.008401871e+00,9.295765877e+00
2,287247021,-2.417089462e+00,2.194516182e+00,9.247278214e+00
2,287247031,-2.460374594e+00,2.387563229e+00,9.187843323e+00
2,287247041,-2.494129419e+00,2.574019670e+00,9.128203392e+00
2,287247051,-2.508227825e+00,2.711567163e+00,9.084413528e+00
2,287247061,-2.532910824e+00,2.654834986e+00,9.094316483e+00
2,287247071,-2.507622719e+00,2.461293697e+00,9.155556679e+00
2,287247081,-2.290858269e+00,2.135351419e+00,9.293148994e+00
2,287247091,-1.886984468e+00,1.715484738e+00,9.469254494e+00
2,287247101,-1.342738748e+00,1.354538083e+00,9.619390488e+00
2,287247111,-1.013201237e+00,1.259862185e+00,9.672463417e+00
2,287247121,-1.039973855e+00,1.332265139e+00,9.659912109e+00
2,287247131,-1.204611063e+00,1.421786427e+00,9.627970695e+00
2,287247141,-1.494611144e+00,1.447532654e+00,9.583379745e+00
2,287247151,-1.883358479e+00,1.365088701e+00,9.526797295e+00
2,287247161,-2.023029804e+00,1.288720012e+00,9.508781433e+00
2,287247171,-1.738571882e+00,1.452270985e+00,9.541418076e+00
2,287247181,-1.312108874e+00,1.815233588e+00,9.547444344e+00
2,287247191,-9.950523973e-01,2.161982536e+00,9.513467789e+00
2,287247201,-8.811637163e-01,2.359221458e+00,9.477763176e+00
2,287247211,-9.555738568e-01,2.449445724e+00,9.447617531e+00
2,287247221,-1.042292833e+00,2.629502773e+00,9.389873505e+00
2,287247231,-1.045240998e+00,2.880795240e+00,9.315518379e+00
2,287247241,-9.502458572e-01,3.160048962e+00,9.234798431e+00
2,287247251,-7.716102600e-01,3.459116220e+00,9.143822670e+00
2,287247261,-5.693045855e-01,3.790194988e+00,9.026665688e+00
2,287247271,-3.987350166e-01,4.144840717e+00,8.878720284e+00
2,287247281,-2.976213694e-01,4.501623631e+00,8.707304955e+00
2,287247291,-2.800413370e-01,4.834889412e+00,8.527356148e+00
2,287247301,-3.450131118e-01,5.126075268e+00,8.353122711e+00
2,287247311,-4.781042933e-01,5.367285252e+00,8.193534851e+00
2,287247321,-6.669530272e-01,5.559643269e+00,8.050830841e+00
2,287247331,-8.976985216e-01,5.714310646e+00,7.919034958e+00
2,287247341,-1.127196908e+00,5.845552921e+00,7.792898178e+00
2,287247351,-1.313602209e+00,5.964772224e+00,7.672437191e+00
2,287247361,-1.413189054e+00,6.066946507e+00,7.573995590e+00
2,287247371,-1.462738872e+00,6.147170544e+00,7.499532700e+00
2,287247381,-1.475292921e+00,6.207050800e+00,7.447571754e+00
2,287247391,-1.467815995e+00,6.247091770e+00,7.415502548e+00
2,287247401,-1.443241596e+00,6.280829906e+00,7.391788483e+00
2,287247411,-1.384886861e+00,6.321469307e+00,7.368272781e+00
2,287247421,-1.295051932e+00,6.360830307e+00,7.350716591e+00
2,287247431,-1.183508635e+00,6.381815434e+00,7.351334572e+00
2,287247441,-1.059081912e+00,6.375394821e+00,7.375842094e+00
2,287247451,-9.285775423e-01,6.350262165e+00,7.415003777e+00
2,287247461,-8.112472296e-01,6.323965073e+00,7.451151848e+00
2,287247471,-7.201119661e-01,6.305785656e+00,7.475885868e+00
2,287247481,-6.546420455e-01,6.289043427e+00,7.495979786e+00
2,287247491,-5.936545134e-01,6.258300781e+00,7.526724339e+00
2,287247501,-5.111979842e-01,6.201637268e+00,7.579494953e+00
2,287247511,-3.875614703e-01,6.099270344e+00,7.669356346e+00
2,287247521,-2.599360347e-01,5.960672379e+00,7.782877922e+00
2,287247531,-1.812953502e-01,5.783092499e+00,7.917909145e+00
2,287247541,-2.447528243e-01,5.572399616e+00,8.065902710e+00
2,287247551,-4.240791202e-01,5.317605972e+00,8.228826523e+00
2,287247561,-6.314931512e-01,5.059298992e+00,8.377057076e+00
2,287247571,-7.527623773e-01,4.819380283e+00,8.507484436e+00
2,287247581,-7.257117033e-01,4.610643864e+00,8.624712944e+00
2,287247591,-5.852735043e-01,4.437911987e+00,8.725409508e+00
2,287247601,-4.246270359e-01,4.280594349e+00,8.812863350e+00
2,287247611,-2.709588110e-01,4.095050335e+00,8.906599998e+00
2,287247621,-1.272341013e-01,3.878165722e+00,9.006331444e+00
2,287247631,-2.923351154e-02,3.646758556e+00,9.103332520e+00
2,287247641,-5.130458158e-03,3.417292118e+00,9.191978455e+00
2,287247651,-8.668024838e-02,3.190644026e+00,9.272683144e+00
2,287247661,-2.383227795e-01,2.936263561e+00,9.353712082e+00
2,287247671,-3.598981202e-01,2.620683193e+00,9.443139076e+00
2,287247681,-4.293507338e-01,2.284742832e+00,9.527118683e+00
2,287247691,-4.934265614e-01,1.966802835e+00,9.594717026e+00
2,287247701,-6.261966228e-01,1.712900639e+00,9.635571480e+00
2,287247711,-8.205439448e-01,1.528066993e+00,9.652051926e+00
2,287247721,-1.044505119e+00,1.398634672e+00,9.650037766e+00
2,287247731,-1.286096334e+00,1.303487539e+00,9.634171486e+00
2,287247741,-1.523398399e+00,1.221057653e+00,9.610341072e+00
2,287247751,-1.728461742e+00,1.139238358e+00,9.585663795e+00
2,287247761,-1.897337794e+00,1.053854704e+00,9.563466072e+00
2,287247771,-2.029204369e+00,9.904010296e-01,9.543155670e+00
2,287247781,-2.123331308e+00,9.500873685e-01,9.526761055e+00
2,287247791,-2.173847198e+00,9.374927282e-01,9.516610146e+00
2,287247801,-2.178329945e+00,9.577309489e-01,9.513569832e+00
2,287247811,-2.131295204e+00,1.021287799e+00,9.517611504e+00
2,287247821,-2.049220324e+00,1.152029037e+00,9.520709991e+00
2,287247831,-1.997835398e+00,1.309868217e+00,9.511219025e+00
2,287247841,-1.980730772e+00,1.486725926e+00,9.488768578e+00
2,287247851,-1.983253717e+00,1.674559355e+00,9.456898689e+00
2,287247861,-1.988500595e+00,1.852671981e+00,9.422517776e+00
2,287247871,-1.970872283e+00,1.993488908e+00,9.397448540e+00
2,287247881,-1.949939370e+00,2.015445948e+00,9.397131920e+00
2,287247891,-1.968683243e+00,1.846435428e+00,9.427902222e+00
2,287247901,-1.791688561e+00,1.539488792e+00,9.517889023e+00
2,287247911,-1.233814359e+00,1.134973884e+00,9.662293434e+00
2,287247921,-4.790581763e-01,7.858103514e-01,9.763369560e+00
2,287247931,-1.387816519e-01,7.275468707e-01,9.778640747e+00
2,287247941,-1.600195765e-01,8.439379930e-01,9.768958092e+00
2,287247951,-3.935212493e-01,1.014221907e+00,9.746121407e+00
2,287247961,-8.488801122e-01,1.054574370e+00,9.712757111e+00
2,287247971,-1.144246936e+00,8.857089877e-01,9.699309349e+00
2,287247981,-8.372290730e-01,9.612287879e-01,9.723449707e+00
2,287247991,-2.293010801e-01,1.320261121e+00,9.714665413e+00
2,287248001,2.344249785e-01,1.725260854e+00,9.650850296e+00
2,287248011,4.443416297e-01,1.972437382e+00,9.595959663e+00
2,287248021,4.496784210e-01,2.087557077e+00,9.571325302e+00
2,287248031,3.919706941e-01,2.222483397e+00,9.543442726e+00
2,287248041,3.439071774e-01,2.441532135e+00,9.491629601e+00
2,287248051,3.465843797e-01,2.729168892e+00,9.412858009e+00
2,287248061,4.004824758e-01,3.045208693e+00,9.313254356e+00
2,287248071,4.782013893e-01,3.369851828e+00,9.197053909e+00
2,287248081,5.428458452e-01,3.708595753e+00,9.062118530e+00
2,287248091,5.712932348e-01,4.062923908e+00,8.907112122e+00
2,287248101,5.589742064e-01,4.417283535e+00,8.737590790e+00
2,287248111,5.032212734e-01,4.742584705e+00,8.568840027e+00
2,287248121,3.768430948e-01,5.000745773e+00,8.427390099e+00
2,287248131,2.069212347e-01,5.217902660e+00,8.300663948e+00
2,287248141,-1.401285268e-02,5.403307438e+00,8.183789253e+00
2,287248151,-2.661857903e-01,5.565003872e+00,8.070330620e+00
2,287248161,-5.008366108e-01,5.710732937e+00,7.956573009e+00
2,287248171,-7.333471179e-01,5.840986252e+00,7.843176842e+00
2,287248181,-9.674051404e-01,5.949211121e+00,7.735720158e+00
2,287248191,-1.175502896e+00,6.030000210e+00,7.643794537e+00
2,287248201,-1.319934607e+00,6.082424641e+00,7.578403473e+00
2,287248211,-1.387076497e+00,6.117154598e+00,7.538350582e+00
2,287248221,-1.391039133e+00,6.151027203e+00,7.510007858e+00
2,287248231,-1.353652954e+00,6.211635113e+00,7.466825962e+00
2,287248241,-1.276217341e+00,6.289548397e+00,7.415061951e+00
2,287248251,-1.149116158e+00,6.366043091e+00,7.370434761e+00
2,287248261,-9.802929163e-01,6.435548306e+00,7.334374905e+00
2,287248271,-8.291403055e-01,6.522521496e+00,7.275958538e+00
2,287248281,-7.128755450e-01,6.621851444e+00,7.198139191e+00
