2,287379579,-2.113517284e+00,1.802816033e+00,1.128191710e+00
2,287379589,-1.707291961e+00,2.427731276e+00,9.479864836e-01
2,287379599,-1.469054580e+00,2.635425329e+00,7.647269368e-01
2,287379609,-1.300455689e+00,2.445446253e+00,5.637522340e-01
2,287379619,-9.724211097e-01,1.922545671e+00,2.467132062e-01
2,287379629,-6.987534761e-01,1.680032134e+00,1.165989041e-01
2,287379639,-3.780492246e-01,1.460731506e+00,4.573853686e-02
2,287379649,-4.940372705e-02,1.067334294e+00,-3.428481147e-02
2,287379659,3.268892765e-01,4.821254015e-01,-1.979966909e-01
2,287379669,7.483862638e-01,-1.592831165e-01,-4.093560576e-01
2,287379679,1.194928765e+00,-6.974554062e-01,-5.303074121e-01
2,287379689,1.574276090e+00,-7.628179789e-01,-3.513238728e-01
2,287379699,1.845500231e+00,-3.156646192e-01,-2.817615867e-02
2,287379709,2.116724491e+00,-5.177082866e-02,1.392009109e-01
2,287379719,2.293264389e+00,-1.372919679e-01,2.448806018e-01
2,287379729,2.140548229e+00,-2.503020465e-01,2.106721550e-01
2,287379739,1.408120751e+00,5.635231733e-02,-4.650211707e-02
2,287379749,-5.038874745e-01,1.408197165e+00,-8.009970188e-02
2,287379759,-1.822745562e+00,7.368562222e-01,9.944122434e-01
2,287379769,-1.278464556e+00,-5.971665859e+00,2.880764246e+00
2,287379779,-1.039005399e+00,-7.457290173e+00,3.266830921e+00
2,287379789,-3.126866519e-01,-3.156188011e+00,2.167273521e+00
2,287379799,5.810092092e-01,1.367879987e+00,-1.381319016e-01
2,287379809,-1.553964853e+00,3.462536812e+00,-1.424614072e+00
2,287379819,-2.918637753e+00,3.441156626e+00,4.580725729e-01
2,287379829,-7.573965192e-01,1.659873605e+00,1.988290071e+00
2,287379839,-6.908122301e-01,-8.074111342e-01,1.995009542e+00
2,287379849,-5.490915179e-01,-1.264949203e+00,1.154459000e+00
2,287379859,1.664073229e+00,-1.932624936e+00,1.458440814e-02
2,287379869,2.902908087e+00,-2.161699295e+00,-1.365971088e+00
2,287379879,2.750191689e+00,-1.641242146e+00,-2.400776863e+00
2,287379889,2.392835617e+00,-1.531897306e+00,-3.024470091e+00
2,287379899,2.317699194e+00,-1.808619261e+00,-3.359835148e+00
2,287379909,2.763630629e+00,-1.419498086e+00,-3.164358377e+00
2,287379919,4.329889297e+00,-2.148718536e-01,-2.312201262e+00
2,287379929,4.596837521e+00,-6.907358766e-01,-5.113705397e-01
2,287379939,3.738571644e+00,-9.253081083e-01,-4.398993254e-01
2,287379949,3.146643162e+00,-8.581129313e-01,-1.028162599e+00
2,287379959,2.801504374e+00,-7.493789196e-01,-1.325043082e+00
2,287379969,2.602973223e+00,-6.339253783e-01,-1.385518789e+00
2,287379979,2.445980787e+00,-2.460259795e-01,-1.633530021e+00
2,287379989,2.305481911e+00,5.383250117e-01,-2.136883020e+00
2,287379999,2.161928415e+00,1.372766972e+00,-2.715372324e+00
2,287380009,1.892536879e+00,2.063655615e+00,-3.012252808e+00
2,287380019,1.469818115e+00,2.553569555e+00,-2.407496214e+00
2,287380029,1.080696940e+00,3.059365749e+00,-1.436220527e+00
2,287380039,8.736136556e-01,3.345250845e+00,-1.009225726e+00
2,287380049,7.972555161e-01,3.051424503e+00,-1.084972978e+00
2,287380059,9.273697734e-01,2.030057907e+00,-1.195539594e+00
2,287380069,1.214476466e+00,7.655668855e-01,-1.105131626e+00
2,287380079,1.391627431e+00,-6.406449080e-01,-7.868707776e-01
2,287380089,1.358640671e+00,-1.167210817e+00,-6.323218942e-01
2,287380099,1.166828990e+00,-1.902692556e+00,-5.162574649e-01
2,287380109,9.395871162e-01,-2.556318283e+00,-3.183371425e-01
2,287380119,8.809440136e-01,-2.319302559e+00,2.863430791e-02
2,287380129,1.040990710e+00,-1.195921421e+00,4.959462285e-01
2,287380139,1.152779102e+00,1.298088674e-02,9.736428261e-01
2,287380149,8.149706125e-01,5.316054821e-01,1.332220793e+00
2,287380159,2.267837152e-02,3.434589803e-01,1.561295152e+00
2,287380169,-7.830528617e-01,-1.389718428e-02,1.622992635e+00
2,287380179,-1.293125391e+00,-2.099849284e-01,1.428737402e+00
2,287380189,-1.641318560e+00,-5.416847467e-01,9.883036017e-01
2,287380199,-2.048765659e+00,-8.788823485e-01,5.955172777e-01
2,287380209,-2.543566465e+00,-7.738135457e-01,2.906954885e-01
2,287380219,-3.053638935e+00,-2.906191349e-01,1.361465901e-01
2,287380229,-3.814166307e+00,8.358163834e-01,4.922810197e-01
2,287380239,-3.974212885e+00,1.654986620e+00,5.967389941e-01
2,287380249,-3.801949024e+00,1.937206388e+00,5.118287206e-01
2,287380259,-3.510566235e+00,1.337947607e+00,4.965570867e-01
2,287380269,-3.238731146e+00,1.925752759e-01,7.372379899e-01
2,287380279,-2.941850662e+00,-1.095739484e+00,1.242423534e+00
2,287380289,-2.440330267e+00,-2.092060804e+00,1.589395046e+00
2,287380299,-2.104965210e+00,-2.420095444e+00,1.698739886e+00
2,287380309,-2.060372114e+00,-2.117106199e+00,1.704848528e+00
2,287380319,-2.111073971e+00,-1.371850610e+00,1.502041221e+00
2,287380329,-2.191097260e+00,-5.264131427e-01,1.162400246e+00
2,287380339,-2.371302605e+00,4.754058719e-01,1.085431218e+00
2,287380349,-2.636418104e+00,1.425912142e+00,1.349324942e+00
2,287380359,-2.794021368e+00,1.866956949e+00,1.520978093e+00
2,287380369,-2.659019947e+00,1.542587519e+00,1.378646493e+00
2,287380379,-2.106187105e+00,1.009302139e+00,1.123915672e+00
2,287380389,-1.728061438e+00,1.323286891e+00,1.017014265e+00
2,287380399,-1.385365963e+00,1.717905760e+00,8.123744130e-01
2,287380409,-1.080544233e+00,1.895667553e+00,5.668066144e-01
2,287380419,-8.056548834e-01,1.881006837e+00,3.578906655e-01
2,287380429,-5.949063897e-01,1.716684103e+00,2.680934966e-01
2,287380439,-3.994295001e-01,1.433853388e+00,2.680934966e-01
2,287380449,-1.905135959e-01,1.196226835e+00,2.619848251e-01
2,287380459,1.473712362e-02,1.097266674e+00,2.063960880e-01
2,287380469,1.967749745e-01,9.506590366e-01,9.521862119e-02
2,287380479,3.818671405e-01,6.171266437e-01,-9.537133574e-02
2,287380489,6.066655517e-01,4.169155285e-02,-3.751476109e-01
2,287380499,9.334784746e-01,-7.909177542e-01,-6.274349689e-01
2,287380509,1.351310253e+00,-1.572825313e+00,-6.824128628e-01
2,287380519,1.712942481e+00,-1.702328682e+00,-3.525456190e-01
2,287380529,1.965229869e+00,-8.965974450e-01,1.673007160e-01
2,287380539,1.989053607e+00,-4.915938079e-01,3.591124117e-01
2,287380549,1.780137658e+00,-2.747366428e-01,3.853796124e-01
2,287380559,1.190041900e+00,2.732094824e-01,2.387719452e-01
2,287380569,-6.895141304e-02,1.462564111e+00,1.691333205e-01
2,287380579,-1.240590930e+00,1.953088880e+00,5.729152560e-01
2,287380589,-1.144685149e+00,-1.120174170e+00,1.576566815e+00
2,287380599,-5.942955017e-01,-5.685170174e+00,2.577164173e+00
2,287380609,-9.516516924e-01,-7.857407093e+00,3.185585976e+00
2,287380619,-9.296605587e-01,-4.358370781e+00,2.280283689e+00
2,287380629,-2.473240644e-01,7.466300726e-01,-6.781367660e-01
2,287380639,-1.759826422e+00,3.250566721e+00,-2.165593624e+00
2,287380649,-2.177658319e+00,3.406337261e+00,-3.012329340e-01
2,287380659,-1.057331324e+00,1.257313371e+00,1.232038856e+00
2,287380669,-1.203328133e+00,-1.012661815e+00,1.599779725e+00
2,287380679,-1.098793894e-01,-2.354732752e+00,1.690798640e+00
2,287380689,2.755689383e+00,-3.715740681e+00,4.715116024e-01
2,287380699,2.565710306e+00,-2.250885725e+00,-1.287169456e+00
2,287380709,1.984777570e+00,-1.101237297e+00,-2.703765869e+00
2,287380719,1.902921557e+00,-7.273877859e-01,-3.215671062e+00
2,287380729,2.282269001e+00,-5.820018649e-01,-2.801504374e+00
2,287380739,3.412980556e+00,-2.906191349e-01,-1.765476942e+00
2,287380749,3.863799095e+00,-6.730207801e-01,-9.805150628e-01
2,287380759,3.407482624e+00,-1.500132322e+00,-1.096579432e+00
2,287380769,2.954220772e+00,-1.977218032e+00,-1.695838332e+00
2,287380779,2.730643988e+00,-1.630246639e+00,-2.065411806e+00
2,287380789,2.796617508e+00,-6.137668490e-01,-2.315255642e+00
2,287380799,3.109991312e+00,3.459024429e-01,-2.578538656e+00
2,287380809,3.392210960e+00,7.643451095e-01,-2.857093096e+00
2,287380819,3.373885155e+00,7.845036983e-01,-3.078837156e+00
2,287380829,2.912681818e+00,9.512699246e-01,-3.185738564e+00
2,287380839,2.133828640e+00,1.533424497e+00,-2.492406607e+00
2,287380849,1.877265215e+00,2.039831877e+00,-1.731879354e+00
2,287380859,1.818011284e+00,2.554791212e+00,-1.519298196e+00
2,287380869,1.737377167e+00,2.866943359e+00,-1.650634289e+00
2,287380879,1.555339217e+00,2.846784830e+00,-1.656131983e+00
2,287380889,1.374523163e+00,2.601827860e+00,-1.510746121e+00
2,287380899,1.216919899e+00,1.989740849e+00,-1.375744939e+00
2,287380909,1.066036224e+00,1.171181440e+00,-1.252350092e+00
2,287380919,9.548587203e-01,4.589125216e-01,-1.076420903e+00
2,287380929,8.778896928e-01,-1.153008118e-01,-8.510116339e-01
2,287380939,6.427065730e-01,-8.031350970e-01,-5.981134176e-01
2,287380949,3.843106031e-01,-1.427439332e+00,-4.001930952e-01
2,287380959,2.273182273e-01,-1.832442999e+00,-2.071596831e-01
2,287380969,2.169335186e-01,-1.946063995e+00,5.917757004e-02
2,287380979,2.908482254e-01,-1.653459549e+00,4.104250968e-01
2,287380989,2.205987126e-01,-7.670940161e-01,8.807913065e-01
2,287380999,-1.031598672e-01,-2.503020465e-01,1.052444458e+00
2,287381009,-6.181192994e-01,-6.459899992e-02,1.176450133e+00
2,287381019,-1.268690705e+00,-2.484694421e-01,1.235704064e+00
2,287381029,-1.840460658e+00,-2.845104933e-01,1.205771685e+00
2,287381039,-2.300442219e+00,2.041817009e-01,1.149572015e+00
2,287381049,-2.988276482e+00,1.014799833e+00,1.245477915e+00
2,287381059,-3.497738123e+00,1.626276016e+00,1.254029989e+00
2,287381069,-3.567987442e+00,1.625665188e+00,8.203156590e-01
2,287381079,-3.354795456e+00,6.843217611e-01,3.578906655e-01
2,287381089,-3.127553701e+00,-4.402811229e-01,1.697441787e-01
2,287381099,-3.225292206e+00,-7.658722997e-01,2.070069611e-01
2,287381109,-3.726201534e+00,-3.168863356e-01,3.756057620e-01
2,287381119,-4.253989220e+00,-8.597928286e-02,2.674826086e-01
2,287381129,-4.320573330e+00,-5.422956347e-01,-3.550654277e-02
2,287381139,-3.632739305e+00,-1.853823304e+00,-1.656208336e-01
2,287381149,-2.998661041e+00,-2.078010798e+00,-1.039234474e-01
2,287381159,-2.449493170e+00,-1.798845410e+00,-3.550654277e-02
2,287381169,-2.045711279e+00,-1.118952394e+00,2.399936765e-01
2,287381179,-1.761659026e+00,-3.407101035e-01,7.567856908e-01
2,287381189,-1.659033656e+00,2.762638032e-01,1.265636444e+00
2,287381199,-1.626046896e+00,5.566509366e-01,1.572901607e+00
2,287381209,-1.524032474e+00,6.543893814e-01,1.760437250e+00
2,287381219,-1.411633253e+00,6.702718735e-01,1.772043705e+00
2,287381229,-1.290071011e+00,9.072875977e-01,1.657811880e+00
2,287381239,-1.165454507e+00,1.627497673e+00,1.459891558e+00
2,287381249,-1.126359105e+00,2.564564943e+00,1.120861411e+00
2,287381259,-1.164232850e+00,3.169932365e+00,6.865361929e-01
2,287381269,-1.120250463e+00,3.209638596e+00,2.827542424e-01
2,287381279,-9.003390074e-01,2.984229326e+00,3.901901841e-02
2,287381289,-3.798818290e-01,2.672077417e+00,-9.781479836e-02
2,287381299,3.367394581e-02,2.367255449e+00,-1.479057521e-01
2,287381309,5.522985458e-01,1.728901386e+00,-2.767983079e-01
2,287381319,1.100244641e+00,9.036223888e-01,-4.398993254e-01
2,287381329,1.543121934e+00,2.952006161e-01,-4.154647291e-01
2,287381339,1.753870487e+00,1.009454802e-01,-2.034944892e-01
2,287381349,1.810070038e+00,9.911288321e-02,1.580613852e-02
2,287381359,1.837558985e+00,1.711949855e-01,1.990657151e-01
2,287381369,1.759368300e+00,1.724167168e-01,2.876411676e-01
2,287381379,1.381853580e+00,-6.566801574e-03,2.308306992e-01
2,287381389,2.114357352e-01,-7.254024595e-02,1.355357319e-01
2,287381399,-1.368872643e+00,-5.787948146e-02,4.208098054e-01
2,287381409,-2.214310169e+00,-1.518458247e+00,1.094594121e+00
2,287381419,-2.266233683e+00,-4.209319592e+00,1.841071486e+00
2,287381429,-2.144671440e+00,-6.219676971e+00,2.423836946e+00
2,287381439,-1.637653351e+00,-4.972290516e+00,2.099467516e+00
2,287381449,-8.795695901e-01,1.931861341e-01,4.104250968e-01
2,287381459,-1.051833630e+00,2.036166668e+00,6.889796257e-01
2,287381469,-4.818199575e-02,2.062433720e+00,1.359098792e+00
2,287381479,9.109527618e-02,7.509061098e-01,1.299844861e+00
2,287381489,3.189480305e-01,-5.032002330e-01,8.795695901e-01
2,287381499,1.939573526e+00,-2.512946844e+00,5.564218760e-01
2,287381509,3.199788570e+00,-2.924059153e+00,-2.071596831e-01
2,287381519,2.987207413e+00,-1.575268745e+00,-1.509524345e+00
2,287381529,2.339690208e+00,-7.799221873e-01,-2.832047701e+00
2,287381539,1.960342884e+00,-6.363688707e-01,-3.689091682e+00
2,287381549,1.778305054e+00,-4.243986309e-01,-3.765449762e+00
2,287381559,2.483854532e+00,1.449277848e-01,-2.837545395e+00
2,287381569,3.322572470e+00,1.870774776e-01,-1.364138484e+00
2,287381579,3.521103621e+00,-2.258674204e-01,-3.916409910e-01
2,287381589,3.529044867e+00,-5.276348591e-01,-5.895613432e-01
2,287381599,3.539429665e+00,-6.962336898e-01,-1.686675310e+00
2,287381609,3.598072767e+00,-5.655084848e-01,-2.002492666e+00
2,287381619,3.565085888e+00,-1.513418704e-01,-2.049529314e+00
2,287381629,3.336011410e+00,4.692972302e-01,-2.047085762e+00
2,287381639,2.912070990e+00,1.247539520e+00,-1.942016959e+00
2,287381649,2.417881012e+00,2.040442705e+00,-1.571221709e+00
2,287381659,2.056859732e+00,2.771037579e+00,-1.241354585e+00
2,287381669,1.859550118e+00,3.172375917e+00,-1.199204803e+00
2,287381679,1.612760663e+00,3.311042309e+00,-1.348866820e+00
2,287381689,1.311604023e+00,3.179706335e+00,-1.464931250e+00
2,287381699,1.094136000e+00,2.727666140e+00,-1.434387922e+00
2,287381709,1.031827807e+00,2.094198704e+00,-1.268843532e+00
2,287381719,1.124679327e+00,1.318399906e+00,-1.056262374e+00
2,287381729,1.233413339e+00,4.870123267e-01,-8.235226870e-01
2,287381739,1.273119569e+00,-2.228130996e-01,-6.298784018e-01
2,287381749,1.050764561e+00,-1.282053471e+00,-3.421608806e-01
2,287381759,7.153995633e-01,-1.765858650e+00,-5.383250117e-02
2,287381769,3.830888569e-01,-1.795180202e+00,2.858085632e-01
2,287381779,3.317761719e-01,-1.573436141e+00,6.627124548e-01
2,287381789,5.736788511e-01,-1.162323833e+00,1.075046420e+00
2,287381799,7.007387877e-01,-5.820018649e-01,1.415298462e+00
2,287381809,5.187009573e-01,-6.032294407e-02,1.588784099e+00
2,287381819,2.084577642e-02,5.513058975e-02,1.639485955e+00
2,287381829,-7.677812576e-01,-3.058907688e-01,1.574123383e+00
2,287381839,-1.610775352e+00,-9.753990769e-01,1.304731846e+00
2,287381849,-2.297387838e+00,-1.274112225e+00,8.746826649e-01
2,287381859,-2.876487970e+00,-5.099197626e-01,6.749297380e-01
2,287381869,-3.514231443e+00,5.236642361e-01,8.526915312e-01
2,287381879,-3.940004587e+00,1.199892044e+00,1.034118533e+00
2,287381889,-3.967493296e+00,1.370934367e+00,8.227591515e-01
2,287381899,-3.689549685e+00,8.327620625e-01,4.996114075e-01
2,287381909,-3.252781153e+00,-1.311833113e-01,3.358995318e-01
2,287381919,-3.233844280e+00,-4.005748928e-01,6.773731709e-01
2,287381929,-3.380451918e+00,-1.012661815e+00,9.180541039e-01
2,287381939,-3.474525213e+00,-1.836108208e+00,9.473756552e-01
2,287381949,-3.374343157e+00,-2.248442173e+00,9.705885053e-01
2,287381959,-3.125721216e+00,-2.023032904e+00,9.345474839e-01
2,287381969,-2.773251772e+00,-1.303433776e+00,8.398633599e-01
2,287381979,-2.454380274e+00,-1.769981980e-01,9.131671786e-01
2,287381989,-2.293111801e+00,8.962920308e-01,1.254029989e+00
2,287381999,-2.225916624e+00,1.457677245e+00,1.541747570e+00
2,287382009,-2.078087091e+00,1.315956473e+00,1.662087917e+00
2,287382019,-1.862451792e+00,8.779660463e-01,1.742111325e+00
2,287382029,-1.635209918e+00,1.010523796e+00,1.831297636e+00
2,287382039,-1.355433583e+00,1.545030951e+00,1.714622378e+00
2,287382049,-1.033507586e+00,2.153452635e+00,1.485547900e+00
2,287382059,-7.274641395e-01,2.282345295e+00,1.043281436e+00
2,287382069,-5.741369724e-01,2.131461620e+00,8.704066277e-01
2,287382079,-3.591124117e-01,1.916437030e+00,7.274641395e-01
2,287382089,-6.345362961e-02,1.632384658e+00,5.600870848e-01
2,287382099,2.395355403e-01,1.302517414e+00,3.737731576e-01
2,287382109,4.979315400e-01,8.352054954e-01,1.544725448e-01
2,287382119,7.044039965e-01,2.646573782e-01,-1.167516187e-01
2,287382129,8.638398051e-01,-2.429716438e-01,-3.714824319e-01
2,287382139,1.031827807e+00,-6.601926088e-01,-4.704425931e-01
2,287382149,1.155833364e+00,-7.903069258e-01,-3.329979181e-01
2,287382159,1.139950871e+00,-4.995350540e-01,-1.265254617e-01
2,287382169,9.854019880e-01,-2.014328092e-01,-9.903652966e-02
2,287382179,7.496080399e-01,-2.283108830e-01,-3.489567712e-02
2,287382189,3.073415756e-01,-2.489275858e-02,-2.634356357e-02
2,287382199,-5.368741751e-01,4.992296100e-01,-5.138903856e-02
2,287382209,-2.458656311e+00,8.700248003e-01,4.201989174e-01
2,287382219,-3.029204369e+00,-1.505630136e+00,1.225930214e+00
2,287382229,-3.400610447e+00,-4.451222420e+00,1.960190177e+00
2,287382239,-3.443981886e+00,-4.426787853e+00,2.334039688e+00
2,287382249,-1.784871936e+00,-3.347388744e+00,2.043267965e+00
2,287382259,2.236530334e-01,-9.527970552e-01,1.337107658e+00
2,287382269,1.836337328e+00,2.246304274e+00,2.473240644e-01
2,287382279,6.457608938e-01,3.532175541e+00,-6.714172363e-01
2,287382289,-6.010150313e-01,2.912147284e+00,-1.010447502e+00
2,287382299,1.154000759e+00,-1.702328682e+00,-7.062366009e-01
2,287382309,3.241327286e+00,-4.630816936e+00,-5.596289039e-01
2,287382319,3.745291233e+00,-3.409697056e+00,-1.216919899e+00
2,287382329,3.092887163e+00,-1.264338374e+00,-2.221793175e+00
2,287382339,2.163150072e+00,1.284344196e-01,-2.849151850e+00
2,287382349,1.708666444e+00,7.246388793e-01,-2.817997694e+00
2,287382359,2.936505556e+00,9.182831645e-01,-1.637806058e+00
2,287382369,3.596240044e+00,4.625777006e-01,-8.430703878e-01
2,287382379,3.648163557e+00,-5.386304259e-01,-9.511935711e-01
2,287382389,3.607846498e+00,-1.418276429e+00,-1.596267223e+00
2,287382399,3.681150436e+00,-1.674839735e+00,-2.128941774e+00
2,287382409,3.754454136e+00,-1.420719862e+00,-2.449035168e+00
2,287382419,3.728797913e+00,-6.663012505e-01,-2.552271366e+00
2,287382429,3.573637962e+00,4.204280078e-01,-2.474080563e+00
2,287382439,3.223001480e+00,1.470505357e+00,-2.292653561e+00
2,287382449,2.726978779e+00,2.315942764e+00,-1.928577900e+00
2,287382459,2.226069212e+00,2.722168207e+00,-1.257847905e+00
2,287382469,1.847332835e+00,3.064863682e+00,-9.676868916e-01
2,287382479,1.544954538e+00,3.266449213e+00,-1.136896610e+00
2,287382489,1.305495381e+00,2.993392467e+00,-1.315269232e+00
2,287382499,1.171105027e+00,2.203543663e+00,-1.317101836e+00
2,287382509,1.287169456e+00,1.091768861e+00,-1.130787969e+00
2,287382519,1.394681692e+00,5.615378618e-01,-1.017777801e+00
2,287382529,1.409342527e+00,-2.722931802e-01,-9.017134309e-01
2,287382539,1.222417712e+00,-1.525177836e+00,-7.422776222e-01
2,287382549,8.980482817e-01,-2.610685349e+00,-4.172973335e-01
2,287382559,7.019605041e-01,-2.778062344e+00,9.338602424e-02
2,287382569,9.530261159e-01,-1.585653424e+00,7.048621178e-01
2,287382579,1.254793525e+00,-7.559457421e-02,1.221654177e+00
2,287382589,9.817367792e-01,4.973970354e-01,1.599779725e+00
2,287382599,5.199990422e-02,1.498146951e-01,1.852067113e+00
2,287382609,-7.909941077e-01,1.786780916e-02,1.821523786e+00
2,287382619,-1.311451316e+00,1.864666194e-01,1.354211926e+00
2,287382629,-1.819691181e+00,-6.154467165e-02,7.500661612e-01
2,287382639,-2.406732798e+00,-4.732678533e-01,2.766456008e-01
2,287382649,-2.971172094e+00,-4.042400718e-01,3.004693389e-01
2,287382659,-3.434818983e+00,-3.512475174e-03,6.871470213e-01
2,287382669,-3.761020899e+00,8.101600409e-01,1.066494346e+00
2,287382679,-3.792175055e+00,1.402088404e+00,7.415140271e-01
2,287382689,-3.765296936e+00,1.305571795e+00,2.693152130e-01
2,287382699,-3.649843454e+00,5.383250117e-01,2.320524305e-01
2,287382709,-3.473914385e+00,-3.559817076e-01,7.378488779e-01
2,287382719,-3.294319868e+00,-1.238682032e+00,1.247921348e+00
2,287382729,-3.079295397e+00,-1.937511802e+00,1.359709620e+00
2,287382739,-2.998050213e+00,-2.138486624e+00,1.394528985e+00
2,287382749,-2.934520245e+00,-2.046245813e+00,1.356044531e+00
2,287382759,-2.809903860e+00,-1.804343224e+00,1.103146315e+00
2,287382769,-2.632142067e+00,-1.225242972e+00,8.465828896e-01
2,287382779,-2.410398006e+00,-1.727221459e-01,9.125562906e-01
2,287382789,-2.138562918e+00,9.952521920e-01,1.399415970e+00
2,287382799,-1.913764477e+00,1.810146451e+00,1.969353199e+00
2,287382809,-1.743943930e+00,1.927432537e+00,2.150169373e+00
2,287382819,-1.599168897e+00,1.739286065e+00,1.830075860e+00
2,287382829,-1.551521420e+00,1.929265141e+00,1.521588922e+00
2,287382839,-1.460502386e+00,2.194380760e+00,1.163011074e+00
2,287382849,-1.282129765e+00,2.335490465e+00,8.197047710e-01
2,287382859,-1.028620720e+00,2.326327562e+00,5.924629569e-01
2,287382869,-7.482335567e-01,2.226145744e+00,5.460371971e-01
2,287382879,-4.501313269e-01,2.093587875e+00,5.661957264e-01
2,287382889,-1.563051492e-01,2.007455826e+00,5.356524587e-01
2,287382899,9.964739531e-02,1.833970189e+00,4.006512463e-01
2,287382909,3.720932901e-01,1.368490815e+00,1.446987092e-01
2,287382919,6.921866536e-01,6.207917929e-01,-1.643991023e-01
2,287382929,9.615782499e-01,-4.749477282e-02,-3.329979181e-01
2,287382939,1.106964231e+00,-3.620903790e-01,-2.383138090e-01
2,287382949,1.103299022e+00,-8.659014851e-02,-5.810855702e-02
2,287382959,1.038547277e+00,5.505422950e-01,-1.136972904e-01
2,287382969,8.155814409e-01,1.025795460e+00,-2.572506368e-01
2,287382979,4.160755873e-01,1.077718973e+00,-3.226132095e-01
2,287382989,-2.778673172e-01,1.240820050e+00,-3.531564772e-01
2,287382999,-1.026788116e+00,1.113760114e+00,-1.155298874e-01
2,287383009,-1.414687514e+00,-2.050980031e-01,5.228242874e-01
2,287383019,-1.474552393e+00,-2.607630968e+00,1.376203060e+00
2,287383029,-1.783650160e+00,-4.949077606e+00,1.888718963e+00
2,287383039,-1.998674750e+00,-5.128060818e+00,1.569236398e+00
2,287383049,-1.605277538e+00,-2.939941645e+00,1.202640980e-01
2,287383059,-2.347478867e+00,-7.512115240e-01,-1.642082095e+00
2,287383069,-2.506914616e+00,2.356870890e+00,-1.753259659e+00
2,287383079,8.315403014e-02,1.857183099e+00,4.256967306e-01
2,287383089,1.072755694e+00,8.811730891e-02,1.767767668e+00
2,287383099,9.353110194e-01,-1.506851792e+00,2.008448601e+00
2,287383109,2.077018261e+00,-2.622902632e+00,1.987068295e+00
2,287383119,3.783164740e+00,-2.462856054e+00,1.054277062e+00
2,287383129,2.628018618e+00,-1.616807580e+00,-2.682462037e-01
2,287383139,1.222417712e+00,-9.796751142e-01,-1.427057624e+00
2,287383149,1.043434143e+00,-6.669121385e-01,-2.262721300e+00
2,287383159,1.694005728e+00,-2.203696370e-01,-2.504013062e+00
2,287383169,2.837545395e+00,1.534798890e-01,-1.939573526e+00
2,287383179,3.474677801e+00,-1.006400511e-01,-1.043434143e+00
2,287383189,3.490560293e+00,-4.842634201e-01,-7.373906970e-01
2,287383199,3.461849689e+00,-1.055422425e+00,-1.303662777e+00
2,287383209,3.452686787e+00,-1.619251013e+00,-2.172924042e+00
2,287383219,3.411147833e+00,-1.788460732e+00,-2.846097469e+00
2,287383229,3.366554737e+00,-1.413389444e+00,-3.202231884e+00
2,287383239,3.354337454e+00,-7.579310536e-01,-3.302413940e+00
2,287383249,3.220557928e+00,-1.049161032e-01,-2.935894728e+00
2,287383259,2.839378119e+00,6.305656433e-01,-2.081905127e+00
2,287383269,2.420935392e+00,1.507157326e+00,-1.279839039e+00
2,287383279,2.062357426e+00,2.306779861e+00,-1.149724722e+00
2,287383289,1.827785134e+00,2.294562578e+00,-1.398346901e+00
2,287383299,1.532737255e+00,1.923156500e+00,-1.521741629e+00
2,287383309,1.179657102e+00,1.482111812e+00,-1.462487698e+00
2,287383319,8.436812758e-01,1.262200356e+00,-1.310993195e+00
2,287383329,7.606036067e-01,8.510879874e-01,-1.125290155e+00
2,287383339,9.255372286e-01,2.886338346e-02,-9.505826831e-01
2,287383349,1.119181514e+00,-9.069821835e-01,-8.210792542e-01
2,287383359,1.078864336e+00,-1.725541592e+00,-7.343363762e-01
2,287383369,8.332965374e-01,-2.577087641e+00,-6.170502305e-01
2,287383379,5.956699848e-01,-3.362049580e+00,-3.788128197e-01
2,287383389,5.028184652e-01,-3.470783710e+00,-1.351539325e-02
2,287383399,5.522985458e-01,-2.466521025e+00,4.507421851e-01
2,287383409,6.958518624e-01,-9.607383013e-01,9.107237458e-01
2,287383419,6.885215044e-01,2.970332205e-01,1.296790600e+00
2,287383429,-8.727737516e-02,7.417431474e-01,1.715844154e+00
2,287383439,-8.868999481e-01,4.118759036e-01,1.803808689e+00
2,287383449,-1.575955987e+00,5.574145541e-02,1.673694372e+00
2,287383459,-1.967520595e+00,1.198823079e-01,1.120861411e+00
2,287383469,-2.367026567e+00,6.323982477e-01,7.201337814e-01
2,287383479,-3.018819571e+00,1.220050573e+00,3.951534629e-01
2,287383489,-3.589367867e+00,1.716073155e+00,1.013272703e-01
2,287383499,-3.832492113e+00,2.174833059e+00,-2.340377420e-01
2,287383509,-3.736586332e+00,2.220647812e+00,-4.319580793e-01
2,287383519,-3.409162521e+00,1.828472376e+00,2.069306001e-02
2,287383529,-2.973004818e+00,1.176679134e+00,8.435285687e-01
2,287383539,-2.778138876e+00,7.406741381e-02,1.568625569e+00
2,287383549,-2.759202003e+00,-1.106735110e+00,1.795867443e+00
2,287383559,-2.681622028e+00,-1.738369823e+00,1.701183319e+00
2,287383569,-2.725604296e+00,-1.428050280e+00,1.247921348e+00
2,287383579,-2.844112158e+00,-9.668469429e-01,7.616726160e-01
2,287383589,-3.021263123e+00,-3.773620129e-01,4.024838507e-01
2,287383599,-3.239341974e+00,4.741841555e-01,4.519639313e-01
2,287383609,-3.238120317e+00,1.122312188e+00,7.916049957e-01
2,287383619,-2.929022551e+00,1.202946424e+00,9.944122434e-01
2,287383629,-2.388406754e+00,1.036791086e+00,1.105589747e+00
